protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
117|1	3.314107838886782	-0.6193481642397104	-0.7760295312277493	1.3535132314924943	0.3026637897268977	-1.0944761609077178	-0.9334894171029527	-1.0195680330080592	-0.5705570949541359	1.20514640633893	
118|1	-0.22529460489749797	-1.432965554023054	1.6085629943790576	0.39590268196054273	-0.8900498346638007	1.0293257637556532	1.320295340244274	-0.1610029593197788	1.1877084289160065	-0.43029196465860786	
121|1	0.9137423372228558	-0.4884365749533651	0.9671135100608633	0.178188571027921	-0.013984265891721036	0.1891191805793772	1.3701967885111597	-0.9096682756540019	1.7111037612763487	-0.13626072665895544	
122|1	-1.176059942691992	3.064406066905095	2.6161407541814525	0.4510682425424374	0.05409496362195527	-0.44479886639118066	0.45701470575598474	0.4309896928600664	-0.3174559108968687	0.7046070157621329	
123|1	3.4547173061338285	-0.4293001464093447	0.207415554302828	-0.39690096945287257	-0.19235320304789164	0.9706341539828823	0.012007146934472473	1.3675643649008065	-0.7456343157258151	0.10517169726589433	
124|1	-0.038383136511961166	2.043085592810982	2.237614907830308	-0.01610241184374338	0.7630000950044603	-0.8257683974072116	-0.260678808740193	0.5399554059044519	0.3627981123964242	-0.7256614097884784	
125|1	1.1178006078220126	-0.4549718152050849	-0.2679228850974343	-1.8426350576080497	0.35536230315148876	-0.3036750773021193	0.8759945273450939	-0.14818116266259806	0.5893483208346265	0.634548622105967	
127|1	0.2027269516190552	0.11222663873861234	-0.16740727272811246	-0.534300137900614	-0.25551291369256723	-1.4647708729033886	0.9376812201725985	1.089894995428273	0.31170927147263056	0.8768761626847517	
128|1	-0.03593778232551088	-0.29155320099689225	1.1169520120488008	-1.4295569777170571	-1.124866788779207	0.16199871214064138	-0.6858795807767428	-1.6798301699198113	-1.046450178299897	-0.38986182533609925	
129|1	-0.25051805095604296	0.1487534312211416	-0.48267371517977103	-1.4580510457566558	-0.5517580726651525	-0.7516904135961718	0.20233677888194318	-0.9506959221245491	-0.19729913344962824	0.025269505450640762	
131|1	3.220272336564092	0.05435892678250412	0.11003949310054088	-2.0659160494944278	-0.21487141053314185	0.2572665057292093	0.07127222773574464	1.8784820105212239	-1.1364170062898702	-0.27803698187984066	
132|1	-0.4671600694463955	0.3419589547410482	-0.3053427545992684	0.2657857686085234	1.6791459931562214	-1.650748928529036	1.169317543116933	-0.7187393274730325	-0.39631471948838237	-0.6060176266298374	
133|1	-0.01048634294045769	-0.284437821011302	-0.3696881423704241	0.6417149177471768	-0.9897676556057329	0.36690782800223076	-0.27644958908899836	0.013580374774094952	-0.6350365593557956	0.04999675650947196	
134|1	-0.8919511284440782	0.8888742519853351	-1.0791718962572883	-0.030638068244667856	0.6278834404203437	-0.5054258823827058	-0.5044233810327131	-0.00919150525665747	0.017240819057825332	-0.4250224075347771	
135|1	3.2106166857228917	-0.5436613340632684	0.3619889573807595	-0.5233134579424026	-0.035467700824432	0.29610608676901423	0.15852073329140384	1.013242082817606	-0.32314532307910293	0.07334432773721633	
137|1	-0.16044853273427193	0.3459032023977462	-1.3342378642965491	0.08628075570536137	0.3376787180966679	0.3786055657017399	1.3483401633241736	-0.01540615545098981	0.4316664235118759	-0.1564901445384868	
139|1	1.5109819382322516	-0.6658457840704801	-0.24154246950207778	-0.5110714551799205	-0.08283473457972189	-0.6539741516879085	-0.04613094091442513	-0.10175308947213448	-0.6432233726073205	0.8562562862745567	
141|1	0.47852933673915643	-1.1859717121451663	1.0371639384389206	-1.3747271530584082	-1.0133154954047858	0.30621357616813405	-0.41135989532048645	-1.4844689779334899	0.008655852705136623	0.1709383624087464	
145|1	-0.31855653040583726	0.34650762588226136	-1.7283734650958738	-0.32881679510156653	0.11071011643816653	0.10338166172014474	1.3560500218195242	0.265723661254265	0.5698466213370824	-0.09460660676907164	
147|1	1.3487624201544695	0.3287754920671601	-0.9556223093501695	2.0181736898937235	-0.10649491794430156	0.5388225390512201	-1.3193662992876662	-0.17757061470652954	0.0950800327407278	-0.8750604656104184	
148|1	-2.282384469459479	-2.3582822257066414	0.9048149109831646	0.5022267164145352	2.532058053866365	0.599737469267585	-0.03583971801855907	0.42322979697710317	-0.8779045816472401	0.5096021281092356	
149|1	0.40750015375473314	-0.30091282838780364	-0.46427721184467824	0.8748932416192824	-0.3255543293346018	-1.126969064901755	1.2231845492036792	-0.6901870354989882	-0.23422645098999734	0.07925045614619163	
150|1	-1.228848532331557	0.7039503196197319	0.20011790365993348	-0.3854408317230236	-0.4714328094000962	-0.26910978301175226	0.40021587227890726	0.654521203988281	0.5235685992242851	0.07825705215172918	
151|1	0.7853785941888968	2.7294120404585818	-0.9579866897042003	0.04139202091024885	1.5991139903421494	0.7246109148036807	2.903916562550455	-1.3839841416089	-1.0375252398773311	1.0046386882690317	
152|1	3.2763067242959556	-0.3112578753652873	0.38455491201693337	-0.7819185408855874	-0.033365044857222935	0.9309715548115858	-0.07694357116119831	0.8653467653798737	-0.690079430470903	0.02383581663596489	
153|1	-0.07956447318135423	-1.5947082245267175	0.8859733757748796	-0.5854980736692977	-0.3422219678598172	-0.37293726158407786	0.2745481031257332	-0.45491416105203675	0.27497085123131976	-0.3316603948681833	
154|1	-1.3517286938630992	-2.7227644765555463	0.5620676476578906	0.6358416320747243	1.713160477443436	0.5666964360024522	-0.012448559255141508	0.17826565597872057	-1.0212337494495316	-0.07950730960730544	
155|1	-1.271287452687105	-3.0735950288647813	0.8443635478337386	0.644346081312205	2.0563781441297664	0.4515884833119514	-0.1553454262436805	0.3415004221314747	-0.7983860101923748	-0.0754355198145458	
156|1	-0.2902289285617791	1.5788477273204944	2.5376337625439254	1.3256721386223211	-0.5260213032571169	-0.6652070594523464	-1.8469233038025148	0.3640272912310333	0.18593014683100148	-0.5026274936706344	
157|1	-2.276614631245614	-2.214569846310218	0.918285397294829	0.4913794548062702	2.5008136900256566	0.4004180756088622	-0.15638386517146352	0.5432346077701928	-0.9982989313733039	0.37388787498468606	
158|1	0.8613952668921732	-0.40596215151435106	0.6827361952016933	-1.1529159260892448	0.04876176427487689	0.4295840334070112	0.6663954222562227	-0.4551326231991824	-0.11907308411133537	1.1271180670253644	
159|1	-0.4717081899286483	-0.5057662710813028	1.074946022013884	-1.0280885731622376	-1.5051631916108206	-0.28487637317564884	-0.3758128601911978	-1.497663163223447	-0.7107726160053177	0.13202714368807555	
160|1	1.0497490287536746	-0.4032658614632407	-0.33383189896145404	0.9476870362175954	1.3932002222368318	-1.6352717935589016	0.4500256818164838	-0.2683093616143506	0.39688051977194394	-0.11385518309064421	
161|1	3.1395086137071324	0.21278345517757247	0.45362814486778613	-1.7824785847220972	-0.21289112998173235	0.4593507090751954	-0.10638341101570384	1.8383117193327123	-1.0986634222707925	-0.34004900679737693	
162|1	-1.4211924953530213	-2.528920574314863	0.5647455575754168	0.5477605348245017	1.484283109564299	0.46213314438710995	-0.3445434867117256	0.17715397051570883	-0.9343897023896127	-0.08618646408256246	
164|1	0.2093536711112211	2.8672447787984314	-0.2710070019519381	1.6783682448832646	1.1545093533919133	2.759230567109703	0.7448538603758585	-1.0538276168161214	-1.3642482854319022	1.2816018180825102	
165|1	-0.20467473821968926	0.08467038110485409	1.070610981623656	-1.61602744364962	-1.1714537968661387	-1.0278929876476848	-0.06412329781871032	-0.3815538595924129	-0.986794686898659	0.40390977998058986	
166|1	-0.22991151433045925	2.110255793441003	0.010078649317250478	2.348169514258218	0.01466610710219773	2.907142811397041	1.2796878080200325	-0.5643911077083381	-0.7668694287929827	1.23421815375908	
167|1	2.1471785403723214	-0.34901855008477767	-0.4212025832806731	1.3208592891607638	0.15301146829848283	-0.7667366240011252	-1.2382811965351266	0.5044508691786712	1.604574213172238	2.2068576089925056	
168|1	1.2558352730512754	-0.26124474944029935	0.14467799877250723	0.855288049226192	-0.5192826481287548	-0.9334614007416047	-1.0062025531469594	-0.3764698488174756	2.1029742087201937	1.8249015624864389	
172|1	-1.3242351677967201	2.7303479695876147	2.612586469614026	1.2053239614810118	0.10351412216881169	-1.2612448541032892	1.2957274587899692	0.11340134474638669	-0.2428054307315275	-0.4328589534945135	
173|1	-1.456001508938417	-0.5909259528107403	0.09402881489932166	0.021683724485708177	-1.0380188976603844	-0.2958326707966676	0.029318179350729206	0.5671823540715812	0.1515448644835581	0.09913255624757111	
174|1	1.9083104894062835	1.9531982285663798	2.75242538589444	0.20989279099087083	-0.5822177174541	0.21057256335549043	-1.806511641031934	1.1367936897343045	-0.7613245706001637	-1.1166498979027362	
176|1	0.5171966831059323	1.3981834914546782	0.2323178728500139	1.8373142293888476	1.1824358013391507	-1.5993597125827783	-1.5337155673781004	-1.5112258000934085	0.5390545654517387	-0.23480855001529702	
177|1	-0.9486396272637643	1.1200978721850925	-1.3926550103490098	0.2903055286417164	0.5099758163709819	-0.47466349240901035	-1.1438107843915175	-0.5736033588307942	0.24200680690370008	0.5065176163447195	
179|1	1.3329830673968524	-0.25476789462252053	0.08573392374475833	-1.2321151627365166	-0.4522208273478757	-1.2985529929956903	0.9153976967014508	-0.8395229517655437	-0.8627316051481088	0.6529917854028682	
181|1	2.82650278373871	-0.14096863131640658	-0.3947343479221199	1.0154345623979462	-0.2569125733503251	-0.893496852352454	0.4868750866171482	0.9197614286918562	-0.8304072891031179	1.42968784700011	
182|1	1.8305263308916697	-0.7929213509785308	-0.44555974923774944	0.36767498942170923	-0.36849943431399773	-0.2975895043059171	0.14611085599298634	0.7496604490700554	-0.21053640700806947	0.790075282717047	
183|1	1.6890513420868976	-0.514474371725586	0.21568738666943815	1.0038834852015148	-0.6290931898433495	-0.7121537833590099	-0.7215944599207784	-0.6986295417851696	2.0471168434795355	1.5477715395671092	
184|1	-0.5986826199818375	-1.2029437911313563	0.02623145243433303	-0.48194610509668123	-1.6051377978100654	0.8413656821522322	-1.2694121735530237	-0.6881662822668482	-0.04092549016300581	-0.08725217107317448	
185|1	0.756715915481762	0.2860276647324116	0.3937403082233306	0.23097341361442794	-0.4254148702673878	-1.402465614174416	-0.5318914879959582	-0.3847584918443633	0.31118254222516833	-1.3362962313746014	
186|1	-0.20740813851353043	-0.6401845694220301	0.45753289893813054	-0.6461972910144324	-1.526036912450099	-0.6153285530764837	-0.11346845611689159	-0.5017486440211348	-0.10941099153038905	-0.18027480906569487	
187|1	-0.1473945541857587	0.6852859337070591	-0.12230147498368349	-2.282851696891716	0.18719219470128992	0.7229633698354395	-0.23675459913511732	-0.6931318112044201	-0.3351368732329692	0.30448623208408726	
