protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
97|1	0.7692189217340534	-0.9506421148083168	-0.24192505711536802	1.123683628759053	0.2695628377392244	-0.6898535460642748	0.7348750687827078	-0.5120650171859203	0.4760218221440599	-0.23382973981442834	
99|1	-0.9419119922770114	1.6326248558556429	2.218840388375904	1.2688054792390822	-1.0167235988490575	0.11714187085549067	0.010473466981479574	0.3202913869553826	0.42204912013120555	-0.010590163725474843	
100|1	-1.202608954604871	-0.2628798716328614	-0.34095303847617614	0.45715430150143604	0.007097009912634843	0.6731826552318695	-0.5110006816037478	-0.7177310974464414	0.01307888108148316	0.635628777811787	
101|1	1.7813763948363865	0.11504924299124246	-0.2062392978837933	-0.6543511253003849	-1.1548511577784604	1.271760630009637	-0.7521208976711213	0.4197300656725089	-0.6324332892419456	0.38442504298830027	
104|1	0.6911289690380504	0.16700950832341105	-0.45294489336347304	0.2623718183990299	1.0275991487144829	1.0404317495654032	-0.6105721649402983	0.13456997447785138	0.4754852544784898	0.15707908608358837	
105|1	-1.3297739412563712	-1.5279009107691683	1.2478340822515455	0.47485761485626016	0.9753288096244438	1.236672302724979	1.457357632582455	0.6948931795547836	-0.7163167062737488	0.6141133416639885	
106|1	0.6330937545988989	-0.08338269254881536	-0.5949461789960462	0.7259903793743384	0.3061899464359515	-0.6432209022481096	0.2542193036714088	0.11499832649418731	0.12090990991586421	0.6764087121883549	
107|1	1.3479156154202232	-0.3733856267728811	-0.6200901895748369	-0.029727473412292118	-1.5712978359663035	-0.46143459274836446	0.34367437290260006	-0.36840101097474215	-0.2414363135427331	-0.8931126959246231	
108|1	0.4196857011555784	-0.3616727069747173	-1.2332731355940116	0.2174069190726774	-0.4515358266684283	0.9412482616944474	-0.9887214935439872	0.35482346621843397	0.3020052197320423	-0.5164274694571078	
109|1	0.07725640909493016	0.4185649498250198	1.7376352815248748	0.44401382078999174	0.27636287179478386	-0.20050015274437025	-1.6430222466711668	-0.10283050124239206	0.04939947191692575	0.13171952624743058	
111|1	-0.9670605184858573	-0.5185271833704893	0.15505424449766514	0.29561421556717926	1.1743675410218462	0.3046471107512016	-1.7129319402057397	0.20741922806163343	0.6360627066957829	0.4648066682970402	
112|1	0.03363271625665779	0.6510528921954769	0.0347979213988035	-1.5179321592702062	-0.5460803246866572	-0.1963912025184237	0.4793814152305327	-0.3616870874221537	0.19588305081972154	-0.5526116928926578	
113|1	2.408046484253134	-0.224125663779672	-0.3534284049916655	-0.3501115026302379	-0.5029743386495205	0.9915540382850291	-0.429378357260816	0.9227855245644038	0.0866383622690641	-0.04163768355366215	
114|1	-0.6675877246109366	0.20927757145042422	0.9068515689510399	-0.8421005288074862	-0.2435492778403982	-0.5171190214586731	-0.2923398355496379	1.0340978445747353	0.25214145087073747	0.020741235594417456	
115|1	-1.4877980223737801	2.378915708602341	-0.6932829116660265	-0.7719108953383081	0.6390164950409409	0.502234387283828	-0.17495607406798866	-0.14728818648158795	-0.43571864821469936	-0.3033537130691648	
117|1	3.2491083480159757	-0.4138400476815979	-0.6306079998148312	1.1043265618097249	-1.1201518150444973	0.15857123704236398	0.9010418709050849	0.8310615674661258	-0.35989638885244774	-0.7760362101759698	
118|1	-0.2086867840188355	-1.0108211305031576	1.7679596079197293	0.4718766128318509	1.019364884197609	0.30901132654725694	-0.9289321545714337	-0.48816196446677107	0.7849675384664313	-0.1482993954782209	
121|1	0.6334585707067618	-0.2900015458877843	0.9662087173717236	0.13329632281232565	0.7551512269239237	1.0037720085270763	-0.7197157080843459	-0.21877340931555608	1.4562926751213927	-0.9558833876732556	
122|1	-1.355566815454452	3.5679256470711027	1.3299470499555899	0.4243772595746619	0.17141874735780618	0.15816869655137436	-0.21455299055117016	-0.3025622077094387	-0.7278118470921158	-0.10371804205388457	
123|1	3.008367518284015	-0.40586831143709967	0.2310944217165269	-0.28188595300045666	0.4747100051980276	-0.5777683733576038	-0.3476851814157953	-0.45445843993096235	-0.9200064761324953	0.27562371618563825	
124|1	-0.08145393469662249	2.3593709178062396	1.2879450635022796	-0.16216907109079878	-0.1476845081106698	0.22240233379272364	0.4869363429533242	-0.37829518415620217	0.16228284651042507	0.5921089272770733	
125|1	0.8971593837039258	-0.3474321016972617	-0.04082123909169265	-1.8934342196050034	0.3400086533574254	0.749080113444478	-0.326365630935775	-0.2653178661579084	-0.30766496940122057	-0.6577659397882464	
127|1	-0.06791968921148428	0.32000653940976553	-0.11302642436325762	-0.7214866973352962	-1.0789065000940177	0.9295579441642968	-0.435745798982142	-0.7592799774754367	-0.704190136384275	-0.39312649691605267	
128|1	-0.19247981747880463	0.11249817077462632	1.0284085950447315	-0.9994430146712346	0.0001122470963118317	-1.0086264948488521	-0.17798723149444978	1.3997957824860574	0.2795082494683441	0.29634240899845005	
129|1	-0.33359283159269304	0.12824977106362795	-0.22987232255698306	-1.4360745921606763	-0.5476409301105702	0.023875180773495434	-0.6293483109276461	0.7542368059517078	0.034144423116719884	-0.1154749820712834	
131|1	2.507784256520153	0.21929706756134731	0.14893962009390962	-1.8503786419195258	-0.034096566750195755	-0.6523825541821927	-0.37288042138678335	-0.5781486887698006	-1.0743719524811917	1.0421908834448383	
132|1	-0.30466796941519775	0.7473489575488239	-0.409879824363031	-0.2616253101045268	-0.4808633511180257	2.316620020069023	-0.05482912222313562	0.7102434055699505	0.17092694695684105	0.2521732406852513	
133|1	-0.12512827102908414	-0.4711640856418154	-0.32295225519984083	0.705248742537811	-0.2343189397227502	-0.7628988774481413	-0.2239533488815952	0.316124206058351	-0.07435134987569841	0.2002539361010208	
134|1	-0.8853406085920388	0.5120163086852486	-1.1105674520699884	-0.1800908841877364	-0.41618703550622327	0.05491148252363862	0.6374675826513546	0.1660926687549999	0.11599648121202828	0.48126328967421955	
135|1	2.7964034774982616	-0.37179604432320457	0.3828345244514184	-0.5203928405382776	0.20428395670272753	-0.2261878195112911	-0.1523845519225452	-0.49213707977461646	-0.7825589010113515	0.3014305368802763	
137|1	-0.21373296541413445	-0.19636978776919287	-1.2009168162726174	-0.004062588047763529	0.6778983026849591	0.8040945444466752	-0.867569716633328	-0.27458987689176667	-0.023679915174532936	0.3320839583461822	
139|1	1.2718176858848997	-0.5016691353852935	-0.0654885168539217	-0.4061508272254108	-0.5839382159759279	-0.01587611118517611	0.14838036232742116	0.44710726366275794	-0.9085661029360306	-0.5772949106736438	
141|1	0.3585066419393806	-0.7876971462347331	1.3118509011233483	-1.0521063911253739	0.16394875815211868	-0.6833392839704867	-0.19785672919007133	0.8021502194392475	0.3596424334423618	-0.8434524722326053	
145|1	-0.30840570409164897	-0.2861077784119575	-1.4547982381354059	-0.5099770095700601	0.24253728036496586	0.830679239051462	-0.9429458575773237	-0.8182410322835244	-0.08958037150450489	0.29126238335298593	
147|1	1.4430718675290963	-0.2347449427160058	-0.8998729382404528	1.677180959307205	-0.1534590931475909	-0.8907498767723218	0.43092016861685073	0.2235575143295663	0.4309987169001525	0.30396308570446634	
148|1	-1.7968733888198203	-1.7596118593506245	1.0494091726162122	0.5284287595261167	1.1501192330084924	1.5262993159407263	1.7149751311353714	0.4739622715916751	-1.2892652244092224	0.8090611290017752	
149|1	0.35778304234052133	-0.17099652126655565	-0.24082403461373572	0.6900405745017826	-0.8086994441606721	1.2165199582317217	-0.7338958195071695	0.5745800621565895	0.24644111227000456	-0.3510730217093136	
150|1	-1.2286085335346282	0.6623894562743372	0.07076413549446159	-0.3945752732128713	-0.19222667176825148	0.08993776339498626	-0.2594918840685548	-0.8050299261822286	-0.15005889194156177	-0.1299223933743239	
151|1	0.3987988609490656	2.348476998504174	-2.1130590849064688	0.07970796312561707	2.101664228292938	1.9024282158635846	-1.2871137943769762	1.0567908906534815	-0.16257446762901528	-0.24279302453572285	
152|1	2.8143650579502433	-0.20556087305580267	0.3145329657341282	-0.6259867925551353	0.6528531874257619	-0.5207293513386909	-0.12167562671229026	-0.2508482695702777	-0.6423969294305266	0.3816746231606899	
153|1	-0.14449329848020434	-1.084273064168517	1.247233877292362	-0.4727084627838465	-0.26419887954799426	0.36723139080419936	-0.09874615691344188	0.30699035758580034	0.404676768621698	-0.3770522747820818	
154|1	-0.8675219010166545	-1.8088579436342715	0.8708439005258533	0.5823296192888354	0.758825261670122	0.840011535251484	0.9306288117775098	0.48356507539544363	-0.7039185325409454	0.6198462259516558	
155|1	-0.7457006298499864	-1.9531559672038048	1.1448137504735774	0.5696130669429432	0.7597062731550007	0.9802297242660571	1.4045553144353007	0.2781479966926792	-0.8761020243678063	0.6226707049546872	
156|1	-0.2451654032382202	2.185168439121896	1.7190622697129914	1.3186315694256012	-0.9798908985065492	-1.1967998897161352	1.3100704489007156	-0.4761767826761089	0.3145354312595066	0.3385113439111994	
157|1	-1.7898974326967234	-1.6171125991653792	1.0539453693354635	0.5163515268870815	0.9618061069117614	1.4446265956419326	1.7379367414762195	0.3942755283768215	-1.3216522346824677	0.882866297112825	
158|1	0.7311282984560246	-0.12533180412340178	0.6046945936670698	-0.9186438623020157	0.9205609946878114	0.09700981251368151	-0.31732282573119497	0.13807738614226167	-0.7757016900010705	-0.4666929716539479	
159|1	-0.6393605422697927	-0.14614368152976415	1.1434818573537686	-0.7843198450001896	-0.5166426642624473	-0.8083152719819299	-0.46574827720447554	1.3127385317801765	0.18350935098300658	-0.42252080849033463	
160|1	0.9832453931547185	-0.032648169177580746	-0.2057813615125685	0.7233627737798018	-0.8695199535755055	1.5632275661722723	0.7754161881343733	0.0758269741191953	0.35384493353845387	-0.42193832628140543	
161|1	2.4892471911764966	0.35611100601510387	0.37343657848743095	-1.6191648423097336	0.1450618226538607	-0.8547722678501244	-0.29394766113882037	-0.6309027024833991	-1.0625854523660034	1.1113850141971522	
162|1	-0.9543383340098227	-1.727443275388301	0.9310045553843754	0.5395614984511495	0.48963431262013685	0.6402016670035053	1.0420104587041856	0.5305864499506089	-0.6614877811192239	0.580764175828273	
164|1	0.1843049926700555	2.176213497255506	-1.8187409041635985	1.7920643604359527	3.008675211680278	-0.34249183748207507	-0.2588993872336966	1.0234409246456881	-1.0084888527668416	-0.48619355458353075	
165|1	-0.46568871859299077	0.5915987545777655	1.0172674131204253	-1.3398221760720515	-1.0488615582624126	-0.3152889312667413	-0.5562835720109736	0.873402424673439	-0.6513621592263911	-0.4572162113393354	
166|1	-0.2171758399887185	1.464076287941162	-1.1816486757153095	2.7088869276207626	2.785563832476169	-0.7926090011237307	-1.4928734545381293	0.44587345327344613	-1.0596205197685566	-0.7814658572023258	
167|1	1.9975152093444513	-0.31895471446499074	-0.2782554226484177	0.8269593460919946	-0.8163698554845116	-0.052395254124883904	0.9698568526492038	-0.7788447422481526	-0.289716763890655	-1.0286278160040314	
168|1	1.164267721161459	-0.09779410403620996	0.1763027025982721	0.5505420996077239	-1.0264752207167074	-0.27173839222234913	0.6403850217501088	-0.8668699419434102	0.3458172590039441	-1.2357088964207408	
172|1	-1.5011475423393075	3.448829963829307	1.4632495845963966	1.02488389497011	-0.36062166657884115	1.1269516625529479	-0.6742924202809425	-0.13896285594817806	0.18917579410342308	0.4301566106389388	
173|1	-1.4260961550204483	-0.7420072983092403	0.4578998729630107	0.19498688390200583	-0.6631275532019166	-0.4527492124140948	-0.5557395696683167	-0.5905274194434542	-0.006019330851900282	-0.18638580266385313	
174|1	1.6802521878541334	2.530785729748965	1.9759278819940875	0.15710242949321893	-0.40243287821630597	-2.026248858066629	0.5340621785768874	-0.3669871700986949	-0.328744634561322	1.622528864418232	
176|1	0.6560202941029815	1.6320175508917991	-0.17203270363798026	1.398524717360994	-1.230491856465062	0.38148920507429324	1.7430915233480817	1.0920981839595438	0.9218116515758542	-0.803694551923649	
177|1	-0.958714741568983	0.5757190931297105	-1.6169141928287976	0.2610869055522231	-0.5385601351346624	-0.4622439509103105	1.0316520803269962	0.3862661022207325	-0.07607999285552103	-0.27279294927429176	
179|1	1.0751345821290383	0.18050913271092764	0.11631699356814558	-1.2350114545983195	-0.7382782124862154	0.7358291934823522	-0.8528080128499921	0.880460783696322	-0.45030807994993177	-0.41034233317950025	
181|1	2.4353264455483505	0.07293950197523054	-0.373264014169614	0.8492459045161973	-1.0533224113997293	0.5310054655472207	-0.3984352120410118	0.0021015721914098145	-1.4242393174004502	-0.7710118984340567	
182|1	1.7698744314956687	-0.672078525802999	-0.05959369381894469	0.2122020684714308	-0.47684108309726136	0.17669529785986055	-0.32302235694526293	-0.4209074170522361	-0.8545623395765904	-0.4688633251925733	
183|1	1.6096002525186643	-0.3081261460865727	0.40147252206823525	0.7018501862056687	-0.80367688962996	-0.17591736851647216	0.21173950388134682	-0.5796528381180092	0.4543351335304948	-0.9800009780085415	
184|1	-0.6032223366952371	-1.3570054100038227	0.3071575944739475	-0.06435668627415903	-0.10661843032855234	-1.6205388991922316	0.000980439876042511	0.6135919244389878	0.5352000354000668	-0.029993740697045943	
185|1	0.8439722039721782	0.5715042495815712	0.5267410623352513	-0.026867086609248535	-1.3752217974413736	0.18395005088956193	0.12972322136781939	-0.19048786268688653	1.0947009875395497	0.5368718907988186	
186|1	-0.3318545555965413	-0.4801621409275214	0.7536876875615903	-0.6158397509529879	-0.8932226359285674	-0.5707923452738688	-0.7231633178143619	0.28751306812604766	0.21757606519495376	0.37313801765252835	
