ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
361|1	0.5213165322034776	0.3537635874299102	0.7763855682176278	0.6207675002534093	0.2652722155880689	0.7035226852401139	0.2515878423918603	0.5625616473431023	0.2280826742152204	0.5271125958891006	0.8620317062843316	0.2527305611958489	0.4908622806604115	0.6992960451184176	0.1519440946686872	0.6979154153843783	0.4988659395679343	0.492252174482184	0.3025527328135866	0.2005547830429899	0.4354384215206708	0.8160160540840894	0.5714875809261697	0.5686420279369983	0.4160042008388502	0.740614593654901	0.3608614128936079	0.1168192529993041	0.1419515949147788	0.0915218303535549	0.7320491487778551	0.4477016379803402	0.6784018304990693	0.8659995586040031	0.5495491368790693	0.6218674551281882	0.0829328773832979	0.1225827654411504	0.0545800837783547	0.0322697533599221	0.4552526851154718	0.6675584327681396	0.595846872992008	0.6141386618033741	0.3552043278522273	0.7993630636056841	0.3827037959616031	0.228305764081893	0.1202522591327067	0.0775262061368304	0.4639968838112832	0.7372931400850802	0.4853798021451856	0.49394503641413	0.304054076386904	0.8447504128078444	0.4485864918058197	0.1729027169880642	0.2946478862297396	0.2197066216606827	0.4119014855968532	0.4572309272715345	0.3116757003468239	0.3180178517410683	0.17102477157494	0.6535799511898599	0.7648280198154822	0.3486897339218242	0.6240816773768386	0.5493162801210378	0.3078944031744404	0.5970530418859737	0.5734983104833453	0.4636702288849115	0.2045516229170355	0.7806749246606315	0.5412666677235479	0.3034642054520455	0.3765259270637664	0.5713992743892105
201|1	0.4833290643586467	0.4599246913241325	0.5961181477752762	0.468644771901711	0.5181100853798728	0.5829053404401523	0.7435753056310457	0.4976404872096645	0.3999558390856996	0.3631744248709963	0.8149571461578669	0.4744888006530837	0.6031988770299985	0.3763605659667055	0.5930661054620532	0.4508786809909156	0.4927232948927675	0.6832645869768899	0.3313734605084424	0.2579856025182174	0.2773507458287451	0.594509132286116	0.5308798879452915	0.5728919601373893	0.5993891433317501	0.7047675598200713	0.6865988978684072	0.4458383319946803	0.3087151380345176	0.2500041241036988	0.7268055336265239	0.5607230504007468	0.412613231352984	0.6760075267546028	0.6266213014085231	0.6621552020356679	0.4296189009667749	0.2424013431174946	0.4550002205807577	0.2023054194168034	0.3467428774005455	0.5724941863424745	0.5150839520490926	0.6029689056740488	0.5682947279823363	0.5958405228799254	0.5222480209280886	0.4144425706181756	0.341511536179796	0.2752818802600152	0.2989815585700657	0.569628567553636	0.4984292000615901	0.5083535851450768	0.554858317147414	0.6516960889672423	0.6704210057495673	0.4182066241381444	0.2686519818822859	0.2967443361726719	0.4508767392660749	0.3598142240221512	0.6068255925748862	0.5169480203840053	0.3641249068077223	0.4557199401382402	0.5580340020570955	0.5111380229051183	0.2535995957936749	0.2062256692675164	0.6633409490456688	0.6049248380923318	0.2135363336301174	0.5005851739368676	0.4618482888645375	0.2995848676437136	0.5598815493624671	0.3957679156076286	0.2164897136203173	0.5875916235141017
679|1	0.6583194845261633	0.6119075086974446	0.4859413529149099	0.623830533383157	0.644840347033018	0.439732342566608	0.5014166319373428	0.5174438389878664	0.2917275640492436	0.4459927720242025	0.6346362795577194	0.4754754263294399	0.3213021350265121	0.6780510776071981	0.3399879001585545	0.3423449006616041	0.4196123342768242	0.5691750047130346	0.3422644131579677	0.3504070998141737	0.4811954972281542	0.4586081332358245	0.3023932543594282	0.4014365806209904	0.2956782546399455	0.383414701479109	0.3854744206464675	0.3227145851971019	0.3108217810232836	0.3388693802325584	0.6294821613310829	0.4648952909592037	0.3749659917673073	0.5440797100916853	0.5214958581130097	0.2282327816195155	0.4438816605375971	0.433279788888873	0.4148144723404519	0.1793606333327993	0.4978963544860421	0.4089524855268737	0.3835467301158265	0.4077302530563382	0.2994765294258368	0.3420650607906402	0.329992239538732	0.3614491866724878	0.3963272846080037	0.366613837608443	0.4984020979513395	0.4267282714696355	0.3995562751797174	0.401145847738226	0.3451082166260808	0.4091144681872035	0.4187950904325863	0.3630333692009106	0.2965982049365414	0.3884227492406067	0.6479314582975887	0.4067030087509423	0.6549964993341275	0.6530067863160497	0.4947118867002049	0.2731980887051383	0.4582817670556147	0.653018546840731	0.3119545678152081	0.240933180183564	0.4498450612759452	0.5411713199219722	0.3656196556575238	0.6700361508441007	0.28910856734031	0.3718647121140551	0.566626966009397	0.4184445856626229	0.4141047422604885	0.4233086472885524
409|1	0.4382384635412842	0.4203713823521054	0.544215593806434	0.5802631453191505	0.4826685555221547	0.6213199582366493	0.1832817735761468	0.4322441523800862	0.5862603681038798	0.5308161960294122	0.4616895836246126	0.6467832550083148	0.3386151406863767	0.4428976529928315	0.6844303923323296	0.5100287418875451	0.2406817048237638	0.6760636160073491	0.6087467008647514	0.3462741768251408	0.7215589486348032	0.5751960332913221	0.303405126631157	0.4096558737454805	0.3967656375221637	0.7234118271689927	0.1314192907772938	0.5409475624721702	0.2538259094752496	0.3939970060705319	0.7570905729833184	0.2201827654591081	0.4679506726111935	0.6504315637391616	0.1894985393869098	0.6927274032523224	0.0732298622348495	0.4844914424860924	0.3438506083021267	0.2799674929800343	0.7157108703712258	0.6521442371334553	0.288779749147268	0.394116650494159	0.4442662874874415	0.695397075634372	0.1347522399588185	0.5322581118829611	0.3405169378908719	0.3952867365277144	0.7569039687462317	0.5683844288018132	0.2804954032371781	0.459779485592992	0.4331125311604643	0.7606393914751858	0.1346075658023974	0.5651793003023613	0.2519839249391064	0.3552801741952177	0.8183977869704482	0.3496688348668816	0.4306996824087693	0.7324220115863704	0.1511996947453206	0.6789276602380756	0.1932144163701484	0.6363913952628788	0.2464975053353551	0.1635006868029462	0.8051954463070865	0.390872407950316	0.3363807099557592	0.595985780624236	0.269015309617562	0.8030653548388236	0.0872400100425798	0.7164653322299376	0.2103906664854327	0.3525786578258733
629|1	0.421863049527386	0.4115189433419688	0.3742621434135961	0.5389978733202168	0.3086468861150422	0.5727164915270795	0.6494841855834466	0.436180781386931	0.4401065900460007	0.4160090513928319	0.6881510032221606	0.3517932010221707	0.5544746628506003	0.4559134414918506	0.3304368978711743	0.5504151164083108	0.7134340114571108	0.5613546335821868	0.3956731677256973	0.3554960323674576	0.4629975986156458	0.5696615414264099	0.4210505876108176	0.4710365922363624	0.1837680707915603	0.4922872535193331	0.6050885765280516	0.4697233627160718	0.2321757185362341	0.3571986643319007	0.4396359898448604	0.384469151230771	0.4145010563663334	0.530451676177358	0.1211531516979504	0.3224049496569583	0.3850042457898421	0.3925834807324279	0.3727976149629058	0.2462266582429337	0.5874818353122695	0.5001993246377168	0.497319253450924	0.4134125786860264	0.2843964743284006	0.4673535860390263	0.6585155802829672	0.4862418353618838	0.3264333253021863	0.3402956970952839	0.5178557808668883	0.583792055486264	0.4851401783216435	0.4201946866345843	0.3146030674152582	0.5165708374047653	0.6740764985821934	0.4559765160557637	0.2555532043280019	0.3738267977546169	0.6482740098963595	0.3987579143491416	0.5840017224958691	0.4375566798085766	0.364573891149477	0.4697780970966357	0.6886540955727488	0.5644872225656276	0.3688635209976815	0.1969629505842741	0.6893018863814021	0.314062298251584	0.7036749109048868	0.4590320724700925	0.48983151603933	0.2224352650650157	0.3706286174103931	0.4475814688894129	0.4520149862330376	0.3220683328947406
568|1	0.5794522525797214	0.4621324266691182	0.3879629813141649	0.5139681159091516	0.3750919838621386	0.6292804513087615	0.4488258471170887	0.3907978844819861	0.4059396577565781	0.4714626204218386	0.6517971087266325	0.2726942781632124	0.401124130706717	0.5733617903999334	0.1615487384844247	0.6189035611944722	0.4574403339817564	0.4727798214301129	0.3738357916982621	0.3518193088730699	0.4332004211264884	0.4732924508094949	0.3467799911398946	0.4479224033148255	0.5172530847462997	0.4612430064903767	0.4545773456798753	0.3224529254492833	0.337749332735119	0.3457192037253624	0.5864088134247791	0.4560748214295754	0.4696854850588138	0.5118651905314684	0.4131975021796098	0.531253165637083	0.4877287093757231	0.4661361601377097	0.421577036542604	0.2468059627559739	0.4884148853147524	0.4292395446740235	0.4422942265095612	0.5244455144738546	0.5211437216043511	0.4887798523712732	0.5298658828201761	0.4130612319283007	0.434407326474149	0.3689667201710417	0.3981145389907305	0.5002635639865969	0.38648082374727	0.4690976478128055	0.5452371554750352	0.5392805327496245	0.4922003770631623	0.399230752102658	0.3530243297045993	0.4037218476093311	0.5578705334837379	0.5226058253704569	0.6775268392711578	0.6683480715024778	0.5599965397846337	0.6297372869675242	0.6072589406858006	0.6927150191778902	0.4719008546355198	0.2459519076993055	0.4918267101652857	0.4697525193478717	0.3717497508109586	0.6413351271530741	0.3540642624576213	0.6463130434034114	0.4680745697961537	0.4367793218377065	0.3403158717363024	0.3132495033428956
643|1	0.6346511172906711	0.8987831080242501	0.123740078708928	0.3887048301222566	0.9567301470918697	0.4053614232142609	0.0478332888016632	0.5841701924491023	0.562444550010851	0.1087122616975514	0.6252465422395366	0.5220339807612251	0.4265318220570184	0.5895445116666417	0.4385164885353071	0.3647603059098566	0.0490430697590327	0.633534667551504	0.457744277113482	0.334372505704608	0.3640967983076554	0.7225532078807407	0.3985927027784929	0.3750331011418977	0.4302022269563417	0.686003043838941	0.601500512202617	0.284825423240587	0.1529108511914146	0.3539218230583071	0.5619302549305103	0.6445783232563254	0.0651650571901967	0.3861525784304354	0.6132502245750208	0.4181154728175444	0.2841047680648132	0.6045155090243248	0.4391941901362513	0.0711979285091531	0.3576797002806786	0.6285548291459989	0.400010310939883	0.3513138192961188	0.4365020861766809	0.672449609639728	0.5007824568064261	0.2689440710464598	0.2046624272583873	0.4164656099279709	0.3572919657192985	0.5798036886504015	0.4332507134861073	0.4193816337933795	0.5004806977313366	0.7149484164930401	0.5841875568667038	0.3122671666264691	0.0833838345391156	0.3756790302965546	0.5051906690786919	0.3175173508467879	0.2914575668919469	0.4053075986524289	0.6376492480566563	0.3715735203526144	0.2622180499761117	0.5704403712070623	0.3026344309038246	0.1705018431469441	0.3275520829815836	0.6029775533044005	0.5018137304170451	0.4645682648562708	0.518468916992869	0.6585225244607424	0.4235681445152042	0.5495694493690618	0.5023166922087299	0.6220312392409041
107|1	0.473444494214388	0.772196092723447	0.4528510517296924	0.3154528014279684	0.6114024948567263	0.5820717904820197	0.2423345709403957	0.4804598881893699	0.6462808022601282	0.4387707293634402	0.527406622629871	0.4836589126750832	0.5309270376500469	0.4548045775195607	0.412137576822464	0.8964830824086154	0.4472173601374068	0.3918478434340012	0.3540163818138718	0.4017852842857624	0.482760050413926	0.6304214410980875	0.4067063655608828	0.4879505132003063	0.262984079354233	0.3605442743701573	0.5541080852346072	0.4177167752809702	0.2346914426858173	0.2915893522594029	0.5306251621823007	0.4703478957684513	0.3090540480536243	0.3437361226123543	0.2983275658520095	0.2980917811783078	0.3262900001844095	0.4067007558560378	0.5964281265594295	0.290651722733799	0.5444932466443935	0.5427970735272424	0.3672100356470498	0.4731105771016224	0.2310770150207866	0.3646825265101123	0.505010886888893	0.4165629345541758	0.2629921957930112	0.3502259762173767	0.4538059059697711	0.6402734854996618	0.4540614097537443	0.3626580969423457	0.2530103777147638	0.3224545557972713	0.5207204444475063	0.4967152840443365	0.4248542080022994	0.3030167148407893	0.489546780105534	0.5070342617615575	0.6079749051808744	0.384118063332921	0.2613188924890764	0.3108591824234507	0.2889121308765116	0.4058442657191909	0.6179624357052117	0.3679051576716268	0.6719647009983648	0.4970885932360543	0.5702693445204136	0.4520091778377977	0.315811882754016	0.4229989882697214	0.5492507117965733	0.4178401762216106	0.6040895184153272	0.1085591739873726
100|1	0.5951582639911281	0.4066912000673726	0.524373199337519	0.6604814560507234	0.5714626628726718	0.6565974534823233	0.5069777288503999	0.4644245741445637	0.2856624374630473	0.3674076428097056	0.5083798651856998	0.2620015750084386	0.4649506858291498	0.6373669685883516	0.4761007491101161	0.643568768088492	0.4929893297857687	0.5090878515092001	0.2501477329040914	0.2362373727771966	0.5360566238255937	0.6824711518299944	0.4695839614086232	0.5733972685984592	0.571634105815084	0.6092790420764308	0.390146004497961	0.3815044427841959	0.3425656970985362	0.4335776209721915	0.6457197140130304	0.3710530619675172	0.5629523676336479	0.5561582544202099	0.4132693219264379	0.4817369257961559	0.4214381989995428	0.4581893200665655	0.4673893856302503	0.2305436350792643	0.5695635390332561	0.6581982250634651	0.5014462704159388	0.5706952224557755	0.5432175100142735	0.5738075265357041	0.339643244952254	0.3932798652221483	0.4143320040675188	0.4567413698457198	0.5238650014335031	0.7198350242027096	0.4870190171301079	0.5078281560131334	0.6039179285995692	0.6098320316693818	0.409290973557982	0.3826791219644209	0.3364248372762327	0.4831487719469066	0.6379905124751386	0.699667021422612	0.4285328543163297	0.3578174440945062	0.4859388376841446	0.3478429209011603	0.4650742840729513	0.4330846032399928	0.2464523093369657	0.1303057257539695	0.6103884859721317	0.4676070473796144	0.5482773215679644	0.6777610628568126	0.5415198289548037	0.6498118826918988	0.4831942791641841	0.4139865851960631	0.3042849110365945	0.3780877467105618
408|1	0.2696314172499275	0.3947181998872539	0.8034804126825532	0.8550796946884222	0.7325394918527439	0.4781493155913608	0.1434037191952449	0.1358126972140717	0.2749680732611686	0.4933617727956675	0.2862969686451392	0.4271258350374045	0.7845155442258368	0.8222500337222974	0.7545908591660265	0.4885707969109417	0.1559450684908006	0.1786455225501625	0.2910977758141259	0.4116172782160147	0.4730595245230011	0.5148038940368004	0.1950199822298587	0.5357638627253329	0.5340334119472994	0.5088728144927003	0.6131929478677975	0.4884971210844651	0.3829936712359819	0.3925657266176031	0.3177769568482557	0.4662632237578	0.9498822396466748	0.9334210111012138	0.6440788476363513	0.4047194953260296	0.1658700739892224	0.1852313089744432	0.2997063639904632	0.2824665566064269	0.5206479349434592	0.4628014543987163	0.2057417705291293	0.531570752198663	0.4997490314706606	0.4925136818678434	0.584608677605243	0.5037695485328689	0.3870531180088457	0.395320885980666	0.5130752736677594	0.5092439813517117	0.2951489684169181	0.4402387943715214	0.52326071055202	0.5115723465941657	0.5552366471396063	0.4859536125096302	0.3762871994672394	0.4744660291394142	0.4745110610916992	0.4406743469926268	0.4767001769124229	0.3973323584315792	0.3126606891809563	0.3349235042787161	0.4266207336650391	0.5051470585656298	0.358999555069155	0.2375215363055132	0.6040623531016873	0.4347900419628914	0.7188954491973776	0.7122627677818042	0.46186951469018	0.5307124053428063	0.2361938972050844	0.5240209421478732	0.2875210644048309	0.4097919204536879
478|1	0.75926903459213	0.4208254790997674	0.4514967881288306	0.5209920961507911	0.5579711071327897	0.4096331210747087	0.3528290560608181	0.5164704749409039	0.3372259940300006	0.2570888365864637	0.9319271132497284	0.2685986591813624	0.572726869689751	0.4061732600301305	0.463180574642687	0.4796069847814537	0.5234529967330331	0.4875690885435504	0.2729106480157495	0.3408438318338385	0.5268483243143708	0.3065503813682079	0.2212258903746208	0.3774527399299448	0.357794805693633	0.3580032144048525	0.3137358608735019	0.3325527043483041	0.3020931371885135	0.2964214322050026	0.7374896857727063	0.4484278931074486	0.5739409290470092	0.5915723819424422	0.3549360152358958	0.316402851383223	0.2978576165939315	0.3558383039496544	0.2498336115422195	0.1859516060906398	0.5416051580933565	0.3306194389200827	0.2457603661286916	0.371542196141301	0.3913417806720364	0.3709975153707123	0.3005309313709289	0.3233983818277698	0.381582763133745	0.3154182044057415	0.4817137126376112	0.3541298878965369	0.3041323961559126	0.3741078811678794	0.4749124103011244	0.4051583921746375	0.351427419443914	0.3237504651798575	0.3263949899146388	0.3648150441543326	0.5917536872566371	0.3392465104401032	0.5925255508333707	0.6831875593477648	0.6871357333963084	0.405904813336051	0.4377610933812057	0.5445407997837758	0.3976545799014391	0.2222708736183965	0.3474187533547966	0.2578567297496452	0.2137165675878396	0.3998680877334664	0.2398393490039004	0.3405915055446897	0.4509994114461912	0.4156767333899457	0.3209067322388172	0.3312114437373949
402|1	0.4990635337266833	0.7129894692031243	0.5278715833505334	0.4079881397097104	0.5888582398052475	0.6271285575107794	0.2910831733053808	0.3957253209386682	0.4365071461917145	0.2428092568258685	0.464888360813842	0.3765210033437567	0.619930416256568	0.6305433863121472	0.374034050428746	0.4959069388536858	0.5759430381120851	0.3392740223053087	0.2455887112717273	0.3554106972011481	0.3506624903820885	0.4646417475932177	0.3866032708108401	0.5744260687424659	0.3730048409810919	0.6453915255783063	0.4810045126090216	0.4037498535110687	0.3176095331688517	0.3329025479221638	0.5627419551548676	0.7668642463891557	0.465256972758574	0.3180941742620151	0.3557607960077151	0.553862848688945	0.3129438556153198	0.3676412108538224	0.3962295000697336	0.1005605518258319	0.4282699659572674	0.433358643036055	0.4001162138157501	0.6195438213331875	0.3815535523704882	0.6795254024298549	0.456873302570439	0.4226908944879747	0.3330094581183108	0.3619591753051516	0.4209388861168144	0.4704461212289244	0.4768800043106616	0.539368291825461	0.3621964223602403	0.77906526080135	0.5457382014911859	0.4207898116406373	0.227550922598458	0.350971667360431	0.5546739563257405	0.4419190246285661	0.7771017401123307	0.6586401428109498	0.3373618635469145	0.6725809926603695	0.4258134243870197	0.6268458357462012	0.2315721388959717	0.1760914322100167	0.477963251196812	0.6114738324851614	0.6690110269915946	0.5601404565109795	0.209367660747348	0.263786660005133	0.5237858642455311	0.6100526472320854	0.3740797356932152	0.4074889139146376
