protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
133|1	-0.14627666672290235	-0.025010176685281	0.3706072205307202	-0.06165312783550946	-0.12241649505767548	-0.2356687019590103	-0.5510517115303197	0.05519340502463106	-0.31428044410417616	0.3226304145909785	
134|1	-0.0715174041488331	-0.28798416406393507	-0.342444023120162	-0.04860961737670142	0.1325228176996867	0.04086109827279986	0.08497401491634994	0.062155181901615064	-0.24626283635104038	0.0864248806379572	
135|1	-0.22359630633890765	0.4960515208515889	-0.08197829932429677	0.11215643871925071	0.020093513347961403	0.1332363444237521	-0.22797644419739305	-0.06688015428927035	0.09991497619400995	-0.06276889132203406	
137|1	-0.18457225943313965	-0.12155982885693832	-0.34747416086532534	-0.146114572451371	-0.11892738476891125	0.2412820749765048	0.38169329007933966	0.20111456045143436	-0.170771598111679	-0.2527483127009923	
139|1	-0.1945993001393694	0.4597961923487097	0.012473827205317218	-0.008493286153049086	0.040356421857304765	0.07106935988136774	-0.006741075158474494	-0.4257511388160112	-0.008421981622218742	-0.11913551648951413	
141|1	-0.14542335893088065	0.021143108711562563	0.9147890072256801	0.09817447307973867	-0.5914274712052522	-0.16664280824165603	-0.168991855748326	0.06536514786506067	-0.37788719284240163	0.16130480917538415	
145|1	-0.17128648118875872	-0.2960754070859799	-0.3897161288648401	-0.18108526294483004	-0.2171775898780595	0.19918443394316204	0.2698831205358151	0.13327206370386055	-0.19468263079972797	-0.2775882616854449	
147|1	-0.0576991626590763	-0.23836310641626637	-0.26753858143375375	-0.00899849794922098	0.15762559816961613	0.0997979371246405	-0.22030538003084182	0.20751803881390798	-0.29047506615880053	-0.2588737982540697	
148|1	0.9622264186708289	-0.09989850340061594	-0.027056925833824685	1.0484663869366186	0.17537211329736582	-0.26235843776940126	-0.02270766836012989	0.02279653153469544	-0.24953513835699417	0.006419853682807349	
149|1	-0.16446588729355402	0.05049848710608038	-0.09736870395903525	-0.10142313942944019	0.05329328834033331	0.06365111848893021	-0.24965783041521203	-0.4117143927287703	0.15404468936798976	-0.013428250290722065	
150|1	-0.18318134295117322	-0.20451387129399556	0.19598635982386328	0.0426987045659522	0.1300836346721241	0.5098780854912303	-0.02472443760468981	0.34381046083051187	0.3313114228176016	-0.3528905204666884	
151|1	-0.1743652838480679	0.17288371985961176	-0.12208468470594393	-0.045434207066981216	0.0949221214344463	-0.09790534299152959	0.02029429162209792	-0.16137883024492344	-0.07885800405116579	-0.06463729799914643	
152|1	-0.27087658619531974	0.4740078085270601	-0.1419447518092729	0.13440899871303855	-0.2513718383828391	-0.19695244016293728	0.020670760389581905	0.34300393944354973	0.25006908153590024	-0.2520760919818081	
153|1	-0.010056212724688646	0.18327396224900858	0.417189585842792	0.14985819068267647	-0.215452686092705	0.3090938730188623	-0.06800579606868626	0.11046349239544694	0.19524629926539208	-0.1356120683565905	
154|1	1.5740853390750988	0.534677947251545	-0.042224910255247224	-0.8237045113563498	-0.19849205611234777	-0.2786697300142919	0.1606551132739118	0.0637238385134242	-0.08628710212639042	-0.07682479635243815	
155|1	1.4815890222631307	0.54881803985593	0.22773771525400355	-0.8098867506239911	-0.18475245682323357	0.04911217109735476	-0.10892309593245068	0.07502182276470615	0.06511052803608969	0.11520702206563618	
156|1	0.03811421263653056	-0.24743173976104757	0.47708626884318395	0.22986766346096232	0.009366647416837449	-0.0254909452712591	0.06878729181236393	0.15779546807445646	-0.0719121874983332	-0.11307840128902046	
157|1	0.856430112196316	-0.10744278970662653	-0.05288449743956332	1.0213945453005238	0.15916207296955018	-0.26952024882326414	0.085647295866683	0.05741710843958207	-0.29435571897123725	-0.028270768921257745	
158|1	-0.11823867937879906	0.24566217402828436	0.5872846836211043	-0.01583612735049994	0.08019294434508535	-0.15662870453456004	0.3318242788683547	-0.5842976090756021	-0.13541656295796914	-0.149825631502995	
159|1	-0.09726897470354375	-0.019345803651477412	0.963085394565088	0.12364470850194573	-0.4906893109191981	-0.1487475708637633	-0.3541038155589383	-0.05628694304031731	-0.48278276531704367	0.20221633878501766	
160|1	-0.05958997447194322	0.4626297368413063	-0.1465379626061705	0.16761926347090975	0.07311712030308526	0.1715371600588118	-0.17653812338007244	-0.142972494978695	-0.11130668446307668	-0.11868345118478679	
161|1	-0.35858788274935566	0.7784449061484146	-0.4097922006343489	0.23382631535443738	-0.23748417003939548	-0.3379677816676587	-0.2396642856482733	0.24264201338964547	0.1396819460428343	-0.12713189527547888	
162|1	1.2586915792091848	0.34847056033383816	-0.0797690714693223	-0.6447004747582934	-0.32995982066610846	-0.3149727943864605	0.30999666530582626	0.193083775619228	0.052326650582097116	-0.04072734409819131	
164|1	-0.019615437722061785	-0.19064049775804714	-0.15499667857917543	-0.07125598857249466	0.01928283955667325	-0.027723076460524042	-0.12185090836871618	0.09455241949204504	-0.03034823338805494	0.013184988092315915	
165|1	-0.21814064299696095	0.22731482251899748	0.4424187708439446	0.07350655022292478	-0.39449434717535925	-0.10770103252718198	0.4268522403477087	0.21523536124978188	0.2859419431221681	-0.3540680133724092	
166|1	-0.0002723230864576981	-0.1298325802771943	-0.09680842773727852	0.012983318790584434	0.03628484988362376	0.06354209799092687	-0.08208074438236612	0.03787798782279673	0.027520435309593156	-0.017443016267319672	
167|1	-0.30162896230399583	0.21421721948754088	0.21302225768836924	-0.2527749187750651	1.2370225079157111	-0.48254317468788077	0.5371634199829354	0.2696712520186669	-0.09208618291509292	0.9906484854932983	
168|1	-0.18847572171831586	0.009504126317785036	0.30141863197287927	-0.17970273587708774	0.7354321935875401	0.22152075324157097	0.22884892575580318	0.04675232513388652	-0.11906014183516081	-0.28990019198747347	
172|1	0.10163550309340431	-0.15022508139815785	-0.06332009786262226	0.1778240275456434	0.08597987607292121	0.12869076927473785	-0.10894045617640762	0.08662502957407107	0.05290760935184857	-0.057654662959254116	
173|1	0.01241948091492858	-0.14217869489570906	-0.05693733406977526	0.05609852514747793	-0.08842988396346159	-0.15439998741334704	0.03312331328197566	-0.07800063784210894	0.2882233217128243	-0.04743020144572721	
174|1	-0.10409323171314011	0.12504459465269335	-0.21096745124351918	0.07142322245530999	-0.09166394237787295	-0.012708593564637584	-0.01017567476989825	0.14401605982264745	0.07546698296838027	0.01251275702118997	
176|1	-0.024577315410781907	-0.05539052736338998	-0.11400395112906837	-0.037830474668688774	0.4902794547512634	0.05753961241610533	0.23244929254502683	0.12804090440435967	-0.20151719098586449	-0.09731685674118933	
177|1	-0.1110887708421585	-0.18493664195224974	-0.17465571969573404	0.017263380664933364	0.29936146845572903	0.04090360426290314	0.1721003499042071	0.06387735910624498	-0.2401051723373499	-0.15874038852095615	
179|1	-0.2871954516174048	0.5254697572523703	0.5032421674243419	-0.05076653311639652	-0.2804697812443927	0.013768008499394345	0.35081567501513233	-0.05330506750111849	0.17935528209817586	-0.3520796288423367	
181|1	-0.29207108890435496	0.552253956785808	-0.16893043477635722	0.14433882981194246	0.12719489704826817	-0.1995051037285087	-0.08138941784352866	0.21632599243850212	0.14594057464320026	-0.0661581062396215	
182|1	-0.21636843312592163	0.27400592221190345	-0.05761615446707754	0.27898693387698653	0.05293466008978324	-0.2881887247937365	-0.09305753512971913	0.3281004704117364	-0.1407681624680076	-0.20685161632730834	
183|1	-0.21299153480455435	0.012466379232569397	0.2792786109240344	-0.20692518553417238	0.8105278336449724	0.3096369634538413	0.2555445265953894	0.1555312872980402	-0.12645418834040612	-0.44835764169280834	
184|1	-0.16819076616341236	-0.06402428899040476	0.8005348778920709	0.01910439834512499	-0.28828388535670135	-0.19541062105786167	0.35621742900230374	0.9045535359292687	0.25538201375926206	-0.0017193218475098366	
185|1	-0.03851106699374461	-0.07284540262929688	-0.04820326567008224	-0.11770704538930475	-0.13916861475477446	0.06079130239940661	-0.011463256940491159	-0.07101857845074648	-0.07083418647442634	0.02278448373650482	
