protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
325|1	-0.12383233719409871	-0.14392449457504042	-0.22031626131770546	-0.09296279135929685	-0.06967789182233783	-0.3232661003250767	-0.2782569739750778	-0.05697932968434068	0.05984148135981159	-0.06144436603137774	
329|1	-0.7711169854028239	0.6303315418168887	-0.36302258281033106	0.56123527233661	-0.38525118868175795	0.4922465566756054	0.055542083897663456	0.31035957375558576	-0.09066482469028113	-0.001160393066575903	
331|1	0.07265493674944017	-0.03461251195055388	0.15495911355946979	-0.340835630088368	0.27959338112268706	0.2590561319792347	0.36873858825389866	0.7088173639893771	-0.28992204354427625	0.23277546866878876	
333|1	-0.13369642044388194	-0.04588567835976944	-0.1994771946133961	-0.0771318834235412	0.29156760727300396	0.06777918848513195	-0.09568417460146343	-0.03745232600874201	0.6216924390932465	0.08549459294394861	
336|1	-0.3603666884672736	0.10074847884744081	0.16051621927338364	-0.04770642009373981	-0.07906428627255314	-0.06354014896333955	-0.07956103858098364	-0.19086353543470372	-0.2556004437975191	0.16012430896915963	
337|1	1.0635399211710783	0.5645535484369341	-0.16869366323614213	0.02814279252385164	-0.6628806395901892	-0.21712059937166683	-0.0835049334482639	0.04749716768941832	0.1577244330286738	-0.09002662147145434	
338|1	-0.7272354783610256	0.4411202511071955	-0.2359480724995054	0.3416237964462521	-0.2655834056646751	-0.03221282687875199	-0.3668627821772887	-0.23223593156455674	-0.18089856315004815	0.3252044483753351	
340|1	0.05881711966478475	0.1254785214613114	0.8797856582808966	-0.2804347281370737	-0.05434690939881296	-0.1862141448083909	-0.0038868232491832155	-0.26824241686461225	-0.29794685568253654	-0.1749699390488166	
342|1	1.2262525356354455	0.9617991236281686	-0.4824601469907111	-0.041098838671359265	0.684012330457848	0.5968537993127504	-0.39863330069346503	-0.09953197074875633	-0.6164326268989978	-0.07555153779456728	
343|1	1.0921122990298737	0.21342013451424854	0.03923030597190652	0.48274461072660513	-0.25774195431816466	-0.3864896537976773	0.03148790575355703	0.5319032115811221	-0.011001411384925351	-0.055164271319626194	
344|1	-0.46702466066977605	0.3341651155140432	-0.14293573545817434	0.04486382291069243	0.007965348564436795	0.1359692885284919	0.028777257251529832	0.13608736833075338	0.1526024018141911	-0.28494910915165467	
345|1	0.9195169474635484	0.3538737271420942	-0.2390593108216265	0.6023657868273993	-0.15483144548569763	-0.4812864526313637	0.21797281221885734	0.1920846551347927	0.22892870056082795	-0.2180498867676784	
346|1	-0.16712530554709404	0.024312813484561515	0.4955363114771929	-0.391393431890125	0.14798941555501322	0.021420563644160385	0.11651290543743736	0.27029464563005945	0.06383431077439228	-0.09072569703984387	
347|1	0.056131201368596444	-0.022651046052166106	-0.16095911056711304	-0.2988250651615233	0.0033061142205530725	0.5016991123076427	-0.16090184112637382	0.21413086025854422	-0.2827795329424076	-0.053022369243467975	
348|1	0.037650544307662875	-0.14246224989593334	-0.32235490034000897	-0.11738086550587101	-0.15241061729633767	-0.30520245670517443	-0.3837824105211459	0.20374204031384563	0.25330064159119464	-0.02648733966025145	
350|1	0.12720257843394672	-0.03702834199602584	-0.22807153841850925	0.20372433644047225	0.08696868774708535	-0.12941729957253695	0.012290764751209838	-0.30207994500287927	-0.13432100076334122	-0.15804566550464683	
351|1	0.9009599813304997	0.36969776001028215	-0.014146381757745106	-0.08414928484418432	0.018880901369764003	-0.15155858355128699	-0.09742781555510466	-0.10423366153616652	0.0001407150008824088	0.11025219446283953	
352|1	-0.06183549124189136	-0.27497692806069923	-0.1082357620233062	-0.2885029861867842	-0.03924659590474066	0.16781451466248157	-0.07468033105214039	0.08463093738542864	-0.038900461798250394	0.04862787080599208	
353|1	0.06926705676232697	-0.03841422654219027	0.28367774201588875	-0.3672202038683054	-0.07522588608887762	-0.13441500838508952	-0.05342965489567362	0.06912404156643386	0.06720222905389353	-0.17826039918085065	
354|1	-0.4178310899368841	0.05238421442434003	0.08200328776642775	-0.3027624876381421	0.2139788494285683	-0.4770554807772234	0.2713693273764634	0.3322044699344905	-0.7120492734996761	0.14760551116069884	
355|1	0.027599926011810442	0.12179874038198445	-0.15843095877262806	-0.18440997838866302	-0.23012032003555385	0.21471718869548778	0.16649879362419803	0.41366338623301696	-0.2131934204972739	0.08572251115691489	
356|1	-0.2233660109183255	-0.24306263811981407	-0.06760994439769626	-0.31255493559398057	0.0076085414685911675	-0.10935969495337577	-0.2971678078634412	-0.36849794770323585	-0.16157226058927682	0.028580611952968297	
357|1	-0.07487611967638755	-0.05124040852484352	0.27738137688154413	-0.19906106429136716	-0.08321307324263394	-0.02192929461867725	0.426197974300675	0.4306779256310201	-0.019925110467590552	0.13275324041115677	
358|1	0.9607870970894645	0.40290649452073146	-0.08341770212043927	-0.09738718897965165	-0.4310010253456729	-0.2416426582400444	-0.12710381885394018	-0.18539949925172605	-0.07460315030868546	-0.026816119394388063	
360|1	-0.643156743964948	0.3939761603238947	-0.21670243598138764	0.22545068977097674	-0.19765550258728695	-0.00044061275369709204	-0.26156642026112276	-0.1343853968501941	-0.14365156514532423	0.18750130417546657	
361|1	0.01698052593860592	-0.3871821174655864	-0.18950936879995356	0.09721328505908097	-0.35044104709713036	0.300227494184481	-0.442693097573002	0.357359294350734	-0.09149119351305328	0.1433696995195174	
362|1	-2.112742932085859e-05	0.1448626416855947	0.23352766945454725	-0.40942454382496535	0.33441283282313927	0.07339181723275588	-0.2285341186749844	0.42216532218762526	0.038451004187482506	-0.3154723645751383	
364|1	1.2120418809847315	0.5062373402677774	-0.524515547385116	-0.0038519705696247767	0.4679205641740077	0.05107836801347693	-0.06177604939852385	-0.2731699738388827	-0.07201895131153796	0.11243428278166469	
366|1	-0.5681493790681642	0.4166963889106315	-0.16379874385724427	-0.163198201008194	0.06831398899613693	-0.044040146025577855	0.049589293022723684	0.19891242941708961	0.33391999162470926	-0.055503671299781815	
368|1	-0.17806236092173836	0.09959131327426222	0.26087781844867824	-0.03786093931398726	-0.10034527376627239	0.015399125006973663	0.7746326694918917	-0.028781429201291175	-0.16850232546860303	0.0865289333926629	
371|1	-0.42456190610189304	0.052615524437351555	-0.33057314210429595	0.2398283463865109	-0.5093994632139006	0.7664754147826524	0.3650441526249983	0.09761272427712661	-0.17896438411282756	-0.1560795326521405	
372|1	0.08619975489797027	-0.1527914379924279	-0.22046808742567453	-0.25123471873873315	-0.44985089575754517	0.027284637179881714	-0.3997825909666389	0.5063594498876952	-0.17038572155724227	0.2323565387405047	
373|1	0.5107588200252542	0.052678730276375436	0.12330614506346553	-0.10273767369935442	-0.5671292461338086	0.4079920905816027	0.585146543151369	-0.20781760951053807	0.3257778063016573	0.1684522126768126	
375|1	0.08513291129240656	-0.08844055809240374	-0.005836029729456615	-0.2905173130139457	-0.3180922096291372	0.13516184083904514	-0.25657321235979136	0.163940455065109	-0.08720005187083153	-0.04741087630680072	
377|1	-0.5501218784317721	0.38880693295134244	-0.08857001049967327	0.08449389978594046	0.037832605835949384	0.027872637604980217	0.09287944516353328	0.07785064663004548	-0.03346740496883613	-0.3126638967846256	
378|1	1.207116516307431	0.8823192581730275	-0.45318546466055865	-0.14139491816790628	0.8716796895879366	0.5459951239533473	-0.12683935829760767	-0.0799159065443335	-0.6781941800322522	-0.10602837850299988	
379|1	-0.07800581621950846	0.06888003598784938	0.28334805886114556	-0.282482346128385	-0.04531386276955631	-0.05079850419217406	0.5979675085647473	-0.22439224381211875	-0.033740194660657655	-0.14924638455523764	
380|1	0.0102135058973595	-0.3790543320921008	0.18736621754337168	0.14155082151154574	-0.3587779674651704	0.49085378499915966	0.5097975973877988	-0.12297375772651194	0.3145129709387593	-0.031237156909378238	
381|1	0.9727626923164141	0.696648724668209	-0.32312250565772005	0.028361306101034864	0.11400686955875115	-0.13844569885452496	0.031566056718545385	-0.21291232725818265	-0.042977837284957736	0.03613777570510517	
382|1	-0.7377660053865943	0.5844513313673954	-0.416202014512648	0.5173414931580643	-0.43851092176879164	0.5914055151366742	0.1557741521867836	0.37558701426481955	-0.13328233911093745	-0.045994977552158804	
383|1	1.2476548213569851	0.9916896577483041	-0.2939775350500529	-0.13659405855021822	1.0326002748829146	0.5507613714305989	-0.2665863489918595	0.1464998479608753	-0.48099333778886044	-0.0974009336114827	
384|1	-0.12898116467660406	0.16761799836807975	0.3325536213939101	-0.023245743467251664	0.13286190272115583	-0.04164797817379166	0.04917956172134977	-0.01865669554263738	0.05257576622939452	-0.12877806862306726	
387|1	-0.01281277033805366	0.22099439402327306	0.5080704552802517	-0.4914972967345095	0.15164321583622978	0.033069131218937196	0.05405246649635787	0.18664506695817154	-0.08367202655680253	-0.42928769685790386	
388|1	0.03266156825524636	0.20059078714711842	0.32371426692023725	0.44502909454088935	-0.16237870079332864	0.005054029212984102	-0.07303142991821936	-0.18625585692701402	-0.1951102507998883	-0.15169586253096454	
390|1	-0.5536241918595153	0.3293791774766605	-0.20535004076684857	-0.007095664998915001	-0.09423365449882856	-0.16323671385495586	-0.2604871672478317	-0.2154374793569012	-0.01154454641126604	0.18699493040501824	
393|1	-0.131760125141919	-0.01421413221211025	0.9211119406008627	-0.21494007757121483	0.2726177287872474	0.25284846356432333	-0.16697643094087236	-0.06258160287600346	0.008694806667178534	0.6424615191245034	
395|1	-0.23355975377040653	0.4081607754738798	0.0770845615371976	-0.1269763815336327	-0.04599783720847173	-0.14328538210131947	-0.1669916441868319	-0.07675387378433755	0.41933904580622017	-0.027175959547965152	
397|1	-0.8077878030912331	0.6316493529711709	-0.3747462613597976	0.6485828373118809	-0.4856898901859858	0.7022352776253535	0.1203264427248989	0.32295294610037445	-0.13542653404126512	-0.10504135681689061	
398|1	-0.7973631949992211	0.5422138741496926	-0.2830969911349975	0.3202935706848529	-0.18709959191932451	-0.08060643351454133	-0.3302290053622728	-0.238946949902868	-0.04995383435506857	0.30266668724959434	
399|1	-0.5553370130828209	0.5328804088955416	-0.24932001231891449	-0.06875316036228493	0.41538269677949197	-0.15371564377340285	0.16946563753714633	0.5147958449653558	0.26896408590660725	0.04374564282493396	
400|1	-0.4844498846210916	0.19678547236399085	-0.1708961390120507	0.1115190668872129	-0.1565659784587177	-0.06246041912154262	-0.23871951698767577	-0.08035816884293286	-0.24465155755834142	-0.15905345047800906	
402|1	-0.006908712186124195	-0.20266983587554055	0.40265002902279695	-0.24622852841009618	0.1280380968827337	-0.016079403211839965	0.3346034253872302	0.3706090868256373	0.15004792244146425	0.3691850096484499	
403|1	-0.19444218725245246	0.24661037041157205	0.275999595293806	0.10499748665713268	0.23683334423100474	-0.05103180136596776	0.34933049027168106	0.5625080875076437	0.1720185542818402	-0.287852325756586	
406|1	-0.4414898927937682	0.15326624961292962	0.07581478295034923	-0.3159510111118217	0.14427854095339882	-0.46023133753003964	0.22647983240506311	0.25017355480307585	-0.6288008088011314	0.23902232721317107	
407|1	-0.07657290666824662	-0.014374850838023622	0.23794656785298993	-0.4026932511346372	0.14851653845196797	0.08037870816879014	0.481176598082218	0.32779672114491004	0.025635871453356582	0.05331267869461781	
408|1	0.6332911236181482	0.14711175416245412	-0.2590446336241564	-0.3720248754323303	-0.1881855889634482	0.23779112213960213	0.7328521497076519	-0.4090115497056644	0.3779814318194902	0.352375239857051	
409|1	-0.6310872663214153	0.4325341355819553	-0.2585215606881404	0.22650471206051048	-0.19004417705655982	0.09612401271160076	-0.19634985411408706	-0.04418138754389673	-0.04301582686596425	0.08979433643295161	
410|1	-0.8942734368743478	0.8193047590140486	-0.16663470739455533	0.3450487175019417	0.18704598471560058	-0.29922240661783933	-0.029800751426828642	0.03472646058060909	0.49974067191617855	0.12571659025937706	
411|1	0.3935989152827948	-0.6972709008698911	-0.9407880198026287	0.3489488375170035	0.15067536420887084	-0.048499905276091326	0.43490213951740603	-0.5888347654322321	0.03902928236288852	0.3657054747381911	
412|1	0.8693964958162385	0.4587180016224306	-0.05657938898835295	-0.040480078530844045	0.06763143163141222	-0.05667600298744399	-0.2012939838247292	-0.39693242040942145	-0.17550648242121927	0.40981861170420425	
414|1	-0.3945865860068148	0.5156270301951995	0.3860801926341107	0.24527544488682673	0.009097708985919172	0.009440813383965928	0.317067767063629	0.07633906706007944	0.01920248973298338	-0.1976956028954599	
415|1	-0.07174940136026133	-0.06999367315832769	-0.02969109975296642	-0.5072795487586204	-0.17470027893241874	0.10114550797986387	-0.08144423339446616	-0.03556651988628577	0.30849668855426554	-0.1465404239528185	
417|1	-0.7922624064301838	0.642106596928559	-0.366184865525906	0.5808819417457115	-0.40512388759816315	0.5556897591852468	0.10091501741338528	0.30647710721756705	-0.11015946029532618	-0.04869642896635223	
420|1	-0.12938236274560275	0.0033379989143156466	0.4469387195490713	0.46557245506289047	-0.2612210157653733	0.2275409536915015	-0.04905055934644086	-0.09417988951991728	-0.0997739533129352	-0.20157482968873688	
421|1	-0.5542227991155568	0.3350966928999602	-0.22861031387141645	-0.020171406987411156	-0.09794192933184592	-0.10870142441759673	-0.22940388165794165	-0.17363240575796923	0.011504967719458754	0.14352950917308466	
424|1	-0.060830055049860464	-0.06138200608343647	0.26909380676514216	-0.6410676107535511	-0.21496868935141478	-0.0362869084333414	-0.05496821300623345	-0.04134982700920551	0.013557980882767464	-0.05908496611698378	
425|1	-0.7384859712189242	0.6070742480871918	0.0958149379215579	0.37801717604675933	0.05157682966056624	-0.03825824087250834	-0.15700397141501085	-0.2806484275248474	0.029826074038908967	0.30888597225809605	
428|1	-0.43953306407195264	0.012813224527218095	-0.17402153252810973	0.10215357264801216	-0.015283634775220602	-0.1043740888145456	-0.010677043323781615	-0.2589831246520677	-0.282379362571589	-0.21051522907887113	
429|1	-0.47834281484264435	0.07969619368901215	-0.4882666672025951	0.19423872908902484	-0.40353498294482915	0.7659504421252127	0.3669926851477169	0.17252736413512387	-0.044564023794804355	-0.16140016384729114	
430|1	-0.13597368869223883	-0.13206825345197257	0.42954220585006825	0.05956919602301297	-0.15763962363670792	0.43028643863848803	-0.19371507999131513	0.2575676636579528	0.22083214918325922	0.15553733169467177	
431|1	-0.04122439138169464	-0.07167952218575481	-0.09752669991896533	-0.22552677978921867	0.196646263842792	-0.13896979259830433	0.012081954939478641	0.03453932006831901	0.3044099175735727	-0.18626106650466728	
432|1	-0.4538970125354372	0.2441457738209745	-0.07786426195524204	-0.28685334347048186	0.004718205641473545	-0.02065017828977227	-0.19302585345068862	-0.039970494106559985	0.32974984402681384	0.03561747774387233	
434|1	-0.09789459419661782	-0.34038129847406534	-0.2681362727577181	0.27214028779360677	0.07992909097267009	-0.01076063712067408	0.3374237752340461	0.060426285202157495	-0.20045346410704026	0.1454050760152487	
435|1	0.05155530757379197	-0.12657069043036354	0.34163803223216554	-0.31022683491383807	-0.4045540863657802	-0.07876142107384203	-0.15889668033961063	-0.008691341019972161	-0.21805529358421835	0.032078962117421776	
437|1	-0.24485865225399572	-0.051776550145467316	0.1567745064528461	-0.48163133724538876	0.08175547362018443	-0.2547843660472149	0.4293577763360418	0.30519992993469686	-0.642058181451198	-0.010214197415341533	
438|1	0.5194173230914833	-0.6344528439946632	-0.6303461807888523	0.5180042590100248	0.37597827724432514	-0.21965881388742933	0.48197611822037484	-0.3314798237873012	0.0023162695886919374	0.050076430759629406	
439|1	1.1876119610932714	0.5574588609219236	0.1881570055670004	-0.17540747587787195	-0.8124314748633762	-0.23676425261185616	-0.09955742046525053	-0.2942543224903807	0.07639083005754276	-0.05064213559750445	
440|1	-0.32339028244766443	0.3985015055917468	0.512340849623045	0.09381109280162385	0.07410159780264854	0.022127694115721994	0.012275537835544392	-0.0073096769781160606	0.17487808872841404	0.13600300616178732	
443|1	-0.009387205950310694	0.06753343742812719	-0.31825175385143717	-0.033800838648536884	-0.1540383545089445	0.34163143851384736	0.41122528972151234	0.0030014253257192418	0.12969404688484942	-0.06503881387402362	
445|1	0.9991671537631127	0.5032804738493087	-0.18487647877809735	0.02011742220630726	0.3769462463894259	0.2064325167512543	-0.2419644599532608	-0.22673133940170664	0.037857804885763485	0.3112635164087813	
446|1	0.004136725294580098	-0.17887992641728728	0.0159542115944681	-0.5018608374095456	-0.2451861178589882	-0.06725220833382431	-0.151349485475139	0.42346139543399075	-0.10995776969166252	0.4146128699445365	
450|1	0.8460127495583701	0.6655837705666534	-0.0072241511691670795	-0.10502298967354072	0.025539573341616793	-0.11435548097832925	-0.01811671444100159	-0.2138688985054987	-0.07616141263434825	0.1545746945168394	
453|1	1.2765967176399775	0.5672998458168517	0.08173077738658387	-0.13691942926364833	-0.7178407782812853	-0.366881097303441	-0.09420151645392519	-0.2540393322805331	0.11067418169798908	-0.06356790857471407	
454|1	-0.10678019059134702	-0.08099831146805916	-0.24622341604916362	-0.061492397841090146	0.1303074887265894	0.05185745049659828	0.09720086777354887	0.2732774452536898	0.38864309173447825	-0.24588361247671184	
455|1	-0.04943285259235967	-0.23130163260025513	0.10742661984473922	0.2974628072418709	0.03989907745337188	0.1991820472277358	-0.2518161905519555	0.6412758007411329	-0.0788679896476642	0.0685081163410053	
456|1	-0.3648010567453169	0.17771634189367164	-0.057303560688222115	0.04902076574932439	0.3468848314596594	-0.33328770512779765	-0.061606664808151204	0.02688834952340954	0.1203355470216399	-0.581665747985232	
457|1	-0.2786907038814258	0.43447799360189704	0.7159476765872747	0.17086846713584264	-0.02054119024207207	-0.02182377068214732	0.0960679909836469	-0.08948261711612954	0.050104148461783	0.07408312758407963	
458|1	-0.30476957233599233	0.07776379913900942	0.06830009868168475	-0.24763712469535662	-0.0073099012301532295	0.12582790741118668	-0.037647109734526195	-0.03704747753810664	0.26800428709385427	-0.06831281654475446	
459|1	-0.20165183943351464	-0.12725091999241225	-0.2727349210213609	0.260703645145118	0.01465858572100925	0.05082315871190382	0.2992115402199436	0.25530233461038004	-0.30881996527424505	0.09415272156985788	
460|1	0.0031672720097518127	-0.2174500744326334	0.2872893550199254	-0.1833616141325064	0.01790216536253334	-0.0163654822829827	0.02004624683741381	0.05912447545376757	0.13981139493381603	0.08321319270994705	
461|1	-0.14281447231419925	0.19894186464025243	0.7352142322780166	-0.36224747719451267	0.2726846371713165	0.20166521992093678	-0.02475739313370375	-0.06642562800215195	0.29561591870084697	-0.14819648390892168	
462|1	-0.2219351332604098	0.07350598994761083	-0.41548784900798463	0.10214101745987518	-0.28720172681053807	0.5899834400521112	0.23139881907855095	0.09228558258352039	-0.03027352633603133	-0.15726247476546412	
463|1	0.15098094121560232	0.0971549734411229	-0.16590205001552005	-0.361560282200726	-0.2335074512789371	0.19084054624791247	-0.21846134776524045	0.253630907776399	-0.09788452109564412	-0.08690225165686266	
464|1	-0.46659048860844266	0.25124246968161695	-0.23791875637459414	0.013814199198295183	-0.16091789937876017	-0.005150816214269943	-0.2731434349890237	-0.10123020551537279	-0.02422623331236352	0.11679104023557998	
466|1	-0.04799007617215384	-0.10487778086491338	-0.381540142135978	-0.3618191856088019	-0.21875818234109085	0.21355569320446416	0.10847527315668953	-0.007123181112967962	-0.02119978366990584	-0.0648345873101374	
467|1	-0.6333718545454702	0.35402315539563767	-0.11618329322021388	0.2674063597197673	-0.24437212339766826	0.16527013736237553	-0.3184442503045544	-0.1679605751435138	-0.16017850671667166	0.24060737995832102	
468|1	-0.6402448018007036	0.392509037705131	-0.19904758257850938	0.13438806317786015	-0.13577423187980014	-0.14086919326337194	-0.2636257964152917	-0.23057879149094523	-0.044899163842266325	0.23341902357070585	
469|1	0.6037647474514386	0.4232494683289584	0.2866891158007478	0.00667425448027474	-0.857662679882551	0.02779891753302791	0.1499997149464343	0.03559112837004185	-0.0579143487525513	-0.12310284638803806	
470|1	-0.6261760978183522	0.4397745467063835	-0.1696693746070923	0.056325992488255316	-0.034215418053280176	0.0913610468194835	-0.15679321677785965	0.07015234166427597	0.38454608606944024	-0.0033313249815004535	
471|1	-0.38975748933694865	0.5185116133358433	0.07530516507403894	0.2345312433560148	0.5897533791057441	0.037264860335634316	0.29408001703840103	0.009002674113309971	0.431505733186583	-0.13441661992151757	
473|1	1.125667194258444	0.48017787886643765	-0.26811030391569773	-0.006320157765411294	0.2126084574488953	0.2393641990584791	-0.1402401991118652	-0.35318457243642504	-0.05115358035578719	0.14717581114397693	
475|1	-0.6165847019301266	0.40144261044012397	-0.24007115714166052	0.10445017473830749	-0.10708296672978847	0.05601534169859832	-0.17995949232358416	-0.018064374555465286	0.14415547204375692	0.04334813490472791	
476|1	-0.04614515157099773	-0.13772319180936388	-0.23851829128266577	-0.2540746200703421	-0.11629425767004928	0.019630809663293922	-0.07617532552754686	-0.016816210874709803	0.16057040030883754	-0.1513363134263381	
477|1	-0.4254675743173707	0.4885384956792369	0.012892997268901025	0.12876854091213608	0.2825883108443009	-0.13525923488673375	0.35258174354620997	0.04613416495264324	-0.0326795173571229	-0.5026675709310889	
478|1	-0.19171164697292056	0.13482390720090406	-0.030994380240157132	0.31063276082690683	0.07581326979676692	-0.024692293868660637	-0.018494100445928623	0.36890686584287746	0.0472659229335572	-0.09513030718186812	
481|1	-0.09926639547920535	0.03091480843245171	0.9792253212677325	-0.31039660211381703	0.1886425712903007	0.45258374540863955	-0.1547983771398989	-0.2561837249767512	0.45820058339534814	-0.008287525584936683	
484|1	-0.45321111313158324	0.07206966473771696	-0.5022650450903758	0.20580322905780027	-0.3811380892258827	0.7158784261897978	0.3301978631232052	0.17203479906649713	0.0027670093176634034	-0.10230758380727546	
485|1	0.1073155775563443	-0.1518815261454475	-0.505739165714342	-0.5043721500793941	0.011527786810676203	0.02709353049567266	0.4383283172350587	-0.29000825563216903	0.5919479169964642	-0.06373355925836184	
486|1	-0.5697891736129709	0.4078343738684883	-0.15486402973967733	0.1856047184110676	-0.19461565573845896	-0.0419884154345576	-0.2062838033875262	-0.12400563890260034	-0.010832366798953275	0.15154039118946777	
487|1	-0.8408522247385259	0.6253206801562394	-0.28248763520320475	0.3807527154419068	-0.11840450141378171	-0.15245352813003948	-0.2869079782132976	-0.2240534287239574	0.012647062348213594	0.29393495059753444	
489|1	-0.1718388298763528	-0.11479338051079155	-0.18740666742442316	-0.41365726512807094	-0.0011050086228863794	-0.023494217965388503	-0.0057938007230428435	-0.09207104943612664	0.1568964162257614	-0.10894116264678365	
491|1	-0.5892024608822555	0.39239892016962163	-0.23738934730100697	0.02366151758200074	-0.08154481766211277	-0.1181436400835268	-0.20449581230946423	-0.16549155493571274	0.016076361811762373	0.13625292323423485	
492|1	-0.1120602608077397	0.18984800421896117	0.3989142616086854	0.3179689334135401	-0.19104346067037356	-0.29126105011032805	0.10254546599152188	0.19861684946786584	-0.23221729279957698	0.02681818364122204	
493|1	0.8947935033757329	0.08952496107582221	0.001102816621607496	0.06527889386771825	-0.027399202164006698	-0.16855638511036827	0.3756333137942833	0.2358265554891942	-0.009063317283850725	0.5727119945615393	
497|1	-0.3481597446383532	-0.17097707859866923	-0.2901701454190319	-0.3451993940418432	-0.1418026576394006	0.0002653455656028974	0.25122406649099244	-0.5383684127159902	-0.11009852516793696	0.2216015951803013	
500|1	0.30393454113597257	0.28002756853338767	-0.16011951101962685	-0.5936297741838573	0.027517425108509116	0.14275644155979791	-0.276803446130637	-0.2856852754461544	-0.1495066826891355	0.004689882300945508	
503|1	-0.5494349901651678	0.40101265154978166	-0.25406543928553915	-0.04688613711948377	0.05241189160096052	-0.07916875977718078	-0.04350904364088068	0.035284838224977313	0.23219581712379692	-0.037603632278309936	
504|1	-0.4036138671063981	0.3771385149953996	-0.08783861053690149	-0.17101077924235694	0.3713574229896657	-0.01523055772483072	-0.08369152813243888	0.08987398223655056	0.1325571911581801	-0.26640646818830604	
508|1	-0.2006709429355534	-0.17922527755599352	0.02321156551989763	-0.38578449369097106	-0.19513643120375684	-0.02351071486444309	0.39034254027095594	-0.6329876911263219	0.03646515899734531	0.2561846705848859	
510|1	-0.2057453902114589	0.05624780977886231	-0.3433807985470824	-0.04961884701907533	-0.1637027232204286	0.24843228122561192	0.44483135389894896	-0.0020226464656940206	-0.0016025221543621594	-0.06253717493959145	
512|1	-0.4106498366447328	0.2978853651850165	0.45355967362690774	-0.06868469313369462	0.20582563827252254	0.29793578043331703	-0.12421720489527827	-0.2560940384978195	0.35755857330945123	0.0582737056004112	
513|1	-0.43727638714960465	0.31591331914083054	-0.15613026757991724	0.1029822532675681	0.2853254040392326	-0.20117315972196392	-0.026697628476795517	0.19096367783044302	0.27101921202372503	-0.5513536767075005	
514|1	-0.9046676231173966	0.7792157255380934	-0.20939161540518264	0.4124105133907295	0.07824665351214607	-0.318470945094903	-0.15198097751185047	-0.14460373632413334	0.27657700277770675	0.22048816538808624	
516|1	0.12422826520419936	0.14927919273416054	1.0373238740875814	-0.1250419424678592	-0.1666069669733125	-0.20708496382375116	-0.0016223934315849218	-0.06844505313500428	-0.019522420102326573	0.02678020608668088	
517|1	-0.25788638477729026	0.0344370527267017	-0.30201747604144796	-0.1281214791838012	0.13899523766493968	0.06290672443138097	-0.2724244916949568	0.0063226304931319945	-0.11956803118944807	0.0460411876717293	
518|1	-0.7986184346788828	0.5814786509922815	-0.274995413754169	0.44573106615889896	-0.21693889439028255	0.025929033820133538	-0.27382601969665865	-0.12948737057190718	-0.05802599284878108	0.2347066858524553	
520|1	-0.4058102706170838	0.08676097357264398	0.03690821439172268	-0.22682480024691987	0.06887201448538449	-0.4993674862126739	0.2729997859685472	0.2850174405841584	-0.7247903456566331	0.20243829378211253	
521|1	-0.1091331803459635	0.029466092864718872	0.6443758127939623	-0.2898240392899293	0.020163920436145847	0.1184754003780563	-0.059235764255810036	-0.2144698846206356	0.322313228645798	-0.20039469535152515	
524|1	-0.028852483307453554	-0.40211119351467456	-0.1246030281494117	0.2046332256970896	0.14889597273500904	-0.24515805800319881	-0.2239331224911059	-0.09177886813989304	-0.13687169961544884	-0.6944573858445039	
525|1	0.012428110242454452	-0.20313223377621764	-0.29640214129223535	0.003848555978933668	-0.20593340103077806	-0.18943381629123796	-0.2657458605713049	-0.0008454454079388026	-0.03935419883153182	-0.1001197330559474	
526|1	-0.5648607063750665	0.34196083440623315	-0.25771791055074245	0.07893734989483588	-0.17356624578126537	-0.02440804573476625	-0.20056401232556653	-0.06935787596952386	-0.12518922373852745	0.15794439249998526	
528|1	-0.6422301387860785	0.4078223206706905	-0.24685075381958071	0.14468151954314287	-0.16807704884412702	-0.03834699860119219	-0.2822882478786422	-0.16888539081074946	-0.012071880034053068	0.19409099740367586	
529|1	-0.14572709647197934	0.0018146085764370477	-0.29171254492129983	-0.1088939656906444	-0.13492708869304462	-0.06543672774609835	0.11053152419518146	-0.06431522331095232	0.057618067960797506	-0.0958015712350776	
530|1	0.06052177497208752	-0.15564538704778683	-0.10462217291186544	-0.3592661698257546	-0.1425745355315165	-0.05282559835316424	0.06824241195135658	0.00187153111442172	-0.2319645634372566	-0.2896524984597122	
531|1	-0.47615528619544356	0.24051982778599248	-0.21826030336307645	-0.01717514611709341	-0.16298434505906204	-0.00570755657751602	-0.24795085587313367	-0.10787992927866041	-0.10070729074288425	0.10820562981343812	
532|1	-0.4326299377515078	0.10526812777823945	0.004227272531910498	-0.3001241981385605	0.13090481423577913	-0.38559208397483397	0.3774792886749174	0.48665998046601044	-0.8291341356176567	0.18402330049911403	
534|1	-0.24937197099772224	0.0072883967591630405	-0.012585151318915189	-0.3517739832753211	0.14936341433416858	-0.023604395055791365	0.29475346573158473	-0.0011336408374273243	0.17025003134176286	-0.2101392348738906	
536|1	-0.030835888193567876	-0.16649191418827552	0.79989659839144	-0.5110316749918408	0.029275651074544863	0.09143056355784931	-0.20538016436448361	0.051917682811388866	-0.1978493379667695	0.57276638613568	
540|1	-0.49405057663576435	0.1587689492283109	-0.11265506500664335	-0.0028825543509131885	0.0942326425235246	0.04638325605725605	0.2077230043543861	-0.26775319663730635	0.10325842210982089	0.12281205155014487	
