#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4
168|1	0.0	0.3565020828455939	0.0	0.0	0.0	0.0	0.0	0.7130041656911879	0.3565020828455939	0.7130041656911879	0.7130041656911879	0.7130041656911879	0.0	0.0	0.0	0.3565020828455939	0.0	0.3565020828455939	0.0	0.0	0.0	2.4210554349062927e-05	0.0	0.0	0.0	0.0	0.0	4.8421108698125854e-05	2.4210554349062927e-05	4.8421108698125854e-05	4.8421108698125854e-05	4.8421108698125854e-05	0.0	0.0	0.0	2.4210554349062927e-05	0.0	2.4210554349062927e-05	0.0	0.0	0.23235828944168815	0.2209465864693841	0.08606110010767432	0.10413194113565949	0.3208164767348678	0.38378570754134556	0.17410535949041625	0.12126824567902132
172|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8165213626075837	0.0	0.0	0.0	0.0	0.0	0.8165213626075837	1.6330427252151674	0.0	0.0	0.0	0.8165213626075837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010077394388906804	0.0	0.0	0.0	0.0	0.0	0.00010077394388906804	0.00020154788777813608	0.0	0.0	0.0	0.00010077394388906804	0.0	0.06369985262605928	0.04220631584173104	0.02764022794990184	0.04993224097472401	0.4016446307642696	0.24077918413415028	0.13971299580780394	0.21776241534988713
173|1	0.27914379897403485	0.0	0.0	0.0	0.0	0.27914379897403485	0.27914379897403485	0.5582875979480697	0.0	0.5582875979480697	0.27914379897403485	0.5582875979480697	0.0	0.5582875979480697	0.5582875979480697	0.0	1.3957189948701745	0.27914379897403485	0.0	0.5582875979480697	1.563359847916354e-05	0.0	0.0	0.0	0.0	1.563359847916354e-05	1.563359847916354e-05	3.126719695832708e-05	0.0	3.126719695832708e-05	1.563359847916354e-05	3.126719695832708e-05	0.0	3.126719695832708e-05	3.126719695832708e-05	0.0	7.81679923958177e-05	1.563359847916354e-05	0.0	3.126719695832708e-05	0.16498668623650797	0.1816082479176571	0.19307078556368762	0.1811904813081125	0.2773181499824904	0.2358234528990945	0.2643078693281305	0.2225348941918055
174|1	1.7080450544708377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7080450544708377	0.0	0.0	0.0	0.0	0.0	0.0	0.8540225272354188	0.0	0.0	0.00022695292996232583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022695292996232583	0.0	0.0	0.0	0.0	0.0	0.0	0.00011347646498116292	0.0	0.0	0.07913893691105005	0.007892534587698848	0.05105346667813334	0.007892534587698848	0.5622985792746585	0.04222459261949072	0.353138759021379	0.04222459261949072
176|1	0.0	2.399193103375473	0.4798386206750946	0.0	0.4798386206750946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4798386206750946	0.0	0.0	0.0	0.0	0.9596772413501892	0.0	0.0	0.0	0.00015297958334480679	3.059591666896136e-05	0.0	3.059591666896136e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.059591666896136e-05	0.0	0.0	0.0	0.0	6.119183333792272e-05	0.0	0.0	0.09375768341591358	0.09107432988137432	0.16828847322068646	0.16704089280693118	0.2841595760629786	0.23307051440914697	0.31323793526515953	0.16950137834604592
177|1	0.0	1.6813498549175219	0.24019283641678885	0.24019283641678885	0.0	0.24019283641678885	0.0	0.7205785092503665	0.0	0.0	0.24019283641678885	0.4803856728335777	0.24019283641678885	0.0	0.0	0.0	0.4803856728335777	0.4803856728335777	0.0	0.24019283641678885	0.0	0.00010494941438226774	1.4992773483181106e-05	1.4992773483181106e-05	0.0	1.4992773483181106e-05	0.0	4.497832044954332e-05	0.0	0.0	1.4992773483181106e-05	2.9985546966362212e-05	1.4992773483181106e-05	0.0	0.0	0.0	2.9985546966362212e-05	2.9985546966362212e-05	0.0	1.4992773483181106e-05	0.18126147596336245	0.17339535272498174	0.21284409575383498	0.19230623914103198	0.2128119246523176	0.25659232250055475	0.2958883817999724	0.2346923782736721
179|1	0.253389534794298	0.0	0.0	0.0	0.0	0.0	0.0	0.7601686043828939	0.0	0.506779069588596	0.7601686043828939	1.7737267435600859	0.0	0.253389534794298	0.0	0.0	0.0	0.253389534794298	0.0	0.506779069588596	1.6898114508383153e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.069434352514946e-05	0.0	3.3796229016766305e-05	5.069434352514946e-05	0.00011828680155868207	0.0	1.6898114508383153e-05	0.0	0.0	0.0	1.6898114508383153e-05	0.0	3.3796229016766305e-05	0.21845598657988213	0.2225598581464571	0.15115704376409747	0.15443757671526537	0.2869232251065426	0.255690440060698	0.2245269372843378	0.23284249943391316
181|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8097291140584875	2.326794575218055	0.0	0.0	0.7755981917393517	0.0	0.0	0.25853273057978393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001398755107953921	0.0001798399424512184	0.0	0.0	5.9946647483739474e-05	0.0	0.0	1.9982215827913158e-05	0.0	0.0	0.18809551398659488	0.28334344454842636	0.16386303432316726	0.10616527656202758	0.22601284856477735	0.35661261477285217	0.24299373557533796	0.17436081887120464
182|1	0.0	0.3483755570024366	0.1741877785012183	0.0	0.0	0.3483755570024366	0.0	0.5225633355036549	0.0	0.0	1.5676900065109647	1.0451266710073097	0.0	0.0	0.5225633355036549	0.0	0.0	0.1741877785012183	0.5225633355036549	0.3483755570024366	0.0	2.012331567847771e-05	1.0061657839238855e-05	0.0	0.0	2.012331567847771e-05	0.0	3.0184973517716562e-05	0.0	0.0	9.055492055314969e-05	6.0369947035433124e-05	0.0	0.0	3.0184973517716562e-05	0.0	0.0	1.0061657839238855e-05	3.0184973517716562e-05	2.012331567847771e-05	0.2297634517774809	0.2573147675405743	0.18113828891408537	0.15759571326664112	0.28124647841975625	0.2811518988360674	0.20550231820596618	0.2320892428803709
183|1	0.0	0.34436445164334506	0.0	0.0	0.0	0.0	0.0	0.6887289032866901	0.34436445164334506	0.6887289032866901	0.6887289032866901	0.6887289032866901	0.34436445164334506	0.0	0.0	0.0	0.0	0.34436445164334506	0.0	0.0	0.0	2.6931166631207293e-05	0.0	0.0	0.0	0.0	0.0	5.3862333262414586e-05	2.6931166631207293e-05	5.3862333262414586e-05	5.3862333262414586e-05	5.3862333262414586e-05	2.6931166631207293e-05	0.0	0.0	0.0	0.0	2.6931166631207293e-05	0.0	0.0	0.16263899151906117	0.236859792908861	0.1563675638715132	0.0997692000572196	0.24515440984388	0.3855034916257537	0.22717785611754912	0.14213731124618587
184|1	0.573915708942436	0.0	0.0	0.0	0.0	0.0	0.286957854471218	0.573915708942436	0.573915708942436	0.286957854471218	1.43478927235609	0.573915708942436	0.0	0.0	0.573915708942436	0.573915708942436	0.0	0.0	0.0	1.721747126827308	2.981190180555783e-05	0.0	0.0	0.0	0.0	0.0	1.4905950902778915e-05	2.981190180555783e-05	2.981190180555783e-05	1.4905950902778915e-05	7.452975451389458e-05	2.981190180555783e-05	0.0	0.0	2.981190180555783e-05	2.981190180555783e-05	0.0	0.0	0.0	8.943570541667349e-05	0.17226295222298074	0.22910060837073848	0.1661813970216013	0.14549718791346142	0.27726410214750036	0.36490811226565983	0.1862215352235073	0.17159134441242976
185|1	0.9490532553167267	0.47452662765836334	0.0	0.0	0.0	0.9490532553167267	0.0	0.0	0.0	1.42357988297509	0.0	0.47452662765836334	0.0	0.47452662765836334	0.0	0.0	0.0	0.0	0.47452662765836334	0.9490532553167267	7.526606554168987e-05	3.7633032770844934e-05	0.0	0.0	0.0	7.526606554168987e-05	0.0	0.0	0.0	0.00011289909831253481	0.0	3.7633032770844934e-05	0.0	3.7633032770844934e-05	0.0	0.0	0.0	0.0	3.7633032770844934e-05	7.526606554168987e-05	0.15085543152431288	0.14230711904302404	0.12716952981007115	0.10514129196422849	0.2845283075672502	0.28171712001926813	0.23326835363008233	0.2004485857506285
186|1	0.3198527039915794	0.0	0.0	0.3198527039915794	0.0	0.0	0.0	0.6397054079831588	0.3198527039915794	1.2794108159663176	0.3198527039915794	0.6397054079831588	0.0	0.3198527039915794	0.0	0.6397054079831588	0.0	0.0	0.0	0.6397054079831588	1.7050123954401147e-05	0.0	0.0	1.7050123954401147e-05	0.0	0.0	0.0	3.4100247908802294e-05	1.7050123954401147e-05	6.820049581760459e-05	1.7050123954401147e-05	3.4100247908802294e-05	0.0	1.7050123954401147e-05	0.0	3.4100247908802294e-05	0.0	0.0	0.0	3.4100247908802294e-05	0.1766465241558679	0.24500995397607456	0.15707352175834802	0.10141729611813005	0.28472342993933564	0.38294066897866347	0.20230142573136506	0.1300174252266814
187|1	2.1160766131308892	0.0	0.0	0.0	0.0	0.0	0.5771118035811517	0.7694824047748688	0.0	0.1923706011937172	0.3847412023874344	1.1542236071623033	0.0	0.0	0.0	0.3847412023874344	0.0	0.1923706011937172	0.0	0.5771118035811517	0.00011344463283128926	0.0	0.0	0.0	0.0	0.0	3.0939445317624345e-05	4.1252593756832456e-05	0.0	1.0313148439208114e-05	2.0626296878416228e-05	6.187889063524869e-05	0.0	0.0	0.0	2.0626296878416228e-05	0.0	1.0313148439208114e-05	0.0	3.0939445317624345e-05	0.2422386590076236	0.26897624886753835	0.1761918296550631	0.12022266127605766	0.3084673011315586	0.3333467404263043	0.1983930052102026	0.15978264008349524
190|1	0.8719348583280241	0.0	0.0	0.0	0.5812899055520161	0.0	0.0	0.29064495277600805	0.0	1.4532247638800402	0.5812899055520161	1.1625798111040322	0.0	0.8719348583280241	0.5812899055520161	0.29064495277600805	0.29064495277600805	0.0	0.0	0.0	3.191017498476289e-05	0.0	0.0	0.0	2.1273449989841926e-05	0.0	0.0	1.0636724994920963e-05	0.0	5.318362497460481e-05	2.1273449989841926e-05	4.254689997968385e-05	0.0	3.191017498476289e-05	2.1273449989841926e-05	1.0636724994920963e-05	1.0636724994920963e-05	0.0	0.0	0.0	0.1899954485000395	0.2293644699333609	0.17166848222880504	0.11832664656178646	0.2760740698981746	0.32754411847609766	0.19165782932098338	0.20471334557974938
191|1	0.3946016754550378	0.3946016754550378	0.3946016754550378	0.3946016754550378	0.0	0.1973008377275189	0.0	0.1973008377275189	0.1973008377275189	0.0	0.5919025131825568	0.5919025131825568	0.1973008377275189	0.1973008377275189	0.1973008377275189	0.3946016754550378	0.0	0.5919025131825568	0.1973008377275189	0.1973008377275189	1.7380528420205558e-05	1.7380528420205558e-05	1.7380528420205558e-05	1.7380528420205558e-05	0.0	8.690264210102779e-06	0.0	8.690264210102779e-06	8.690264210102779e-06	0.0	2.607079263030834e-05	2.607079263030834e-05	8.690264210102779e-06	8.690264210102779e-06	8.690264210102779e-06	1.7380528420205558e-05	0.0	2.607079263030834e-05	8.690264210102779e-06	8.690264210102779e-06	0.1939302094060333	0.2517909884894296	0.19361239721662182	0.16336556716039624	0.24246706172607765	0.2986982853239687	0.26398502493671316	0.19484093774903039
192|1	0.8507866905482491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21269667263706227	0.21269667263706227	0.42539334527412453	1.4888767084594359	0.0	0.42539334527412453	0.0	0.8507866905482491	0.6380900179111868	0.21269667263706227	0.0	0.21269667263706227	5.0864505857683656e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2716126464420914e-05	1.2716126464420914e-05	2.5432252928841828e-05	8.90128852509464e-05	0.0	2.5432252928841828e-05	0.0	5.0864505857683656e-05	3.814837939326274e-05	1.2716126464420914e-05	0.0	1.2716126464420914e-05	0.2349618241377117	0.2506436307662334	0.17092481151352612	0.13077306094546648	0.28787402896479286	0.33724438996290707	0.19777264328849203	0.17709622165734365
194|1	0.24263509084767335	0.0	0.0	0.0	0.0	0.0	0.0	0.4852701816953467	0.24263509084767335	0.4852701816953467	0.4852701816953467	1.2131754542383668	0.0	0.7279052725430201	0.0	0.24263509084767335	0.4852701816953467	0.24263509084767335	0.0	0.0	1.4714343100223803e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.9428686200447606e-05	1.4714343100223803e-05	2.9428686200447606e-05	2.9428686200447606e-05	7.357171550111901e-05	0.0	4.414302930067141e-05	0.0	1.4714343100223803e-05	2.9428686200447606e-05	1.4714343100223803e-05	0.0	0.0	0.20904825560655685	0.19996302726485662	0.1566611315132175	0.19169249476769556	0.26504799083002134	0.2406251241522699	0.23236596337011428	0.2619462073044942
196|1	0.0	0.4867979029460311	0.16226596764867704	0.16226596764867704	0.0	0.16226596764867704	0.0	0.4867979029460311	0.0	0.16226596764867704	1.9471916117841244	1.6226596764867702	0.0	0.16226596764867704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.239541410517927e-05	1.079847136839309e-05	1.079847136839309e-05	0.0	1.079847136839309e-05	0.0	3.239541410517927e-05	0.0	1.079847136839309e-05	0.00012958165642071708	0.00010798471368393088	0.0	1.079847136839309e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.21425861239198912	0.2920073609684501	0.17878100839763705	0.1526870505932468	0.23513779389389639	0.3024889396657009	0.2270151837305911	0.23534728423844317
197|1	0.6726437114219914	0.0	0.0	0.3363218557109957	0.0	0.0	0.0	0.3363218557109957	0.0	0.6726437114219914	0.6726437114219914	1.0089655671329871	0.0	0.3363218557109957	0.0	0.3363218557109957	0.0	0.0	0.0	1.0089655671329871	3.8808576695449694e-05	0.0	0.0	1.9404288347724847e-05	0.0	0.0	0.0	1.9404288347724847e-05	0.0	3.8808576695449694e-05	3.8808576695449694e-05	5.821286504317454e-05	0.0	1.9404288347724847e-05	0.0	1.9404288347724847e-05	0.0	0.0	0.0	5.821286504317454e-05	0.1857087561025181	0.22617856679333562	0.1477177047526617	0.10407311664048906	0.30319200543320074	0.3579062772872805	0.16295527311535848	0.17592703987581254
199|1	0.9146519722949175	0.0	0.6859889792211881	0.45732598614745873	0.0	0.22866299307372936	0.0	0.45732598614745873	0.0	0.22866299307372936	0.6859889792211881	0.9146519722949175	0.22866299307372936	0.0	0.0	0.0	0.45732598614745873	0.22866299307372936	0.0	0.9146519722949175	4.239070880444424e-05	0.0	3.179303160333318e-05	2.119535440222212e-05	0.0	1.059767720111106e-05	0.0	2.119535440222212e-05	0.0	1.059767720111106e-05	3.179303160333318e-05	4.239070880444424e-05	1.059767720111106e-05	0.0	0.0	0.0	2.119535440222212e-05	1.059767720111106e-05	0.0	4.239070880444424e-05	0.20591365488731364	0.2703224863917509	0.20169445680431447	0.09340640884289185	0.28297811685634744	0.36352258312023167	0.23130490259145	0.12218379975476976
200|1	0.7756997872203771	0.0	1.0342663829605028	0.2585665957401257	1.8099661701808798	1.0342663829605028	0.0	1.8099661701808798	0.0	0.2585665957401257	0.0	0.0	0.0	0.0	0.5171331914802514	1.0342663829605028	0.7756997872203771	0.5171331914802514	0.5171331914802514	0.0	1.3462495506892124e-05	0.0	1.7949994009189497e-05	4.487498502297374e-06	3.1412489516081624e-05	1.7949994009189497e-05	0.0	3.1412489516081624e-05	0.0	4.487498502297374e-06	0.0	0.0	0.0	0.0	8.974997004594749e-06	1.7949994009189497e-05	1.3462495506892124e-05	8.974997004594749e-06	8.974997004594749e-06	0.0	0.18745230092725085	0.20115123673954138	0.1875917717489931	0.165238094844089	0.2450358169692961	0.2533852566826706	0.2596762808330413	0.24189815801648976
201|1	0.2959311829789853	0.0	0.5918623659579706	0.0	0.5918623659579706	0.0	0.0	0.2959311829789853	0.0	0.0	1.1837247319159412	1.1837247319159412	0.0	0.2959311829789853	0.5918623659579706	0.0	0.2959311829789853	0.0	0.2959311829789853	0.2959311829789853	1.023452412021472e-05	0.0	2.046904824042944e-05	0.0	2.046904824042944e-05	0.0	0.0	1.023452412021472e-05	0.0	0.0	4.093809648085888e-05	4.093809648085888e-05	0.0	1.023452412021472e-05	2.046904824042944e-05	0.0	1.023452412021472e-05	0.0	1.023452412021472e-05	1.023452412021472e-05	0.1976086392965834	0.1976865283839435	0.13772930227713126	0.17104434706335647	0.2301263452002641	0.28305828049760257	0.2522124482516874	0.23459269152632575
202|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.155410995492949	0.0	0.8621643981971796	0.0	0.0	0.0	0.0	0.0	1.2932465972957694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030025702000912777	0.0	0.00012010280800365111	0.0	0.0	0.0	0.0	0.0	0.00018015421200547667	0.31259503207079126	0.008594442695208676	0.2449907817382545	0.002737544397155685	0.5264466383224039	0.04503855300136917	0.41344190627176863	0.015012851000456389
204|1	0.0	0.0	0.0	0.0	0.0	0.359394398874233	0.0	1.796971994371165	1.437577595496932	0.0	0.0	0.0	0.0	0.0	0.0	0.359394398874233	0.0	0.0	0.0	0.718788797748466	0.0	0.0	0.0	0.0	0.0	3.405194283359837e-05	0.0	0.00017025971416799186	0.00013620777133439347	0.0	0.0	0.0	0.0	0.0	0.0	3.405194283359837e-05	0.0	0.0	0.0	6.810388566719674e-05	0.2292595558927474	0.16102931993415176	0.05864277939814737	0.19167394590072057	0.359230970923046	0.25976184071182185	0.11883447010069159	0.262138666321607
206|1	0.23445652309744922	0.0	0.0	0.0	0.0	0.0	0.0	0.46891304619489843	0.23445652309744922	0.46891304619489843	0.7033695692923476	1.6411956616821446	0.0	0.7033695692923476	0.0	0.0	0.0	0.23445652309744922	0.0	0.0	1.605623535872038e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.211247071744076e-05	1.605623535872038e-05	3.211247071744076e-05	4.8168706076161145e-05	0.00011239364751104266	0.0	4.8168706076161145e-05	0.0	0.0	0.0	1.605623535872038e-05	0.0	0.0	0.23743623104949466	0.23450754083687522	0.12457268247170916	0.1690270225444718	0.3036089600215796	0.25089152246829294	0.21313528502226198	0.23234817625250678
207|1	2.301602974407556	0.0	0.0	0.0	3.068803965876741	0.0	0.0	3.8360049573459265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.603205948815112	0.0	0.0	0.0	4.0942831524342555e-05	0.0	0.0	0.0	5.4590442032456744e-05	0.0	0.0	6.823805254057093e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.188566304868511e-05	0.0	0.0	0.0	0.05775458375740368	0.07050768911849681	0.058593518041575234	0.045943217613338985	0.23658542244131184	0.32249849535094144	0.1917461981169027	0.24915623648033583
209|1	1.3666183248211232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3666183248211232	1.708272906026404	0.0	0.3416545812052808	0.0	0.0	0.0	0.0	0.0	0.0	0.00011632472045715615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011632472045715615	0.0001454059005714452	0.0	2.9081180114289038e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.19418313942841464	0.27760104365908234	0.14755501048742903	0.039006225219793224	0.3422505925290449	0.353615517717709	0.21579980515609323	0.08830500341703866
211|1	0.0	0.37240613540597706	0.0	0.0	0.0	0.0	0.0	0.7448122708119541	0.37240613540597706	0.37240613540597706	0.7448122708119541	0.7448122708119541	0.37240613540597706	0.0	0.0	0.37240613540597706	0.0	0.37240613540597706	0.0	0.0	0.0	2.4275144194356515e-05	0.0	0.0	0.0	0.0	0.0	4.855028838871303e-05	2.4275144194356515e-05	2.4275144194356515e-05	4.855028838871303e-05	4.855028838871303e-05	2.4275144194356515e-05	0.0	0.0	2.4275144194356515e-05	0.0	2.4275144194356515e-05	0.0	0.0	0.18630048914801076	0.19708254054273872	0.135714850707594	0.10849598419567948	0.3097289922902142	0.37454605480356556	0.19139009185714564	0.12431058590488028
213|1	0.9336195852475905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.244826113663454	2.1784456989110446	0.0	0.3112065284158635	0.0	0.0	0.0	0.0	0.0	0.0	8.081265202880162e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010775020270506884	0.00018856285473387046	0.0	2.693755067626721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.21622200129324987	0.27784481512184894	0.0850481072387821	0.10967854793025564	0.3290529565308745	0.3589644128018016	0.13878495483919628	0.17317073827745139
214|1	1.4243024549941785	0.0	0.23738374249902974	0.0	0.0	0.0	0.23738374249902974	1.1869187124951486	0.0	0.23738374249902974	1.1869187124951486	0.949534969996119	0.0	0.0	0.0	0.23738374249902974	0.0	0.0	0.23738374249902974	0.4747674849980595	6.609632878957793e-05	0.0	1.1016054798262988e-05	0.0	0.0	0.0	1.1016054798262988e-05	5.508027399131494e-05	0.0	1.1016054798262988e-05	5.508027399131494e-05	4.406421919305195e-05	0.0	0.0	0.0	1.1016054798262988e-05	0.0	0.0	1.1016054798262988e-05	2.2032109596525975e-05	0.20609186503955618	0.24181541211099566	0.2202765406655917	0.09443243968482654	0.2795434065607216	0.2997545622990947	0.2587131485426861	0.16197786654269933
215|1	0.0	0.30170708887958964	0.30170708887958964	0.0	0.6034141777591793	0.0	0.30170708887958964	0.9051212666387689	0.6034141777591793	0.0	0.30170708887958964	0.0	0.0	0.30170708887958964	0.0	0.0	0.9051212666387689	0.30170708887958964	0.30170708887958964	0.0	0.0	1.2983977771430056e-05	1.2983977771430056e-05	0.0	2.5967955542860112e-05	0.0	1.2983977771430056e-05	3.8951933314290165e-05	2.5967955542860112e-05	0.0	1.2983977771430056e-05	0.0	0.0	1.2983977771430056e-05	0.0	0.0	3.8951933314290165e-05	1.2983977771430056e-05	1.2983977771430056e-05	0.0	0.20198535332766326	0.1895238850942518	0.15839154520190693	0.14839212749658848	0.3060388480614921	0.22077696122984236	0.26130125425225276	0.21186995247864138
216|1	0.4977946948326869	0.4977946948326869	0.0	0.4977946948326869	0.0	0.0	0.0	1.4933840844980608	0.0	0.0	0.0	0.0	0.0	0.0	0.4977946948326869	1.9911787793307476	0.0	0.0	0.0	0.0	4.857269146140657e-05	4.857269146140657e-05	0.0	4.857269146140657e-05	0.0	0.0	0.0	0.0001457180743842197	0.0	0.0	0.0	0.0	0.0	0.0	4.857269146140657e-05	0.00019429076584562627	0.0	0.0	0.0	0.0	0.15149256521222507	0.080319273570193	0.152340608254342	0.11805285813055291	0.2758346002710356	0.25349601946793476	0.29184415937671526	0.17877664819285302
217|1	0.45026596309908323	0.0	0.0	0.0	0.0	0.0	0.0	0.6753989446486248	0.0	0.45026596309908323	0.45026596309908323	2.0261968339458747	0.0	0.6753989446486248	0.0	0.0	0.0	0.0	0.0	0.22513298154954162	2.9995890562992867e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.4993835844489306e-05	0.0	2.9995890562992867e-05	2.9995890562992867e-05	0.00013498150753346792	0.0	4.4993835844489306e-05	0.0	0.0	0.0	0.0	0.0	1.4997945281496434e-05	0.2374607007867407	0.2727125858702218	0.14489353821515288	0.11980019357834283	0.3076408532031112	0.2837176306845962	0.22920459896994114	0.17942191919707
220|1	0.6807470572666209	0.0	0.0	0.0	0.0	0.0	0.0	0.9076627430221612	0.0	0.2269156857555403	0.9076627430221612	1.3614941145332418	0.0	0.4538313715110806	0.0	0.0	0.0	0.2269156857555403	0.0	0.2269156857555403	3.8147991317517175e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.086398842335623e-05	0.0	1.2715997105839057e-05	5.086398842335623e-05	7.629598263503435e-05	0.0	2.5431994211678114e-05	0.0	0.0	0.0	1.2715997105839057e-05	0.0	1.2715997105839057e-05	0.24103413011599573	0.24014784283057178	0.19735240677668264	0.09454993452120974	0.33425651472321727	0.23553841439145687	0.2595500317264128	0.17064232316180725
221|1	0.820177262861379	1.0252215785767238	0.0	0.4100886314306895	0.0	0.20504431571534476	0.0	0.0	0.0	0.20504431571534476	0.6151329471460343	0.0	0.0	0.4100886314306895	0.0	0.6151329471460343	0.20504431571534476	0.0	0.20504431571534476	0.4100886314306895	4.4365719939174594e-05	5.545714992396824e-05	0.0	2.2182859969587297e-05	0.0	1.1091429984793648e-05	0.0	0.0	0.0	1.1091429984793648e-05	3.327428995438095e-05	0.0	0.0	2.2182859969587297e-05	0.0	3.327428995438095e-05	1.1091429984793648e-05	0.0	1.1091429984793648e-05	2.2182859969587297e-05	0.21343128436991268	0.24928197068912014	0.14404402137422959	0.1881984078513929	0.26835382105308686	0.34089177315363733	0.18839015657771707	0.2023531577855738
