protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
266|1	-0.07172245495407713	-0.07335951949048931	-0.12234289734048338	-0.16114754513540247	0.29139557972027674	-0.07558370387689059	-0.02025562735144789	-0.07605886630024575	0.015331202716752217	-0.022205332722245705	
268|1	-0.21864791433955955	-0.1412934715702726	0.02527642245320705	0.07913006566440306	-0.2021228153931288	0.0761467637232726	-0.004417679392895908	-0.000891568332843098	0.0671157564428881	-0.020091254772758364	
269|1	-0.10684575403903107	0.10389537686086726	-0.0743601670671521	0.06054074385699429	-0.09790371270548398	0.02832956220179006	-0.014221574624778365	0.06730701752692561	-0.0846625641523263	0.016517919856063077	
270|1	-0.18125592456034828	-0.15100080667375185	-0.02315451081211285	-0.06596142772171328	0.029621329603691172	-0.08207635516096079	0.11105289739911485	-0.047094129420266556	-0.050732093163277446	-0.11146166835589055	
271|1	0.13681627638158897	0.06058875819998532	-0.004675270134254304	-0.05155080069000843	-0.008371423357337532	0.025104943297033413	0.054899576822016655	0.0688389147519358	-0.003015002242904774	-0.03194160785151806	
273|1	0.1933255405409621	0.19075583840291277	0.06811574705065268	0.014521927896480932	-0.15649948029851066	-0.000795977578975984	0.02267353034860077	0.031814192803930226	-0.027970989532923225	0.01323583537335787	
274|1	-0.169581468208608	0.11153293243221946	-0.04391132450704205	0.03586352504564502	0.0123503928247871	-0.019415349963621528	-0.002782877010561838	-0.026108635654443005	0.08663832085325757	-0.0456160745416794	
275|1	-0.026404967311636336	0.2555776723669729	0.1027461506566904	-0.06512211038981729	0.033906071963543304	-0.10756770562875166	0.0012425587296322595	-0.12308456943947822	-0.02718139219917193	0.08520778263105126	
276|1	-0.0008350365754092217	-0.2530845681639542	-0.012338386545506433	0.31514332497801056	0.08842789679624102	0.008546055083639205	0.04462524256186535	-0.12773600683062694	-0.1126057146802526	0.08590218228044431	
277|1	0.038427807129892785	-0.1179577706226956	-0.1920755150447229	0.06397898066816932	-0.03708388944514194	0.11154719254371054	-0.01743537656602795	-0.08385892038729399	0.040639102164224034	-0.08809533141427177	
280|1	-0.10797651335643878	0.3337251608157523	0.09254964463346906	0.10302791594403113	-0.09233779687961573	0.10004486373239138	-0.11079548574768579	-0.034596895559460376	0.022930323395231707	-0.027309503943978127	
282|1	-0.0030215636481637337	-0.012317602859832253	0.23569250129725092	0.05088216778995923	-0.12431866749924343	-0.028242867352175953	0.06274951615973715	-0.05423352207192397	-0.06598940784864805	-0.02768939745814186	
283|1	0.03419298396568752	0.07795575069852126	0.058678867864018526	-0.07760847818730025	0.003153873121681949	0.08375290898981776	-0.1417839169747771	0.1284104713369178	-0.15025085955580125	-0.014398499675993721	
284|1	-0.1110696077622986	-0.0407332036759169	0.03516971741259301	-0.07670897039997512	-0.10128409513419444	-0.24863867012194643	0.06856263576993313	0.08611521663776611	0.17560653352242953	-0.04751895078765904	
285|1	-0.1133121352429222	0.04254752587743777	-0.0603253212101934	0.09083504874067135	-0.09203167076733491	-0.016453282032021344	-0.06412686550169737	0.06840309088039229	0.06024450206241072	-0.028184368254095607	
286|1	0.056444119776704986	-0.18817115654774874	-0.05691729213690652	0.24950743019071905	0.18982391095320328	-0.14774457381462594	-0.11878070967294528	0.016651675705077803	0.10054122903032107	0.10537542137140153	
294|1	-0.09142493424373453	0.020271612915320425	0.0666839591575518	0.1094203152286026	-0.19348574199697266	-0.04483239542847644	0.057319882492400234	0.06423247571543751	-0.022783750214655497	-0.02795264175384491	
297|1	-0.27126430429684256	-0.0011472331217902074	-0.01736468706327233	-0.19131282545800615	-0.0013420104268756182	-0.17747746574766496	0.07833650778001124	-0.0033532406845992865	0.14973424101282626	0.20595803164837267	
298|1	-0.09485987311953696	0.05777611596798919	0.09266679787024461	-0.02244984943660502	0.1290840330767127	-0.04995664809092197	0.03624328823934459	-0.05253570218260185	0.03813846524103007	0.0019162113360218962	
299|1	-0.09177976759431371	-0.12578509856805142	-0.11188525508118542	-0.0023702610058292254	-0.030561459519221786	0.032475254309490276	0.050850428260982565	-0.13457844232693794	0.12223596425955711	-0.07410770591545111	
300|1	0.03831629935410795	0.6278149119422877	0.0995552073900231	-0.05721082486341704	0.1550808833551841	0.050236674318856825	0.16418630383126673	-0.1081664822575828	-0.05397128486233235	-0.06885210370526017	
301|1	-0.2784995734209556	0.40559916966712584	-0.005108764102854666	0.18283660899038615	0.13888781820730567	0.1120515627233767	0.015010048211078042	-0.035880980420135974	0.08212673506756055	0.07954105474773643	
303|1	-0.14613418473466527	0.1133947368504708	0.02019390181331441	-0.01932183157934712	0.12719204002650347	-0.02758118954444708	0.12820709766326127	-0.10319225080980314	0.07470489887525739	-0.030321931270595376	
306|1	-0.17098375629700396	0.06896526339438647	0.110034264889001	0.16800988910841658	0.077404977835336	-0.07580971315230403	0.01374774484368408	-0.07114498484555208	0.10859996174038633	-0.019696871972711964	
310|1	0.04404560603118809	0.03468143747315886	-0.036496405387050325	-0.03037589880508946	-0.05008509318625476	-0.006672166287073492	-0.0063235554305890555	0.13467960429088496	-0.014556806151314413	-0.04038180024908871	
313|1	0.04950400381017611	0.04493677996288035	-0.0801466686932639	-0.012932357002908602	-0.0880008454165046	0.027642049579368035	0.01398903851111942	-0.02414064644799221	-0.07126695622345669	0.0505144762332039	
315|1	-0.05827705287922787	0.18580647461122132	0.005441894176726832	-0.058374869126559766	0.0784070683772028	-0.02975060419729056	0.09370929228969026	0.02461242455593777	-0.066919625325362	0.028751688914333485	
317|1	-0.01679691520268884	-0.17459799686422875	-0.012873500493407627	0.14115537846188625	0.08806125055620449	-0.025602154302126347	0.07546596137502598	-0.1478384290462613	-0.08554878513780491	0.0971413825881592	
318|1	0.7204038007780696	-0.06783976559564792	0.12057669673135099	-0.3360924990521606	0.34485028235471843	0.281104169409264	0.051868423127067964	0.19546413355461548	-0.033714738969858736	-0.23014804798886276	
319|1	-0.2532492356189375	0.3304098485983589	-0.03979954313522022	-0.05070199063635618	0.022600943223828385	-0.10355602212311356	-0.12145024113783001	-0.0048814193457999856	-0.08539225174076485	0.07412770690235726	
321|1	0.01550449127413687	0.4759423653666069	0.004285035167169218	-0.10984071287439695	0.21228782670085472	0.038797314285662236	0.2035275868677245	0.019037586175961456	-0.01591293297877356	0.013661063213525853	
325|1	-0.12154973390345081	0.0938334684715415	0.05993757060789678	-0.06915507019143721	-0.07192604282003871	0.039675197292045244	-0.10566550519675043	-0.10161454749475224	-0.011214758550499462	-7.735129321444266e-05	
331|1	-0.14095586995578904	0.1288931504700607	0.07871761759842322	-0.046575595719088154	0.20685037427963798	-0.040023605610435345	0.2314645673840728	-0.029597877359478064	-0.10596708104062212	0.0726369287710157	
333|1	0.0535377531361755	-0.11273660922459688	0.06813206844799467	-0.11852052101390055	0.06156431831345151	0.05254074711913024	0.05656651440753669	-0.07140974806741031	-0.20151526388533086	-0.0778902623946218	
336|1	0.0439838255050984	-0.25064908435951944	-0.0017449549958648972	0.25705358369048237	0.19747937857833714	-0.15163142855024675	-0.13398288393597177	0.004891357033579043	0.09068101817302941	0.08120647687859318	
337|1	0.18137609895096035	-0.053295865365688755	-0.19676403587060876	0.029835373178955286	0.06280715070368126	0.02435281284490255	-0.07437429391065047	-0.14669667336462955	-0.10079400075922033	0.03296654536341976	
338|1	-0.08851353068880223	0.019327389101764732	0.006497759656722204	0.018961127535001843	0.09122047944793026	0.03620627042092424	0.22814949972590892	-0.03723288044139125	0.008980451791848398	-0.04650419148906322	
340|1	0.10558180185370923	0.5840063782401496	-0.08030500981776797	0.18503283858206826	-0.10031577108038915	0.053332379726211465	0.0750791337821481	0.0669125077211168	0.006481187924054629	-0.025226183747745254	
341|1	-0.12362336769501107	0.09835236324434145	0.01553372299157846	-0.04630028143136111	0.04883339263375311	-0.08372096110704891	-0.011808921352471408	0.06745496516123435	-0.0005549491033350129	0.007696822150697707	
343|1	0.08328400319277596	-0.019975667308756703	-0.1294582903965278	-0.03491920645675074	-0.11316923730390936	0.043229808209336196	-0.04523072450709267	0.0057760157570799844	-0.040216232005264786	-0.0753752816176476	
347|1	-0.12092435820019931	-0.39932626441256336	0.04169702587756576	0.5489183529544349	0.2091359396399291	-0.2675093299185996	-0.020790565316142103	-0.050992363534138836	0.07631123474413962	-0.0812320632806248	
348|1	-0.10535327960532719	-0.22950376054325575	-0.10265042500900622	-0.09773985302844153	0.13344902994179117	-0.019063796019217486	-0.007375263146055529	-0.040133199307589754	-0.04069679996582587	-0.04014994116948946	
350|1	-0.028361955190882655	-0.00795763174927618	0.06958972683039762	0.09826066560186922	-0.06389482663260096	0.025658985090576805	-0.07309752070776049	-0.06659375489856524	0.02504409345453878	0.07576537776883321	
351|1	0.15632240292604788	-0.12642888596271534	-0.21364683339580082	0.05429534289817382	0.02268743766248522	0.07670774878830772	0.032248312972229846	-0.13370553373760208	-0.1057233763815029	-0.08670843492966576	
352|1	-0.12188000137146592	0.008457336469978944	0.01471785746472139	-0.17926451651497555	-0.019422791620753627	-0.06767671938428312	-0.09182117510675952	0.01948665337716045	0.10146075544836665	-0.1056767243582607	
353|1	-0.08130946383348966	-0.28613716127964695	0.008186324347154775	-0.02998010481255758	0.3527798387480769	-0.26359056165674416	-0.005400551480856522	0.04703093785800289	0.018056648371254987	0.08447126798219136	
355|1	-0.08465642697446848	0.25990719877936475	-0.00016286244793631754	-0.43554357458968185	0.12746846603677547	-0.1580196192769124	-0.009046148768489647	0.0021772386661110736	-0.012119665558181635	-0.013730957105042827	
356|1	0.03458984479645953	0.2671831648131142	0.01351991374813048	0.2396286368498578	-0.008875465853746638	-0.01364267680592641	-0.024556150253919502	-0.26269927066697024	0.055157217176044375	0.37031252024200695	
357|1	-0.09139154680912415	0.03268846397691126	-0.1056417083204523	0.04451730458762024	-0.041213380304553	0.12829859883346204	0.15052629633557238	0.10310387621821901	0.040026322390188794	0.02983605352212449	
358|1	0.0647410396141818	-0.17432995898646184	-0.1510430435748671	0.08863540997900136	0.1609841358225466	-0.0016272526391811436	-0.05309924149973008	-0.10485648729870597	-0.032614258529198734	-0.0435096350257912	
361|1	0.024149283691613687	-0.12099134732287391	-0.03445521513580382	-0.024074486464653662	-0.02030324415532681	0.11371617684013467	0.0008702322539180929	-0.02963630098984864	-0.06736413711850586	-0.024561620130556027	
364|1	-0.11111537310773033	-0.053745466502378866	-0.13473591922408873	-0.026189872219037277	-0.1792412824249093	0.10378089138834112	0.07866070399000656	-0.11283830289639128	0.2186750305835343	0.0692181773307067	
368|1	0.08805017939043103	-0.12342246215106377	-0.02457885707661848	-0.01048940077302451	-0.13687555705107474	-0.017988974563975132	-0.04786230385541964	0.2104464688770317	-0.008847358824404294	0.04262223101452464	
371|1	-0.05461266536274372	0.0022742148528862504	-0.038502294387996176	0.01612681890333318	-0.06465522448451862	0.08967218594949392	0.18927319062240608	0.08749189295884419	-0.006309392052426309	-0.0009449629654868949	
372|1	0.06800158410268842	-0.16482527751927128	-0.03368592679979914	0.13711220083559206	-0.02876706502309888	0.05521849680714327	0.011961364247686634	-0.08314009202024843	-0.16723347388962456	0.11805345573865549	
373|1	0.21519740136053858	-0.11307342545423252	-0.09749969581235592	-0.10385506702936505	-0.16801727348840276	0.08547717761615842	-0.05582123393118819	0.019789827448235136	0.12907952352316765	0.14625410117913007	
375|1	-0.06519352560144531	-0.12600375869611266	-0.090799017466263	-0.12012328095874943	-0.2682705205223938	0.15225662090524392	0.019158012045175875	0.04138116547265657	0.11432633679329093	0.00487175178979363	
377|1	-0.1176016855681972	0.25628285599712297	0.07714107904255496	-0.03340197170182424	0.08834772697123415	-0.051613808491444244	0.04910121137999945	-0.0750486773883649	0.03557658846325955	0.01468230491007534	
378|1	-0.029222241459851146	-0.04802209711680673	-0.16743141645290635	-0.025841835602895994	0.05896656023317423	0.03905092558932538	0.016591997143998533	-0.17401210028427413	-0.08119182191163984	-0.035919271797477184	
379|1	-0.18358603615038738	0.026405390435136344	0.15618632149212344	-0.028479067344928076	-0.04204800964174457	-0.022995054208339177	-0.033578282927423785	0.07039195506933872	-0.08779261527777552	-0.09452045651070311	
380|1	-0.06841606107312294	0.12212843830685288	-0.007073861260794314	-0.09865588843060713	0.12838398119637923	-0.10272020991381942	0.02185266171402125	0.06059680603346729	0.018654845399767132	-0.11404623508936317	
381|1	-0.019068548272937948	-0.1819118183138348	-0.19435059690436907	0.12767917479364865	-0.01529759254226333	0.051059906657857125	-0.06643051153801013	-0.08837112482116126	0.028027383153065095	0.011576047151473487	
383|1	0.1262365975579519	-0.0330928471255464	-0.20860299660341858	-0.020260534898891524	-0.019300816258654065	0.019296507176652863	0.08413704468241448	-0.12737080719919572	-0.12166733784877685	-0.09883982103699288	
384|1	-0.15760396295000448	0.06851054377931044	0.09765746014247907	0.035003539501014334	-0.0023995336327191177	-0.07546071956340944	-0.043083302005506745	0.04325061226034006	0.060177844098361896	-0.06065261363737975	
387|1	-0.0456051025610608	0.789491601686632	-0.027982244301380545	0.2720376822776501	-0.025149761975811098	0.07358649909218018	0.25195140516718495	-0.035012311853179885	-0.048378793934416436	-0.12705790688598664	
388|1	-0.10438212907902929	0.16546118454173017	-0.09251787977130695	0.0706303020257339	0.04178944974392905	-0.03576260518052971	-0.06067801676692641	0.035605579296815064	-0.05592830797721203	-0.016333080696573344	
395|1	-0.05587255324262331	0.0523171951037973	0.010786456764780128	-0.03322133700260133	-0.011135586867951937	0.14485360648707377	0.13430887732608038	-0.06706389167454994	0.05602005379795118	0.006409335218584466	
397|1	-0.2216468947908603	0.09777578015271642	0.013251616553331132	-0.1299831542493771	-0.02454218791879234	-0.02252875883908225	0.13759203447558402	-0.005345003708181203	-0.006439937700581165	0.06036339179568251	
402|1	-0.11800679205000512	-0.02199292025206651	-0.004370237191605412	0.06507797729864753	-0.10875764259822732	0.0036089131902437522	-0.024581813157731537	0.08146753848514794	-0.038004455827864325	-0.031638910201882996	
407|1	0.12012688365990659	0.09790039867308643	0.005569531587008621	0.06266540009213233	-0.2140794279973214	-0.01654904226868624	0.04353761666152311	0.09239738289740915	-0.04439089420416733	-0.027380058730010336	
408|1	-0.06424212251199918	-0.21628669192022687	0.03212621591676194	-0.1502347335977078	-0.17941424121116983	0.2557521925965937	0.06809690794185955	0.013964135854157525	0.3348167297364012	0.07700614016315847	
409|1	-0.17962634608402706	-0.059057123285659124	0.0073028692839113354	-0.03203830898820096	0.06641228781934361	-0.0765586573258772	0.11694406086133304	-0.02010399389335745	0.09979371618771612	-0.04959752097275303	
410|1	0.048781087219927174	0.05041226813313901	-0.025496193491226286	0.014502224197736507	0.026458441196235718	0.08412260115232792	-0.06140407871261121	0.044143906497931734	0.08820500229992884	0.007451840681487947	
411|1	0.04287558231973117	-0.02753097139800152	0.4041252431207924	0.09195056438095607	-0.07282124170042004	0.0013031450980059052	0.027970733668329254	-0.12719762603468668	-0.1490667163481392	-0.04020945751652645	
412|1	0.17523299675868423	0.010437207826171007	-0.12928086362073432	-0.015976449005741883	0.005550164611710439	0.0016791264974670961	0.01937460327615528	-0.10437370507596301	-0.06368801725138043	-0.050938099972447914	
415|1	-0.18598336330588808	-0.4028440206869394	-0.03503111903667621	0.12179924206399408	0.06615652766929658	0.20591463202110358	-0.17116258257776937	0.00672102367140801	-0.37373238605265896	0.19710189399061404	
420|1	0.08617319116866755	0.177407039205136	0.04826652700236525	-0.0798258767280352	0.033739627632099534	-0.01574520854190798	0.08653675013644038	0.023626384567338874	0.011851434188868951	-0.07620528682848098	
424|1	-0.3311813821297849	-0.019011834459979476	0.2416826759675285	-0.5383133921121871	0.7440728809474083	0.17383888847942636	0.16274091353743467	0.05800218216302944	0.06867122721136998	-0.02131348047852417	
425|1	-0.16005316523488677	0.09948644549404759	-0.01619684687626434	0.10368255994895369	-0.023740942523314164	0.036139311454783524	-0.05016021469070364	0.03774644826472991	-0.004701567575863638	0.053264167128871796	
428|1	-0.07576785001792172	0.005339633514716215	-0.09249207087664613	-0.04294318175496087	-0.03649086468853973	-0.028957012636672084	-0.15882080765648407	0.05894940481325382	-0.05356146211573228	0.09720543687199902	
429|1	8.75233031189769e-06	-0.0686352005261044	-0.09308860715528867	0.10743325194246701	-0.04650913561226624	0.03791835474714563	0.021275899781057223	0.02799959147385778	0.10567459868349847	-0.0968801494563333	
430|1	-0.09499343418456847	0.0453302719148319	-0.01178574352148724	0.05589109631899834	0.04828896808361759	0.054729709013403974	0.0001532638787400585	0.11685281934138347	0.06139267107057702	-0.06205529592106123	
431|1	-0.10050941460051015	-0.011763201458034713	0.027847392451838406	-0.25844636494566225	-0.038456502291904233	0.05307435621190215	0.014059799097159842	-0.1486450934550888	-0.06336607531357304	-0.17703344065686216	
434|1	0.07117334049396415	0.1882927405569119	-0.18151848917171703	0.030076372921494725	-0.12858095047477128	0.08262225705032088	-0.04813012190892036	0.042167486415201044	0.0070150278012442654	-0.11697575560440267	
435|1	0.6252683688265196	-0.03340530376357745	-0.15452893434791332	-0.031080713166130505	-0.31624523543856636	-0.057789482719882324	0.0398043467457081	0.02872002430517596	-0.09009494884606065	0.044686441728439504	
438|1	-0.08921370472737507	-0.046088103469194244	0.05686712366946237	0.013894280606844434	-0.009582598125128013	-0.013480248208746385	-0.025549660154742863	-0.01991760077326391	-0.05305813676684614	0.03402295938487138	
443|1	0.18869429361169346	-0.13897317748933535	-0.19866826170271734	-0.10488676145098286	0.1598444990030456	0.04446087671989264	0.0068853701116562615	0.1360431104142067	-0.08429228134725289	-0.041281546953576116	
445|1	-0.018897764750768164	-0.09886587252302109	-0.18503405912380264	-0.02237025107328025	-0.06483356043698867	0.0899813647513156	0.0020233880507973265	-0.04657157252321156	-0.0986769567885373	-0.017675376334048705	
446|1	-0.060785617495798104	-0.035912405285604736	0.0032010547155691253	-0.06502843888773774	-0.11713973010388606	-0.09405031603979254	-0.08214699544304335	0.12421074444627424	0.019979790340144542	-0.10605407947667544	
450|1	-0.016750102057385915	-0.1453726084453365	-0.22177673418723912	0.11682384591537263	-0.08503309232497457	0.09195680500528246	-0.07320273158631793	-0.10264334312753876	0.09357736299375093	-0.02012365467182117	
454|1	-0.2928859840342353	-0.1736415626942967	-0.09089363695213465	0.041163581340556255	0.11479265816682	-0.09609287783342292	-0.1604852073060933	-0.10236535665670084	-0.04745878682287529	0.04904013723694279	
455|1	0.05890190340384479	-0.08747023430121575	0.016340507328049945	-0.039761228282278904	-0.06574290924601274	0.06204089974578459	0.027938165141759654	-0.01122535886079647	0.045415004593806076	-0.025744478465457857	
457|1	-0.07799855568000202	-0.09116310591444927	-0.039406540863911675	0.010819193477737531	0.09081343388297734	-0.07926428404441155	-0.049476231225308726	0.124546908537769	-0.025614965508007587	0.022609301695334316	
458|1	-0.20499631753401173	-0.1596664158645322	-0.1356350350726883	-0.18616487466169127	-0.08191910435115182	-0.04133784153324908	-0.08560178442920134	0.03674391096299839	-0.05298245651816154	0.06664825504544451	
460|1	-0.0424294762219542	-0.0826624356911886	0.017042835294410048	-0.13854304314308769	-0.1191831213595903	-0.011340672017147965	0.08523045499047593	0.05377652643743886	-0.01020375465663268	-0.03532909114182475	
461|1	-0.1710610905466998	0.3159360047466501	0.009224832615256709	-0.21200328289406312	0.20413857410187208	-0.12436411137720985	0.036202618666740745	0.044371278118312846	-0.09287867704721292	0.0006362444066065845	
462|1	0.07450139865730132	-0.055647954119824816	-0.058085637921981105	0.07041658298772721	0.09711083217299936	0.005748039178922169	0.0360081314137414	0.05280994636694181	0.002238104684264168	0.005354994070453392	
463|1	1.3576684439077185	-0.014817799768508493	-0.5137024260901036	0.10021200690175215	0.07891629289265091	-0.02723734057727918	0.027798339199225915	-0.12375131516980446	-0.06438937898390834	-0.46872410407145665	
466|1	2.146470565888779	-0.4708177905294476	-0.3694923675229379	0.8319240324948136	0.7888031184618526	0.5686772523668877	0.29599252653733626	0.43033446252811763	-0.3778228623946957	0.2145312829633431	
467|1	-0.06641992952998554	0.01209423322590093	0.06060964191341878	0.1584805909454093	0.09903880580575167	-0.1677134322314878	-0.02226308468595263	-0.009262193619576312	0.10501360172228866	-0.04379275607855136	
468|1	-0.16755562618024863	-0.007356071548628191	0.03744287788736895	-0.07357970095087943	-0.09054165590932052	-0.004836789744036799	-0.04993510459442286	0.0028707751778556286	0.001619839727161455	0.053743851595534624	
469|1	1.791499857245846	0.21259930571987193	-0.22187454943329543	-0.08308837497357391	0.036254482196099766	-0.21827726840873393	-0.07773568318653717	-0.12205811575058845	0.04935893976766497	0.13424477005986715	
471|1	0.08096181535172892	-0.01005256588945922	-0.07325027096692603	0.142654486817311	0.03464843707361171	0.014629669933525172	-0.027093384107705325	0.08744979015678435	0.011409457830273384	0.05784638690826502	
473|1	0.10580326531175722	-0.12246810270093642	-0.19940912174020192	0.003975536105155373	0.039624102340390786	0.04394297628641528	0.07668383003961723	-0.10338229681205265	-0.09854672746793625	-0.043117395690083576	
474|1	-0.13183637732916687	0.046546675046181755	-0.03373675689190926	0.141854635884258	0.02154426679499926	-0.030426201376907668	0.07772582462597505	-0.0022220064532452403	0.09533995984850623	0.003102069655065504	
476|1	-0.35296388661269135	-0.12241877391986505	-0.08536966334194573	-0.17205556614071152	-0.27998029692991894	0.06881045133592856	-0.2680074478359733	0.06456129953818751	-0.16940993251342865	0.1921314114038151	
477|1	0.1475692923965338	0.16921154312635567	0.13594494697234877	0.10320265806842589	-0.20825193134751302	-0.06993168055357839	0.0014264902017603763	-0.27456136080361593	0.02697316855989529	0.15356290806936154	
478|1	0.027567834111123464	-0.132150006973114	-0.04615497226546103	0.027405785534258254	0.20469044523034877	0.019003471487600794	-0.043123803893042115	0.0857087320014857	-0.007094241735554819	0.013793837717227583	
485|1	-0.022164160265084144	0.028635713143959234	0.22064682533091318	0.11272151840919456	-0.12735865200063032	-0.09034094237031466	0.3139747177829585	0.29979892177773976	0.25537868818218296	0.22451684749834594	
489|1	0.41982830743133526	-0.050441749257211094	0.20318532499703643	-0.2517204505428725	-0.09312965590557946	-0.01666537940454302	-0.05156728413396177	-0.2012383213249304	0.08845497873620782	-0.1627479700066267	
492|1	-0.07476623294651849	0.16726619204193802	-0.09150329771377433	0.14920917959156374	-0.1426071164098688	0.02698393456860568	0.010011834837384189	0.04595326060390545	-0.05614069551777892	0.02132313463408922	
493|1	-0.1059457951177713	-0.04471002163618984	-0.08609415361115477	0.08681453675892235	-0.0778550995109337	0.07054377775176968	-0.12499985950717449	-0.08794096305699374	0.06255829344786831	-0.041191788468651916	
496|1	0.002942893819160263	0.4032820634262152	-0.03563856196540443	-0.08364814681913114	-0.05109674165476322	-0.05124140678439841	-0.07097020414284556	0.10034236748219226	-0.10904368753206864	-0.012098761759968601	
497|1	0.12208775780615909	0.3407069977878348	-0.02227761873459428	0.0904338518735953	-0.057130463540704134	0.08394965461467406	-0.1658320623048083	-0.04508096782784835	0.1302705348493884	0.20010863344601884	
500|1	0.13281643015616773	0.4093035577011507	0.07037887833174562	0.13865380748827166	0.14654138145535306	0.46067146845402895	-0.22702906165042158	-0.20518804705705357	0.0755665201278693	-0.13799304321785386	
504|1	-0.08533652719615738	0.3108873630536628	0.06707640464054312	-0.009759080339949242	0.031070389233966395	-0.06066454779719986	-0.014213974663231405	-0.08000881449208483	-0.028394787301439812	0.039889239414507074	
508|1	-0.005408809443841498	0.06067314706512899	-0.06202263527964321	0.19877681409134762	0.039807319911730185	0.11742443995831536	-0.002845806474424443	0.06128507622763895	0.04299159292379832	0.16340211504333976	
514|1	-0.07898040158794029	0.10493120447422723	-0.015022709573361624	0.07519209311519479	0.026045508906593257	0.02780562737194139	-0.052252777581632236	0.005180873448564391	0.08823145853134458	0.05099175877968496	
516|1	0.1568023291604405	0.3281035666536616	-0.06732083017384127	0.20434546860990074	-0.2094670927943986	0.06636617733742288	-0.0022253401815821847	0.04633278778623846	0.03739545041546646	-0.02155662855596301	
518|1	-0.16059257246321895	-0.05646569851285612	0.04647855735500455	-0.08726451244964638	0.12405859707587823	-0.134638482197539	0.08404319564343282	-0.011660396353461134	0.020493323162873334	0.004790519698290821	
521|1	-0.06525142201576	0.39515007452626943	-0.03338327297466015	-0.06382290022893203	0.10911954162569701	-0.062220226867913585	0.02618553487080061	0.061224842413886885	-0.12578884711336644	0.009837268517917656	
524|1	-0.02917264281443364	-0.02161176144265244	-0.02865509536445444	-0.11069440309531044	0.1528683255519382	0.008010570644792691	-0.07565560440125778	-0.05451883545356895	0.02387964193688581	0.10540213600905302	
526|1	-0.0820960438151983	-0.18801464440807344	0.01870606264391641	-0.08974759590180881	0.019534581416998733	-0.03320466181006383	0.0001903701703638124	0.016656703948289747	-0.042929503774383024	0.016874705103004713	
528|1	-0.1707276103029275	0.053623651230353814	0.05209010196577432	-0.11067760119522614	0.08561586308880709	-0.12116226261929143	0.05772049285966994	-0.03863752597452006	0.05206581795055978	0.0309998435865121	
529|1	-0.04284769589170444	-0.09533174608881884	0.36750434429492645	-0.0021234076473266657	-0.09811587713540709	-0.23040981918187414	0.19545925614779736	0.1279217931788764	0.07634377609868571	0.08650002318953319	
530|1	-0.045025640230412715	-0.2729005414810219	-0.010418021117451116	0.1628639821190983	0.09845906688872272	-0.01745188418690647	-0.04204044639754333	0.03154034458633144	-0.033352757486256324	-0.00885033571960625	
534|1	-0.16072891073434162	0.5471246860872879	0.012512713012785353	0.21571883421212298	0.0073373136015036575	0.06818014277510676	0.020478981587404792	-0.01715339517691032	0.09284272802552979	-0.0835586616700538	
540|1	-0.07276168459115817	0.07580531071288303	0.024006166619008028	-0.1939797142835508	0.09946448966317144	-0.07258758743742075	-0.09466966866619789	0.033583838660982676	-0.02879466697622485	-0.005870267215277246	
545|1	-0.2154559787749002	-0.03947630632232556	-0.11389252650585022	0.055281884789732956	0.07647990352379214	0.11141196726995316	-0.05105599621697822	-0.22299857479668164	0.18999146496112684	0.04550969097185087	
546|1	-0.08173156219523545	0.4379984139933529	-0.035340607514676194	-0.02427461810663546	-0.0217180121536444	-0.012767570895004953	-0.012372023794440332	0.11221864452026334	-0.13757289086344734	-0.07016882414681434	
549|1	0.05223993836440923	-0.0703250976213302	0.46983533165435604	-0.08126480232341554	-0.25325129551588044	-0.3727948968980579	0.3455533864984037	0.12253958953230686	0.10545721158047221	0.131579646184081	
550|1	0.010785376082460442	-0.0493547405345546	0.026452742121725215	0.06215640680036064	-0.05169126072685608	0.09693551060604451	0.04164356643399094	0.22634049459599284	0.020996460674547034	0.13299805944081317	
551|1	-0.1088326142824784	0.12803550918453593	0.02721825604240388	-0.13054788284190408	0.0024384863627770737	-0.05043274418023068	-0.059294221119800095	0.14129974374227774	-0.030092987878672733	-0.13241524897523857	
552|1	-0.037140513687353216	0.09090372891337545	0.015355366345042556	0.025482942108520885	0.01858052894594304	0.035229884737063594	-0.3078995317749186	0.13845836134435366	-0.0990274724347693	0.16051253406563637	
553|1	0.22668356600125353	0.208858136164883	0.1650426412121522	-0.04415109610045373	0.09989308432582648	0.1307165693190501	-0.17723643035025852	-0.15202097475148102	0.1589482906495987	0.15687703826045332	
559|1	-0.06100769951286325	0.3155979286927084	-0.014090875468239403	0.11764544441951566	0.11220076861167531	-0.1296808368805986	-0.0511597982466595	0.06142936163261542	-0.026312567976588933	-0.10592486763900218	
561|1	-0.05836330417793992	-0.20473847747167664	-0.0001520321900322331	-0.12378504498741184	0.2772250546346241	-0.20947291886292208	0.02035742152057056	0.01436176928797676	-0.037751366630913996	0.08404207263955349	
563|1	-0.17889535717793267	0.06323431283261649	-0.020119575800341582	-0.17350618928334138	-0.08769517842381216	-0.09433372248427159	-0.06686571740062076	0.08678759644463983	-0.016404884218889724	-0.154398495023733	
