protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
325|1	-0.17513431072754687	-0.7011708355113725	0.011199557600848243	-0.8819003025413814	1.2731030987153173	-0.3525121518863726	0.2579785610941169	-0.6568026383856047	-0.30620294050262864	0.23427635752572035	
329|1	1.7060886409138405	0.6193512580300049	1.5862579487382833	0.34948370363051023	-1.9942666938778562	-1.0287077958617872	1.3813382309149715	1.083639630345328	-0.0674872046462564	-0.1824655059916487	
331|1	-0.19475051964958257	0.1282761683261821	0.10208856790570961	1.5092071706545782	-0.32045768148819603	0.49476260093103197	0.011054252610023903	0.055221826894949415	-0.35588493774993823	-0.2182855949811233	
333|1	1.8318941750239568	0.1103073847835665	-0.6613659592969324	-0.23231915271169953	-0.23444353238991078	0.7189079846061701	0.3355698034686067	0.11050366194112062	-0.6885890376836774	-0.5663845173883474	
336|1	2.4211976460541393	-0.3745357897510645	-0.22721317093444915	0.5103716848959987	1.1770823600853673	-0.4724770404536937	-0.21980374109818873	-0.6946127032258668	0.3031994761653581	-0.3922198955658589	
337|1	-1.2190232689879996	-1.0273852860382104	-0.16190821749442144	0.9686376093382311	0.3487743716312693	-0.19253279670183487	1.2624349635046777	-0.25530029566954315	0.18866907221358087	0.4458423849841051	
338|1	1.9653612059655006	0.7735812553667668	0.8175609991184031	0.38967235175080006	-1.4450010404709355	-0.7541075402314936	-1.1241629028948512	-0.1021268364542611	0.027660907129722682	0.4111517620550035	
340|1	-0.04902542111018728	-0.7902846995261038	0.13360281628300721	1.8099245783732534	1.203275634329534	0.10523052609261004	-0.2563172025940201	-0.5823353614419612	-0.13875092017275287	0.540168977004618	
342|1	-0.7148638667265627	-0.8954675566612151	-0.4472473714190502	1.2456675077811978	-0.00833781548706717	0.14641005820365513	0.5129513020263817	0.14077212367463948	0.1821195420703501	-0.02431712094563293	
343|1	-1.719052596558132	-0.7120127762552202	-0.14453355213179464	-0.4218736016177562	-0.4997065401891376	-0.364298165329141	-0.07633326844537719	0.5851948636415554	0.2890157270118483	-0.08961860521122798	
344|1	2.271446041951739	-0.40587263053466816	-0.23399659950441323	0.8259875091235921	-0.15778356139941604	-0.30883196491691667	0.008231503208389356	0.7178007618647407	0.10123072013690582	0.28883904321124115	
345|1	-1.2661184984308875	-0.7211212893667173	-0.18585162092302948	-0.4489031595371856	-0.7529972993226164	-0.049468612197335234	0.12932110445804879	0.025703745335671716	0.11580999824878621	0.0932293069721273	
346|1	-0.6884882670748057	0.277018092406002	-0.48230244794794247	0.7497273507876789	-0.059205226439351326	-0.12452968499978638	-0.26976494058998735	0.35395148771670903	-0.20285169894454502	-0.45735887542073816	
347|1	-0.7066744488333627	1.0939522207279482	-0.061067010866227046	1.3495937667111846	0.45835436404482005	0.4195290289726219	0.09733183560550698	-0.2661736844363256	0.042165147561356635	-0.21100580689663118	
348|1	-1.2143679570287202	1.4822574484666569	-0.2822377594600353	-0.1709009936377114	0.5503860637184802	-0.08719197233602431	0.9857627495835594	0.06415467992125823	-0.32587383703629863	0.5290492306347632	
350|1	0.2291611157233173	-0.9879493114829132	-0.10854980365558158	-0.24733989434430695	-0.20526785026353092	-0.13934048840241645	0.5383707854839518	-0.2268391377314429	0.004263115997035677	0.25360965413551745	
351|1	-0.8083375205458534	-1.4773757770406364	-0.34622912704478787	0.4141849252523184	0.6050221014178138	-0.09184331998452638	0.5576802219372492	0.05341713396099955	0.33091366444081144	0.10692432707382495	
352|1	0.9781504258622992	0.01751383831443104	0.7073735808702021	0.5593012415242281	1.0610129801422763	1.1819972974364894	0.36697421060650104	-0.3214051483175987	0.6368351758076504	-0.8409331994980996	
353|1	-0.7095248453497629	0.19807723274475417	-0.6891613679729306	0.053621210161620136	0.9544810143488051	-0.9795705195494927	-0.2993140539372012	0.35503730536255124	-0.3639117297960303	0.13795238894640455	
354|1	2.123520580701206	-0.25029516919613765	-0.6928610136035974	-0.5423498302912335	0.4829051478853918	-0.24992914909319178	0.28798272605485764	-0.7762732760725823	0.2697440449013412	-0.3408234477412804	
355|1	-1.0910983359971331	1.6653233563927712	-1.2341053771379464	-0.6519016842041326	-0.35667684332166255	-0.5410849566840921	1.3169102119431375	-0.36663088621417805	-0.459919340675589	0.10341814010534219	
356|1	1.4395980824602594	1.27294546199339	-0.5063892527244079	-1.341401809321673	1.8253061553261645	-0.04317371131254748	-1.411061372983043	0.12624217914724004	0.9973632498259742	-0.08671869682488459	
357|1	0.39522773991413107	-0.322812130134879	0.2555280103863652	1.0398240152908285	-0.3648245689992996	0.15579396126249534	0.4242067199438224	-0.3568316549555523	-0.3424335854739876	-0.6516630464393643	
358|1	-0.8544152494377963	-1.510190020896214	-0.5276573954070196	0.8525787955152561	0.7252338346000896	-0.1419525457441557	0.8499692899778347	-0.07744710831997188	0.2074907951399007	0.17765865575276005	
360|1	2.355898494135339	0.14369759785086042	0.8714978758962315	0.8570369955942747	-0.2993846081793755	-0.9321957915083677	-0.786020871928303	-0.18402545307506513	0.016060990727848293	0.1819082915641098	
361|1	-1.2645637215726944	1.511874822274391	1.9813775396589934	0.22887301080893133	0.06204740661580528	-0.2668108317504862	0.060611098590046306	0.04215675121254927	0.2784100861068289	-0.7160052074363434	
362|1	-0.24663806260125887	-0.6172241098906194	0.3252085921365524	2.157568331099498	0.6827459350561844	0.6310976830849493	0.26391459258471744	0.22900891362954895	-0.7596136286991482	0.38134343744306365	
364|1	-0.4677322184295242	-1.1365136055118499	-0.39742685931460797	0.5425611436360176	0.1489850181411718	0.10369622124384481	0.8791655011540636	-0.3137208811364416	0.4493099078902706	0.16320340625446564	
366|1	2.2136657106790505	0.3085057608759887	0.8775824332051699	0.8745771347216983	-1.1807996074152276	1.595426199728927	0.2485849801691598	1.3152743880648734	-0.8500026385716724	0.16903984005105038	
368|1	-0.9972694173112916	-0.00038089739611457267	-0.481646563430695	-1.1025987826099972	-0.6602820004358206	-0.21882699403178166	-0.7257424889480243	0.09545092805633808	-0.7365780151054674	-1.0071709246567977	
371|1	0.5192895234228998	0.2345454969433086	0.3485242868689046	-0.10806698715910874	-0.7297637261104472	-0.7467121238428208	0.8658631561755722	-0.11289454225709986	-0.3679279186772701	-0.012749526560508961	
372|1	-0.2935082612478416	2.4442407770340218	-0.19674142856897528	0.6712337340893155	0.028080382647344877	0.17308902617678928	-0.28809009623548476	0.3833491244124849	0.27169971362395307	-0.2127650883085545	
373|1	-0.8135134161809254	-0.17685577744632944	-0.14886374988168727	0.09498777495445479	-0.6430930031431972	-0.07427675678826756	0.1282661368683293	-0.49556414008126526	-0.24104826576260777	-0.7827494173261642	
375|1	-1.1478910198419114	0.9737519376355813	-0.1561500243537027	0.2639783286549671	0.7081108177804195	-0.2971357409867367	-0.4762151212633783	0.014893943049518524	0.27177789581673956	-0.16980996925776626	
377|1	2.196419570633176	-0.05971940056797815	-0.23736483785263196	0.42262573105566514	-0.6434099118017329	-0.30660734317683697	-0.277487465133812	0.623050509835478	0.2972675929915265	0.3613894022321859	
378|1	-0.7070459107031951	-1.0975135102176479	-0.27130806342564806	1.005408036116178	0.020595736499658242	0.12341382378336466	0.40194569639495026	0.28984887121570113	0.03961770116444313	-0.2020045172167744	
379|1	-0.16031705401519064	-0.3204627796264487	-1.288025418959269	0.08513617501432261	-0.15006417534242175	-0.4114487898292399	0.3996090091456266	-0.3389278533753317	-0.09887708673582542	0.44682423488281203	
380|1	-0.46381237695685684	0.011823894295636295	0.09179690112956446	-0.0036820764460941484	-0.8752224417153811	-0.3133344427441605	-0.14852122742308418	0.4079470899796058	-0.015281540784296015	0.4676048855425284	
381|1	-0.8920237352811792	-0.8490716734899019	-0.42421692761907953	-0.14484807265433122	-0.1742509711567079	0.4060414608235607	0.5443955956075422	0.030254242984154616	0.5068801210918517	0.09458258115198809	
382|1	1.8119181185536117	0.524748063040693	1.6025640816947995	0.7208683573348609	-1.7478323483064024	-0.9082151451265545	1.3044917899114992	1.1941518376443838	0.07621982016239917	-0.33486045652750696	
383|1	-0.6215179860499914	-1.3942392349018677	-0.398777066551596	1.0550252968429534	0.24935157060355964	-0.08570643370059312	0.678482200095399	-0.043637914098349384	0.042576732615854776	-0.04188832983552722	
384|1	-1.029803312862696	-0.9570373745089823	0.9320297197278026	0.055835227161264746	-0.02102274745415628	0.14823965896174823	-0.5918162646912226	0.6447854751148072	-0.014306405952309826	-0.5489010426628727	
387|1	0.07659474860452233	-0.7680069006413243	0.2825649846029043	2.2390875948789724	0.9297214216383979	0.3347589088467698	0.0845243900535906	0.16316436641056714	-0.5560263659203578	0.4383663214896138	
388|1	-0.40991639347297454	-0.6908199671171628	-0.46873651997124705	0.24752211249959655	-0.5054037918335631	-0.28957190914079384	0.1809848790900294	0.26762171409745755	0.42344514948847595	0.1282683157220499	
390|1	2.885341840563469	0.28343924282803445	0.362858447099611	0.1292312718749347	0.3561309534252986	-0.5143142971700488	-0.6696257227771787	-0.3742365110651165	0.3938748103941174	0.24064990135829364	
393|1	-0.09928722907592243	-1.2079503863676524	-0.16079116043929742	0.19796959456978488	0.5967598952264501	-0.5648949309664008	-0.9368298669901611	0.35987016906884595	-0.09242761359057802	-0.8077981628257509	
395|1	0.3122600899768099	-0.6949308355175143	-0.49753340375230604	1.171378701155304	0.07605425180787101	0.47440992026047457	0.28874877542455635	-0.02916261370727409	0.09101407023615052	-0.03798933355533317	
397|1	1.5708426102963458	0.9639444535862948	1.4160755526121536	0.15934253787614885	-2.1500530622644205	-0.9745346921970139	1.2873999288365376	1.1642887300273494	-0.17874693517815393	-0.11644112070798053	
398|1	2.1685711551582396	0.6951019198686469	0.7600171805366198	0.07338438879246495	-1.3249102891898203	-0.8686899112075168	-0.9831111591094673	-0.3163914208535669	0.0927270723294682	0.4411245143799474	
399|1	1.4520072206287418	0.655118046085354	-0.815862448167244	-0.31854951442797563	-1.0198076633630226	1.349477516305484	-0.06900817855534701	-0.19914600271585123	-0.5901319305201276	-0.08372189584781027	
400|1	1.7611910561256527	0.28073266029978405	0.08435911411620069	0.6254478888907475	-0.3783067061442237	0.11496808938643803	-0.6882004617904413	0.2675858195263273	-0.07314992769921227	0.4379312847202485	
402|1	-0.4229938343185096	0.4329421108687923	-0.17928594501562747	0.9930281101983963	-0.3866052674381621	0.8206718981481418	-0.14418077579756874	-0.23207554170043548	0.20590423924701565	-0.28950019662206367	
403|1	-0.9515023829079852	-0.7504111811156269	0.07076364188777756	-0.3280484677279901	-0.20122095583112015	-0.3258370941122492	-0.4276697265691706	0.3164342703019083	0.13147288084479186	-0.550398316152764	
406|1	2.0300194724687124	-0.27531328402501726	-0.6380444367918778	-0.4161859903636042	0.4973580038304	-0.2517362598454994	0.32846015388083605	-0.6686553662201175	0.1481495630511602	-0.4783075250012575	
407|1	0.9290277865874914	-0.40887134534698816	0.8406211745139573	1.0304987586899261	0.013366495178291983	0.7446806248765728	0.5310698456355366	0.15398361779873523	-0.1668733398023174	0.08334472802709786	
408|1	0.782823379493441	-0.11593776360321696	-0.9394879915386489	-0.22295633690346936	-0.342226535003539	-0.4306851937434948	1.0427808303239334	0.04895971035974438	0.11588106395019225	-0.3487625142025042	
409|1	2.3230489238046808	0.08643931135312823	1.320196656708428	0.7273007602634459	-0.5463762375237508	-0.9444206537154479	-0.35393727319913654	-0.22480549237700814	0.020184185567994666	0.09826982494284156	
410|1	1.5845548644656866	0.021773482474780163	-0.03535188811056729	-0.12898744286076225	-1.3006319956205552	0.8704543268926451	-0.2993665962602978	-0.23999647336341343	-0.3921792720724471	0.09366627043011445	
411|1	0.16709737992170154	-1.0302482688460068	1.112144976030009	-1.6306209239794673	0.0670883598288969	0.2827748132627423	0.3369078146584367	0.44553228549896523	0.5257690695574468	-0.06618157869622825	
412|1	-0.5313107708106117	-1.51717661449866	-0.018864473065701087	0.5178178837082491	0.49426634930626595	-0.33332010752429597	0.8473290553354873	-0.09294250753006617	0.03356397371794945	-0.048668577967731025	
414|1	0.4174423744721136	-0.09847388231447315	0.013702842683712644	0.5875910532173888	-0.5923727398651364	0.11411272612519878	-0.12732381136233664	-0.4475643648998002	0.5218352856647764	0.6018846644030055	
415|1	-0.11523406432177433	2.142221547689417	-1.6759275196032586	-0.4607782370848945	1.1166336193655366	-0.3546643506883349	-0.17646621030331194	-0.19227924486079856	-0.2757039820243758	1.179229949257636	
417|1	1.6621119054266678	0.9107111608571499	1.4704319814564917	0.09315069443500011	-2.0466116340071454	-0.9588166476526225	1.383309616611688	1.1079909515180466	-0.14635064659907238	-0.12013335851952171	
420|1	-1.313513480318571	-0.04076956559673585	0.8073188080271528	-0.10180218677862049	-0.3055672171404514	-0.2214598524821275	-0.5280149172997624	-0.6531302038965616	0.5107008771897756	-0.048417621120288565	
421|1	2.925861797682844	0.2621793631422974	0.16437604993079946	0.04416195527227011	0.34026218128081864	-0.5641632602177377	-0.707109064197058	-0.4242555653064162	0.19966439264840052	0.36597111703600116	
424|1	-0.2515349687656067	1.2230835406869185	-0.4987601925083922	1.5440411120140143	1.301683190544147	-0.2942193819492975	0.18508989871312184	-0.4993495242086806	-0.7878008384719459	-1.4245935995025663	
425|1	0.675422980029408	0.21555691167284757	-0.38495976036906115	-0.10565956465086306	-0.5655955593957792	0.6176795028790543	-0.4600864117092802	-0.7904967657571887	0.8124567982221061	0.3131566915406335	
428|1	1.1087224853416906	0.29941030573023164	0.2778091017444642	-0.34574835921243013	-0.30801400243221694	0.4304118997736483	-0.9032255351367255	0.7409970863652064	-0.11426942833063065	0.4034330209734611	
429|1	1.7617588251440273	0.11563182138282867	0.5114620574329254	0.3778300311629129	-1.0991419034471384	-0.8533533664640858	0.4546526930118159	0.3670517335119098	-0.3461414822395838	-0.20825421417056728	
430|1	-0.7424929048739936	-0.44944929527225863	0.6096702380904713	0.2680657441677054	0.1017710455788737	-0.41750844795670794	-0.8592479614840847	0.6500146289355532	-0.2892514788739281	-0.7138501099079564	
431|1	0.841491776578642	0.5208848124597709	-1.4980972812293365	-0.5386116238512261	0.5136433904047212	0.6224143285784026	0.1390551616709008	0.004991059421047964	0.2888684472161585	0.4583249988280162	
432|1	2.9043064336858713	0.6262907098282403	-0.27706143976644576	0.7720903947738145	1.024747898263579	0.1421811539504538	-0.3883745570290503	0.6502114558925866	-0.5631958973809981	0.1917554737284672	
434|1	-0.08919664164552193	-0.2849714762326706	0.14553042648517214	-0.13479385909724778	-0.6772661737287823	0.5972639710599135	0.19533468233101162	0.35014526582342187	-0.16457049918444627	0.44936225813244657	
435|1	-1.4543307157452734	2.349477305403603	1.1741893159757808	0.6874392153680108	0.4944767269971842	-0.3127709416241422	-0.2279504565032245	0.020885033745810036	0.5327756642562613	0.6825925211408389	
437|1	1.1222866579058561	-0.17300337178887004	-0.694015414187478	0.26714268390604345	0.4905900276004149	-0.5222540729553412	0.32031205329504453	-0.44174736883628657	-0.020704889422403724	-0.018703225217554464	
438|1	-0.9933817665147947	-1.0720873798329242	0.16243582724977002	-1.0547808574161581	-0.4596608924359264	0.5506294489521228	0.1949186529537718	0.10888724253218791	0.02632847145055184	0.23214436561432514	
439|1	-1.178397640928542	-1.1020831783974736	-0.10063001234862262	1.3109472652936438	0.22902962455891146	-0.12770521959972367	0.9485585883122121	0.060207004924616926	0.19095115178362262	0.12272385216190097	
440|1	-0.8204538297079912	1.2875752362918818	-0.7986434648015486	0.23566849712609284	-0.8585924591635972	1.127593444627586	-0.3840261327328978	-0.4214293259505535	0.04298033098964556	-0.44612968626365107	
443|1	-0.16554744369846588	0.6008158026631634	-0.7138019956843374	0.16581254687256278	-1.1274881628935522	1.1951630743597959	-0.08901137646784707	-0.07406033217847818	-0.25885994059498596	-0.03815503493575214	
445|1	-1.0132249118979357	-0.7836453136738274	-0.34994151805393436	0.2011501184361358	0.03402049954104272	-0.033218143335955234	-0.03788243483162953	0.10067100500090025	0.6931513909689906	-0.30557033161488767	
446|1	-0.3192542517487928	1.8125003191375295	-0.6775267169370093	-0.4265560264841178	0.6192151277253607	-1.2187946851433555	0.17085576963599367	-1.5758693623464661	-0.5096018649763293	-0.447739961746094	
450|1	-0.8466493855250402	-1.0202915928937195	-0.10764438161413335	0.17636575354030246	-0.21084838481380716	0.055996266569730606	0.6107546813101811	0.11401341386433136	0.4251941411599982	-0.0006849091546571514	
453|1	-1.2773164130428558	-1.1626329636616337	0.02224355415663025	0.972303353713613	0.28335481958109837	0.0020616789811242968	0.8302054462625597	0.1504199100622567	0.335689687861254	0.21250656597119583	
454|1	-0.02849828624759732	0.5851401392409491	-0.41575664142792923	-0.5779340794956975	-0.18339130980981988	0.3784412807600655	0.9171958031325497	-0.5513708769721664	-0.28215026899302964	0.5628863931696102	
455|1	-0.5819288705260733	-1.3377298091469794	0.5730298900035312	0.2671133828908381	0.002724266629069633	-0.37992294390742437	0.512264414301024	0.12914980658188857	-0.4699373319049762	-0.2968630177532864	
456|1	0.12846094767005437	0.630835031147831	-0.6271037594008434	-0.0033660602391348982	-0.13718091885022957	2.8182874643401923	-0.26463417652887566	-0.1919350579846554	-0.1428005635228345	0.0016256229400480055	
457|1	-0.49934279986554614	0.29366720476857316	-0.7203461532430562	0.475705049888568	-0.45048310474087194	-0.26555719610412676	-0.3517976319514816	-0.8262965433728305	0.2216256755130753	-0.5203723508384575	
458|1	-0.23627474553004565	0.4635614838556633	0.4700919157037847	-0.597099514006699	0.9715812152201627	0.3776543522353085	-0.1714314768537346	0.47964351355400064	0.6626721446899991	-0.044472345317906475	
459|1	-0.470365900337345	0.1080015617339712	-0.38687055195810577	-0.43043716365937024	-0.20388949978180465	0.3644831175490429	-0.15734183541152386	1.072019131628752	-0.046527091951595004	0.21585626057749505	
460|1	-0.8025727979924092	-0.6579145445448706	0.017189808639932882	-0.3526023502233876	-0.19764148615304936	-0.5538369503009988	0.5502122617323429	-0.30674939804653656	-0.45708079804827456	0.06675999506898143	
461|1	-0.6414645904481087	0.15331431376553617	-0.9386461863671185	0.629558745983573	0.43456653028364556	-0.33705231634814015	-0.4497650446255285	-0.006472692214946661	-0.0986696138439739	-0.6190527262006847	
462|1	-0.36136819008259496	0.5466963695213964	-0.622148385255111	-0.10316021069850273	-0.9120117512563548	0.7500326111764908	0.2255246908690369	-0.7761212017186762	-0.00019530183122861122	-0.26309475316028624	
463|1	-1.662377403785299	3.3145875234289757	0.7305103685490718	0.8437446394426937	0.24703621891330776	-0.37089789452229843	1.0175260397505637	0.2603778912926694	0.8971514292488655	-0.8446618854051308	
464|1	2.736496256867891	-0.21784581710100623	1.1001579615796193	1.1162968540797285	0.4960070428229066	-0.52841088269314	-0.3960300023870405	-0.18240020178465835	-0.20575138282785446	-0.03947616126612722	
466|1	2.9633966444942508	0.4198652457727101	0.6022762729912517	-0.4020206860884888	-0.1730325385937449	0.33340755334024047	2.189891208652538	2.145751177344557	0.7230434317894839	0.24916400660480978	
467|1	2.1346948036914033	0.2615987483613117	0.6926529100628879	0.4545468948200283	-0.8213734853974528	-1.2285092814819683	-0.9019430620883037	-0.47345574223186976	0.04037653220694686	0.488373434602843	
468|1	2.638002050330109	0.07994756847044093	0.6344519377186718	0.31272455415902417	-0.2965005770520333	-0.4824565587385168	-0.7586862839894135	-0.30925397331954463	0.3005227166002957	0.24029454226551325	
469|1	-1.4485486264714753	2.7977358225970694	0.2052715018567761	1.0714439017693018	-0.5906724981599936	-1.2474801789895658	0.6382594210553265	1.0435750474833527	1.692207703443851	-0.28366113791611014	
470|1	2.137856214843909	0.12405381288973565	0.6777139599834648	0.8272852979826214	-0.9860197626697788	-0.5525828683987296	-0.1568240962158598	0.47826493226493366	-0.15578847199342874	0.1615878120719635	
471|1	-0.44837153686023784	0.422440934060794	-1.3981584111100345	-0.21178309809581103	-0.9696571606822493	1.4090940587569316	-0.12126124636479586	-0.698948963652759	-0.04525823045514144	0.11282649161016178	
473|1	-0.7794631220402932	-1.5923355478442716	-0.19040781752533303	0.44257693462833486	0.5333191344005651	-0.03961813045200556	0.5688509695799417	0.07673903853166365	0.21066178620646223	0.06125459420506392	
475|1	2.1449479839863	0.14063996944469484	0.8290741852053396	0.8283446819189957	-0.9111157655379637	-0.6117024118877556	-0.3110315610846957	0.2770400177581037	-0.11908795968982311	0.19308753557762545	
476|1	-0.20464111653058628	1.2298443339440206	-0.2413453199491307	0.09979888526257366	0.7600944142462761	-0.37349923931637813	0.37937913351541164	-0.8702751345459897	-0.5616750611165163	0.3861241624344797	
477|1	2.9782534762973043	-0.9518181520837279	-1.264943520866726	-0.5684677575504866	1.075719828686409	0.6106277512444882	0.7491903048568672	0.40073141253479616	1.3024181124218661	0.4615806768054452	
478|1	0.30724147392863815	-0.4286763369706561	-0.6586432138954722	-0.12177026468070512	-0.4561709836160276	-0.2952694365565772	0.9045212554821754	0.01652757663741893	0.02279642691131788	0.4991894276423633	
481|1	-0.6596768799862148	0.5964218930714672	-0.6264939832994113	0.8409602917633546	0.1952029442191295	-0.5293608465008153	-0.6315233995543559	0.22197879169370927	0.23315174730356789	-0.5530947409242272	
484|1	1.753870639574385	0.13499350938977825	0.36979312591143054	0.3870142433146269	-0.9992235275467094	-0.9012040382264203	0.27116275489067587	0.3470209763933295	-0.3592447660185671	-0.15577547421370966	
485|1	-0.9262173584092658	0.6504962610840582	-0.7066824556725715	-0.34358683521466293	-0.29311508052167723	0.928991018484112	0.6976857676601828	-0.4233059968432322	-0.6051241778103396	1.4817351407531798	
486|1	0.1271318814195794	0.762173405876457	1.6620018895720128	0.652401030843999	-0.725743904480197	0.7565448264260148	0.08373593871261034	-1.0139130202751212	0.270698780818674	0.27859065353212015	
487|1	2.278219678988659	0.12414861930634954	0.7830149761981285	0.2243167636674293	-1.1157640247439982	-0.8049935353896249	-0.742914954706348	-0.3894976674824817	0.06944961129336179	0.36009273074057696	
489|1	2.3652628471248502	-0.5257838455185853	1.2694451601440506	1.3080488277877953	2.238106143473414	1.2961836807052887	0.44132533375227295	1.0864851997628207	-0.2924667853888365	0.49399414171200906	
491|1	2.9124530992398774	0.13793365675705432	0.20199564371292889	-0.09496380554889512	0.2147385066393395	-0.5922098236358844	-0.6477271754368872	-0.5562870280308155	0.2786405862364247	0.39148818773807764	
492|1	-0.6360858743829984	-0.5143580471675112	0.39751252207982896	-0.01737173229411022	-0.23708482341906537	-0.7039354191756554	-0.7079341699887207	-0.23717169712171265	-0.2242571046842074	-0.6976040801996739	
493|1	-0.532691281415533	-1.0498606476277337	-0.4620399470561221	0.08779471281712684	-0.6972528809782247	0.005262491231870943	0.39190786405152506	0.004849584224908413	0.3127144786998619	0.024947280853444536	
497|1	2.805286905556429	0.10413818726355471	0.39427932054982207	-0.9519635423306199	0.3980439209743651	-0.44461667122863385	-0.4356125776292973	-0.4751038900310217	0.07106264924037889	0.8450588407643003	
500|1	-1.0586920833957572	2.8644306708231597	-0.9476411358923802	1.0961619394677058	0.5236694253460308	1.2187393637426338	-0.4934942102167647	0.9077441969529073	0.44085314691404137	0.37978954605599846	
503|1	2.390234081981412	1.1910445341667677	0.054073561438434906	-0.469653062618381	-1.1766773362821001	1.0744528327698166	-0.11353034608384142	0.795841018804054	-0.653317329220616	0.5138155065119214	
504|1	1.6877847398514143	-0.38887249300265053	-0.2118071941769595	0.7481144087665629	0.03874153093137396	0.7496455659123429	0.2411916059433469	0.41309620186765617	-0.16680101969328082	0.14385278475377578	
508|1	1.7847363225260044	-0.35650952032825195	-0.17286318533199826	-0.4095466774816813	0.2871990552560347	-0.21223254495125313	0.03177946774501474	-0.6833335138240452	-0.05698502158446456	0.32155385485236954	
510|1	0.6609064732121468	0.04929388511014015	0.35261151841075045	0.05584771743669152	-0.8931767853559274	0.26035236179104615	-0.0025001839254603087	0.4926338066038861	-0.32305652790491846	0.025033675576739467	
512|1	2.533558131390132	-0.6432128464532415	-0.22374652870811954	0.47093846125746325	0.48533722534967155	-0.2697431433170136	0.038021079798525724	0.22353120143424587	0.6603046890212646	-0.18978704298123983	
513|1	0.2697296117127126	0.40374324859519267	-0.5700878033980772	-0.20391796045861807	-0.18194169161527812	2.1193713228929747	0.1648942832885894	-0.23166883709644837	-0.009732953287950246	0.004918338749080936	
514|1	2.2474429214257006	-0.21782078203123392	0.40123991597367037	-0.22685649912503256	-1.1306222176887726	-0.21466162935401567	-0.31999189338910067	-0.34376199964973164	-0.010803678144808093	0.3693756040087724	
516|1	-1.2648655521580414	0.4191663783789441	0.3039895739689094	0.9338269764401712	-0.11894647873230212	-0.2776350090050373	0.07476305245401067	-0.2909909628229486	0.4815651638284949	0.37154816804642266	
517|1	0.7649783747635361	-0.32574139320518924	0.2638046012693327	-0.42181671112196567	0.27647646142854065	-0.5147822869526854	-0.10559242715039237	0.5346496407114983	-1.0133146934087245	0.12265938486746245	
518|1	2.301556028700879	-0.09362294021152658	1.1428295441446472	0.6254263316303271	-0.927439825684649	-0.9604173274989698	-0.6677587438978949	-0.3705126001843393	0.017979209029313364	0.21680505382253545	
520|1	2.023987962876035	-0.15421094911314231	-0.7842441387855701	-0.5495784548108533	0.4386889377402048	-0.3654583405703356	0.40086392539772264	-0.7567367937838739	0.2430918936187093	-0.29821382497109367	
521|1	-0.7930602424876905	0.5306749948352991	-0.5166637214683105	0.8628471630062406	0.10192874613467248	-0.11862973044736323	-0.5503676430312244	0.21901542385055484	0.06380823956359034	-0.5574816386104902	
524|1	-0.2822185120180634	-0.7915690272337089	0.44755102124174184	-0.16429046264531336	1.02332430629626	0.3093020290820763	-0.09574510902950206	0.32295854860849627	0.3812797876022242	0.42402203222700413	
525|1	-1.0281901380422178	1.1969891314948078	0.35362247086649723	-1.15160815047344	0.23417120204466715	-0.24854714414161921	-0.014398715955611697	0.05146946662041222	-0.5476215258988261	0.26004357470926714	
526|1	2.0725910592491563	1.2574561765175494	-0.16182495692822724	-0.1648653241453884	-0.7533218958023988	-0.779290987652018	-1.17714951153064	-0.08036301617814974	-0.252257508688199	0.7338192957823804	
528|1	2.3102307527003427	0.4081400638949352	0.6043823035415394	0.39406727346239506	-0.5646880882300548	-0.9251179809141157	-0.9874397083195966	-0.3097885111559544	0.06815463159122924	0.38035534728104464	
529|1	-0.27897685720082127	0.18398508405154254	2.39791409292142	-0.276530803750956	-0.8660773174724823	0.5469503449723615	2.023373365254049	-1.2178085645810022	0.26901411800910224	0.48707572148393785	
530|1	0.052769258811102164	1.718565473467949	-1.7500512524127196	-0.016824964770742405	1.0707270590653788	-1.1124445394003726	0.22158558518074903	-0.47178830982426107	0.19312903918286836	0.006370758588938064	
531|1	2.7320289027715274	-0.365975171649712	1.281996311032831	1.2022886649443683	0.5511433150777437	-0.39423499955688335	-0.14784144289060244	-0.15672312470645555	-0.18490967050424628	-0.08842102331091227	
532|1	1.7893004047760914	-0.17932819601477917	-0.7274273215654916	-0.5105151712329102	0.18299990902351523	-0.3379627430704058	0.8314541913820479	-0.27416417305342466	0.0673221069958744	-0.3143591157534688	
534|1	0.5275412946069875	0.6688265065643276	-0.6357475096555631	0.5576458847779743	0.12516202483134098	1.4529247977821487	-0.2953093223769826	0.08877891149598914	-0.36784773790020026	0.4179655973151109	
536|1	-0.35729011763762714	-0.08314620946722193	-0.6141822452350367	1.038567406474769	1.0007534718811664	-0.783242912569138	-0.21655640717947816	-0.08494983064750265	-0.3853609376541793	-0.2822046128488124	
540|1	2.5982065635040037	-0.30844712038037597	0.11520555797565407	-0.20989530036980045	-0.8404025428099564	0.3747714268911717	-0.04079431338868149	0.35809310015594525	0.2286296656974948	0.3006694877235317	
542|1	1.3750137358526862	0.1443996461251324	-0.1833065139989572	0.07493064259483118	-0.8261427060061644	0.7644934697827653	-0.09365432173913778	0.4205582672787485	0.07619947374280096	0.4203983721008301	
