protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
309|1	0.04261465828690971	-0.051465740150505104	0.049624337370484974	0.06858804630563246	-0.042988041700904714	-0.22632029201640977	-0.12152203932479644	-0.003933657952215274	-0.06495339407603501	-0.1064624785835409	
310|1	-0.10863109284191519	0.1074951888061164	0.2622610469244221	0.23843254698635688	0.032090762863406556	-0.021106462038078814	-0.0028165319625717794	0.07840770713950292	-0.1198829734086811	0.08022985161715307	
312|1	0.7078342588140175	-0.4940956160566986	0.13598316913068662	-0.062042760089017046	0.4369884222206503	-0.05903909390946459	0.08516861419762148	0.02371121474947992	0.2645563703411403	-0.25594781514053444	
313|1	-0.18174605779535483	0.33482079409059395	0.11628091006037074	0.1591980953965974	0.09977240270979042	0.0749861833912829	-0.17987825303262991	0.05601535875550457	-0.304198992447188	-0.05307746934847411	
317|1	0.45724932588634265	-0.2949295512889139	0.1671643669727622	-0.2429098286152724	0.28878279798652473	0.22730206760424318	-0.5094052349271295	-0.05601471871321104	-0.26164964377084604	0.08044802294973777	
318|1	0.06987662671242026	-0.3224742592678341	0.5434091885978414	-0.476190863661063	0.035426752606285326	0.004956553999598748	-0.10252441523391505	0.08006090273336351	0.14283122144772448	-0.20910310945674346	
319|1	-0.4853930352577468	0.0040076638654147284	0.0276198405652492	0.22395663062460971	-0.04470687829308968	-0.0388013573286543	0.1895726356242794	0.2631876720480274	-0.13646283259275188	-0.04501510461792342	
321|1	-0.7755776899962318	-0.5232537995472575	0.10607249008034922	-0.00031385576145032443	0.08657295190946883	0.014256926722376969	-0.0109156025669379	-0.036713958783828236	-0.2199387325120484	-0.057396797887631544	
324|1	-0.4431461114857078	-0.07639650954544823	-0.2752184390799662	-0.02830477532703673	-0.26430605673219065	-0.10558393125756445	-0.24675006725157272	-0.15769333513549996	-0.189412609334879	0.2197161568060536	
325|1	-0.19160829528963347	0.17749349419882507	-0.04606435351528141	-0.0966546725977532	-0.23253455898027528	-0.023855453361771008	0.2301409683407308	0.04497633562605621	-0.21115762220861775	-0.08931701626380614	
329|1	0.41834802281303685	0.050661574680032906	-0.19647600404434143	-0.149819795834616	-0.3468502513072831	-0.00568188340038954	-0.02720976047627257	0.3455917148844556	-0.04633687548046212	-0.014356707898423965	
331|1	-0.23135789135315327	-0.32252678381948857	0.13922990544271852	-0.08646610814394778	0.11021224975991273	0.05439068010448924	-0.08916892870332446	-0.20549112724703822	-0.11895713650358865	0.16147312760324323	
333|1	-0.03866254780284546	-0.022575000912126615	0.45592224902705647	-0.3624006534138185	-0.018602957537513953	-0.22902548298825115	-0.17114758393780027	-0.3226651943361865	-0.0666628355019606	0.14932447283648198	
336|1	0.6825985815325534	-0.13842044783826923	0.14663193159341317	0.5102451347601781	0.20435484483707794	0.04269529493231562	0.1311439056850519	0.015163091334674543	-0.1534217667993774	0.054240259614862944	
337|1	0.16686971831833586	0.08520086156195254	0.026498378122447586	-0.018324321221351195	0.06064363282870953	-0.1251140362139095	-0.16045837323506953	0.06259684578813053	0.035706778102655816	0.1874650045952308	
338|1	-0.11942098489772647	-0.552925050174424	0.06331140138747023	-0.21706044394898324	0.6214934059740261	-0.48471757322586906	0.12951665406737448	0.24996995919263343	0.12140717685819888	0.16542455644110213	
340|1	-0.6644493790379139	-0.09447312915014121	-0.43694246486260874	0.05508579395364971	-0.04183545674375587	0.0014741820833106107	-0.06592390834026841	-0.03444372914695717	-0.057257534104009314	-0.07526104505324484	
342|1	0.0803019836594217	0.06971509286480755	0.1770047149588829	-0.04862877554103426	0.12513573868430924	-0.10846507024649311	-0.0018780204470489129	0.021853341737610384	-0.013683438584166659	0.07931155419542302	
343|1	-0.07888833606045889	0.18238660807067517	-0.06666958513050865	-0.1186524099835818	-0.06480324213376196	0.01555781748346766	-0.09627314436226202	-0.10508609513093478	0.18144391671372564	0.2234747169872722	
344|1	0.25435536087584915	-0.4180768723246398	-0.17504828023795643	0.08404928581950624	-0.11082701449832748	0.33662379911736895	-0.07329484807570594	-0.09633409727217732	0.10921790458695729	-0.12946064505948238	
345|1	-0.09953790981879278	0.41472114999612997	-0.15096354967482553	-0.1930770894008176	-0.19257163367254954	-0.05699687281205464	-0.024471058899168154	-0.04516265719900206	0.13921907910505418	0.13296888758659386	
346|1	-0.43418090063199405	0.12612461667605276	-0.2707444246515303	0.14030036389473902	0.1958996216822657	-0.1423345283357771	0.16359294293818305	0.023825269616840703	0.054984631654131824	0.013819179573865149	
347|1	1.2475170814720158	-0.25037837010394454	-0.5002038935289166	0.02938510929827773	0.0912688627680588	-0.14634849859765942	0.24427218309238682	-0.4125256112146566	0.01448173487495513	-0.10112793774819291	
348|1	0.3196863210212135	-0.0791607868343429	0.39689140346747404	-0.030002206336773602	-0.07230546145771154	0.03704670006688994	-0.16147254425864277	-0.2860252626485001	-0.18236534048500602	-0.15670793784520098	
350|1	0.08509520467391603	0.2103675480001267	-0.11917563554021206	0.18196454941041598	-0.1260595485354894	0.14042548961117413	-0.02192189436039422	0.06917525687220126	-0.03703001387572451	0.05023650853093534	
351|1	0.15830614930193626	0.16047451121866324	0.013855092406611837	-0.007608975154667422	0.19971669083123592	-0.08345147111945905	-0.12002951299718152	0.11035678835241462	-0.03387633073930527	-0.09798290826022354	
352|1	-0.13441353500902134	-0.31102204600349875	0.05451948625129634	-0.03628521431933255	-0.15515191536763523	0.20561294945427366	0.2538913761858373	-0.18451325145487887	0.22580555041068306	-0.14894525482804769	
353|1	0.44480613296092536	-0.3319115332897745	0.3053218802296599	0.09045831281210033	-0.001672303449764677	0.02898260604853502	0.07479760570048598	-0.04581251649068357	0.010685026515572595	0.044052472669424206	
354|1	-0.5475881218280612	0.03767290396626546	-0.33922379868198227	0.3539501823431882	0.009534202960020131	-0.0430087187582826	0.0923276228416237	-0.2742389686220793	0.08397133364335196	-0.10542030975715437	
355|1	-0.3615761029672204	-0.26862957183855807	0.3529395538983279	-0.1736348414006382	-0.3340358582799045	-0.012739692852142112	0.03406215330496381	-0.036987013910095304	0.28322005519647986	0.3057234233600067	
356|1	-0.4959606813466713	0.031888013867205016	-0.6735663371009796	0.06951750370530599	0.30073019974483256	-0.28491161227708467	0.13784555470838056	0.09556417452319604	0.10468073124565516	0.18328413268897806	
357|1	-0.1843230029972607	0.019972775661070443	0.07491206372230935	-0.03546076179431793	0.18626026842068932	0.21905988645261862	-0.11570423723586762	-0.052439674078168214	-0.12497499496671452	0.23846739129389147	
358|1	0.4538388935521431	-0.06444677789997244	-0.03032204473095801	0.007463714223693754	0.011036648106471786	-0.16019438466574232	-0.11310431001306938	0.014796404212607743	0.1414940394234732	-0.05706958114409291	
360|1	0.34771310286128637	-0.5197210832277733	-0.24196504244354008	0.05063970559371663	0.09438556783586191	-0.15256583878782343	0.01279613877436604	0.16689769985105612	0.032929595031991714	-0.08418739967366874	
361|1	-0.010875051146734857	0.31507449211015226	-0.00662880304235977	-0.22968045786612576	0.20838372802505561	-0.11796755911932919	0.23994986467645052	0.051409908718118943	0.053338612927331455	-0.14411493337115983	
362|1	-0.5373622681039545	0.017570180707622448	-0.08506552948458887	0.15630649653321868	0.11049286210604334	-0.05868112219391692	-0.26240997283854595	-0.0834504334377768	0.03494824534769606	-0.1694941789560561	
364|1	-0.08108008907765674	0.25399089611874687	-0.19091721072528556	-0.23934478057824773	0.27208922970999055	0.3421664313437159	-0.017041521821818922	0.13196891832862379	0.0759065768381697	0.006695395536962376	
366|1	0.2695010857094802	-0.46069593951452675	-0.1627628733304073	0.03923531621866832	0.1833351848981167	0.061510884585570386	0.17434146975808396	-0.009794879264928502	0.20974973550916903	-0.21174484317826847	
368|1	-0.045728041500909	0.35634327388588355	0.23873731390063058	0.25866406133350983	-0.047636133290984345	0.16337970810331406	-0.12183674323120888	-0.059812317741264096	-0.02430432904310122	0.21786805445813096	
371|1	-0.002824284746704287	0.10202276153920649	0.1730005190923408	0.008980766324345175	0.3504732917204133	-0.12370073061940913	0.12488037365172054	0.05314486609689452	0.26086869017832054	0.05970625435246172	
372|1	0.11934954582678252	0.5610219136750025	0.1734584225119871	0.10270601208437288	0.2733419030400052	-0.16821938744075524	-0.6146970719428826	-0.03293885520805714	-0.09606373984899928	0.14970106714192377	
373|1	0.07388663440867752	0.4125074394904121	-0.025122135224580507	-0.10747736788091873	0.017812171664639262	0.1494408316290335	-0.18293993473478398	0.14482442679920982	0.11062681178852526	-0.08353828782967797	
375|1	-0.1708222136596357	0.47739773889049597	0.02778858938791063	-0.2627936107992379	0.14369213533981498	0.36107879376432983	0.059298918509344545	0.019199664542472517	0.1972491269402875	0.15906625033344293	
377|1	-0.34035073268594235	-0.6126351987671032	0.07660045866315592	-0.1000559557160904	-0.079000429530257	0.20531161882686255	-0.11035473894786094	-0.07147747147500684	0.07246769178029787	0.07695108476556702	
378|1	0.06549245173335982	-0.0492354361579844	-0.03054466458351839	-0.157348493273652	0.12863573087716193	-0.07007089403298383	0.025321847840651886	0.09601244452371763	0.01002642854868972	0.015223304265323572	
379|1	-0.15209359243513712	-0.02579161230550684	0.09886844053768977	0.0535205999413014	-0.22765156999654795	-0.035519235887582434	-0.006513318481843016	-0.1686030733800918	0.1191846769085787	0.030585223061447567	
380|1	-0.09129397051045171	-0.27832930266805567	-0.050721120966611695	-0.03783037928051735	-0.029480760591629365	-0.21049413937066935	0.19966058338111844	0.0049277241232357554	0.16921350094482657	0.007741768227901491	
381|1	0.3357104440649845	0.2207676806197363	-0.19046800781629616	-0.034996740095339464	0.06123489864316772	0.007190048179439317	-0.18451929292126004	0.07299497902506312	0.1439946112541023	0.13236208663217305	
382|1	0.735099065895091	-0.06768376602613572	-0.35997092174710354	0.11847519151489548	-0.11801743916378178	-0.10084165046384255	-0.020333265742288182	0.23081304462946098	-0.007680909929202424	-0.08990610618118487	
383|1	-0.08386332398892615	0.08633179549578829	0.09859121556665862	0.0007999983194969824	0.31949848752728854	-0.05090826377835651	-0.014495958210064417	0.10421716980505426	-0.07399336809045862	-0.037344635460516154	
384|1	-0.048717721628388756	-0.22976433046689249	-0.09539274327974254	0.03567748563196247	-0.2596644170472663	0.20209111429527316	0.07517268299629368	-0.09500344913498532	-0.03133564395132991	0.0687016491940279	
387|1	-0.8127299291883928	-0.29433338448466784	-0.5276616342635375	0.026036507302685013	0.2537253275480421	-0.06096653560263199	-0.018957525337630073	-0.062061375186405504	-0.2350060535844119	-0.12522558405978404	
388|1	-0.09888376798508354	-0.02356795649739152	-0.14137763220968425	0.13687371595384293	-0.01582452151006787	-0.09510148836383818	0.2889753822670689	0.09822907683469283	-0.09489039995984924	-0.005071836978501932	
390|1	0.03104324251638939	-0.1725511402320736	-0.6053921037458339	0.1081558496002	0.027634163082784942	0.5027316776186151	-0.21039624894539566	0.045111551686281434	0.08812179094614958	0.16777282564164134	
393|1	-0.544958652948575	-0.43505700999556607	0.21852589855212395	0.0008874099209518393	0.10232989811482213	0.020127297159230624	0.023382958066243215	0.039061582818279636	-0.32502853696092954	-0.07088803882284592	
395|1	-0.331175421046197	0.015818734846467463	0.07535380466053002	-0.20562229807389346	0.29009572351683427	0.14348427944830422	0.06113432141638298	-0.05525574661282199	-0.07239313513798112	-0.049796833057720646	
397|1	-0.3602690344862794	-0.18099614883039825	0.06981160252728158	-0.27552786186129496	-0.1306470605678469	0.007734546036710456	0.01774296963346083	0.16818648756135754	0.02490368996176742	0.13491565380296647	
398|1	-0.1827907442892353	-0.8443487337214683	0.07940671604540125	-0.09217131310396329	-0.12929056889539067	-0.12812011734450401	0.004770902557524778	0.17965224742352548	0.08124909052711439	0.062471103058309246	
399|1	0.28864314271863184	0.10867420925457257	0.06502977231294019	0.003260350247394437	0.010181879587393224	-0.22588779539031667	-0.17108584397779195	0.030370829517948835	-0.1895802945579493	-0.04201652713040158	
400|1	0.03771643223833799	-0.09044992450989556	0.6237553693968819	-0.2757110687018546	-0.35639696424728073	0.01432727594715274	-0.06861077284500068	-0.1993731238665246	0.10378792284219049	0.11881369203815692	
402|1	-0.061712674671321306	0.23773234267927953	-0.041413024901604326	0.1677363433666113	-0.07290695678437302	0.09676586834962794	-0.25753952970943694	-0.14520350327238196	-0.14160178908968632	0.05493506592753074	
403|1	0.16610978889858705	0.08199151320025522	-0.195476581540882	-0.123701466225453	-0.17869689108801712	0.1189560392292322	0.10041527687609098	0.02588887292549113	-0.2569432962714599	-0.011385803644997037	
406|1	-0.7301248681479046	-0.09984432536172497	-0.30357612247075405	0.17631793027668383	0.08243512579386808	-0.13168856593944334	0.06086788077278764	-0.22719304660065062	0.2533546223713648	0.019172573060181285	
407|1	-0.27178807565542457	0.40134030347136684	-0.013995960531288779	0.31840043679844166	0.05947958043102652	0.08384513775098	-0.03449302248124073	-0.2170483161459627	-0.05518907131001905	-0.008804872239017134	
408|1	0.08053135120950017	0.23416685007474156	0.2930193805868665	-0.035530801075621884	0.33479055048206663	0.5458853100725954	-0.10423425680532347	0.19315834367784626	0.042581388825647014	-0.23233496992713806	
409|1	0.23495085123361004	-0.5031759063404616	0.20312349968786286	-0.1649863756339343	0.04348607593228236	0.11523361447198761	0.12712614248827464	0.18585235379113324	0.14958233779563215	-0.11427063237089219	
410|1	-0.0104718004237813	-0.17568479039440027	-0.15863009206836162	0.08527951714399894	0.0735351994175994	0.007732975445859028	-0.06714997288058812	0.10786127712579863	-0.021637365694722216	0.046557601647476916	
411|1	0.04282481548021304	0.009283835314125513	-0.006926922332057191	0.03681970045984783	-0.07998279764870879	-0.03152433350401548	-0.11662984741118258	-0.012340027736643664	0.000872094451639094	0.10193232430923123	
412|1	-0.1250981104202432	0.03879505528582179	0.27894578908836287	0.3137805814243834	0.2806984300369206	0.06784755112099664	-0.03970824631449989	0.10886494816852628	-0.09891157501933744	0.07929225130815076	
414|1	0.7285009824927029	-0.28610750330480367	0.0006492779904438652	0.031100856684086846	-0.20271680117775004	0.1862844802569931	0.21022115900749444	-0.05829419440423331	-0.12345156231216471	0.09037785719161268	
415|1	0.46007909135859454	0.6596765765436666	-0.05056806417681062	-0.21968841222454813	-0.10969888593426977	-0.625862343393748	0.059294626137338415	-0.30970527404793297	-0.03829942168664166	0.24785036735643085	
417|1	-0.05807848266292917	-0.17009701579933498	-0.04608862522721723	-0.17242389227138483	0.1496799179415845	-0.004882715552151707	0.1300292354213152	0.2724638953637349	0.06570833168432667	0.015253658059931712	
420|1	-0.36553880350322643	-0.31066004690318294	0.11857772669231546	0.02141887186912363	-0.00455274012789932	0.08296672400283177	0.042605583383013394	-0.04575148090141672	0.03003642078444573	-0.014103658124280693	
421|1	-0.3073315523410559	-0.4643636986692576	0.31424856609158813	-0.13348348629123563	-0.19264805814981215	0.3914129470758291	-0.1548125493928127	0.19572034111010234	0.06089272381900261	0.21771869856499448	
424|1	0.09410299076470285	-0.4426479780177631	0.34175208350673125	-0.4964067439948306	0.004795733420368934	-0.2897970163324801	0.40792568642106775	0.15782334106402227	-0.21503055817479916	-0.17184769250654403	
425|1	-0.10099199228082338	-0.03824770992388848	-0.4271586834053891	0.0010488410259758283	-0.14511489158343202	-0.11270821297554375	-0.26489188250533613	0.17103472945386367	0.025637060636184487	0.07601952956268833	
428|1	-0.10539003643722451	0.37731727611499294	-0.01186033400958397	0.057629234928033915	-0.1716869897614377	0.03511010613597797	-0.09259596998899894	0.2516496844237846	0.24623856866334842	0.2845348655480202	
429|1	0.12018209182866321	0.16692065147984508	-0.1539616377059631	0.04109996484402235	0.20458161033612687	0.139195365693112	-0.039339364427333344	0.0769866039681051	0.3156165843232937	-0.015953220129697774	
430|1	-0.0740650942273388	-0.06194565731523733	-0.05844804188481134	-0.06517742185894763	-0.01716877608713767	-0.11744074847899708	0.29360303275336364	-0.05354475225531693	-0.08300910946134167	0.13803214656900403	
431|1	-0.1560298965570382	0.08581935119874941	0.1324349513487259	-0.38145196575035795	-0.11854857831098065	-0.036928139741928136	-0.033096237554362334	-0.004709774886316693	0.018461387295458785	-0.23420773575633752	
432|1	0.15829396879502125	-0.3285555481885501	-1.0503654671806721	0.6849815746725131	-0.4680876923371089	0.30882430175874975	0.17510041709416094	-0.015941249603081836	-0.007480073384321642	-0.05306889423992904	
434|1	-0.3469227877506555	0.17640890633318396	-0.07506648864549419	0.2616733678035486	0.07070113697943571	0.03082933758584707	-0.178850945442616	-0.16055962187998443	0.11363971181238777	0.41390975782516154	
435|1	-0.18067808703342012	0.5144734517007452	0.21565280826271854	0.32950600708395167	0.25658271718251213	0.04053955072696297	-0.07123855834555308	-0.1446574581772098	-0.17180232082430302	-0.16425844336569465	
437|1	-0.3827503275420855	-0.46946935211025953	-0.3148544511835141	0.11051395970348334	-0.07662130032218584	-0.03677446937381786	-0.5461101104233822	-0.07190595539842878	0.17390973608503923	-0.2516151635938361	
438|1	0.048158833939172675	0.12014556909334058	-0.05125800628681146	-0.07267449094826381	-0.13898438514278677	-0.03978104951946548	-0.20290826111956223	-0.016714445351609854	0.15542274701933337	0.19124336860364427	
439|1	0.29398038508578966	0.09423103177475951	0.03481844097926194	-0.07383101584080595	0.024252390600226978	0.01921000413346697	-0.20978404780877766	0.13053609892092224	0.05799924910605335	0.02602579431957299	
440|1	0.1348694817021357	0.22330689156861422	0.4924210192264853	0.3971355029317445	-0.0039036669090977433	-0.2381133750535559	-0.12834112753817864	-0.08075287616906911	-0.06924893463237498	0.07812348774677098	
443|1	0.10503574981222942	0.1096555558456313	0.4488514501193772	0.17105955820912488	0.1354156419575174	-0.28105387148473177	-0.20197910789856696	-0.014119920936154795	0.017015628019960136	0.07516040698898302	
445|1	-0.02685585045875717	0.30568849001533055	0.04259864210125392	-0.07681800761568218	0.14285386364315142	-0.05688799441666923	-0.05636131803326961	0.056904016319281804	-0.10068931591890029	0.029000848967080904	
446|1	0.11687637879443186	0.11242251886486825	0.2192019247095039	0.07107805941457142	-0.2779881857412517	0.1144941574628755	0.43572316830128843	-0.1266631664908779	0.08699345785229204	0.12376019647898122	
450|1	0.2973518831016488	0.2660757157824341	-0.2842699981414747	-0.07415185599584029	0.07012030426024791	0.2075789919046895	-0.1718405301720158	0.08747766089272566	0.006451827399816527	0.08004578732140549	
453|1	0.14762647565455783	0.023333092239341272	0.17563421662884948	-0.17863319579894343	-0.0836284186217511	0.047688750431702336	-0.18739655245839162	0.12231393864582213	0.04816999620796857	0.10010512115329719	
454|1	0.37371151742752656	-0.0998966719484305	-0.10297613635602854	-0.19612329469204792	-0.28071641345641035	-0.0037814987479046977	-0.2622207518784003	-0.24156806319246377	-0.28739499043950467	0.05177045555040846	
455|1	0.04298462711607545	0.1706350140735219	0.22335659695280471	0.04613797001064079	0.10348380932975491	0.16205485030862513	0.1728449945987951	-0.11223726611535764	-0.14562093091137684	-0.07705741088623982	
456|1	-0.4213845652650635	0.08493585232338012	-0.173913700140301	0.13115711032271046	-0.32511731614852313	-0.10015588059526846	-0.01483505793236978	-0.1680057825737479	-0.1932590475038295	-0.12388530489709597	
457|1	0.14090562477732946	-0.08084770053649548	0.2208349612318285	0.09155973744114708	-0.08153583247639534	0.014668947076764532	-0.0906012111414475	-0.046388938990743644	-0.15817163422695552	0.07731008919979238	
458|1	0.13579649738829258	0.13788792853474352	0.42406417992281065	0.12468345191076455	-0.11893278368767825	0.11961224756119018	-0.05979053468474987	0.07216125867259893	-0.14778969682505336	0.08112969716818393	
459|1	-0.15290938051528766	0.29855371909432643	-0.01875202150821973	0.35790752128389564	0.17139563817207637	0.07368981098902351	-0.06354999032983254	-0.025506855643337656	-0.004219099485932991	0.1996847787811284	
460|1	-0.05295469302449623	0.13648480786446704	0.062179714441763144	-0.1320201111025055	-0.07077126109947264	-0.08768931457911135	-0.12770066887590764	-0.14064667455746027	0.19857624170824956	-0.1849869589644852	
461|1	-0.39463655072670445	-0.3467678145133771	0.11739805387922052	-0.006515480976063881	-0.13857110061341674	-0.01743208150584007	0.042548741239182154	0.275228041347248	-0.012150274806932865	-0.18215344438926456	
462|1	0.11844471375967355	-0.007457930060768952	0.1067366707418099	0.1272454311308334	0.16130749060755636	-0.13217749368894932	-0.14149408518031806	0.03532967123474459	0.13426952446688484	-0.010694763487008135	
463|1	0.6486045758904353	0.7583837288566089	-0.20366827353311576	-0.0026613515446722025	-0.215828993642165	-0.4510492977651387	0.03151165406310491	-0.3025141187114232	0.5982861070532901	0.32309668788650736	
464|1	0.6685017535295938	-0.2554271130611535	0.2533246358161269	-0.107997473986431	0.10596451186231609	-0.048829821500338474	-0.031203988362558704	0.20551004999203765	0.06309150578614561	-0.11323918511482273	
466|1	2.274894626872564	-0.4928132188090845	-0.5899578601991776	0.47786559996275846	0.46683226377291503	-0.554309111319549	-0.15223951780267572	-0.03508351138674816	-0.04317028690763974	-0.13735959383290375	
467|1	0.3980903557737017	-0.6761429885716104	-0.4223537715960261	0.19775298516307638	-0.26309851322387867	0.16206546690729626	-0.07519738259878067	0.03506771656834221	0.05638776795289365	0.001656909955351929	
468|1	-0.11239142364927605	0.235222486947444	-0.06443342359672585	-0.2423024225607433	-0.2490010964320321	0.17716984606266442	0.010961673239957202	0.18955907860237226	0.01066855488346561	0.008454159162410855	
469|1	0.2697747057558176	-0.05300509334838663	0.2627186030101384	0.35556021624497036	0.025122248079304736	-0.20809585795589688	-0.0692576442537189	-0.21280362777523593	-0.004545952961329299	0.15437203631584048	
470|1	0.427157173031254	-0.35415180488985326	-0.806726451955481	0.3092653567485649	-0.34403661507524685	0.2648244531388887	0.013137341823092511	0.1402119916271464	0.09428947043998666	-0.0887480446265959	
471|1	0.18117323319554698	0.06632880818499355	-0.005371657883364477	0.4084948363856097	0.12051388734739016	-0.23479968189337752	-0.02578589831544017	0.061219366371271504	-0.29679369043306375	0.22815818533843066	
473|1	0.028724377900809638	0.12344078298391652	0.2310850660506142	0.11635313927413271	0.33290219336542504	-0.11592824263007723	-0.0291237331294458	-0.03261724818085278	-0.030199983693395327	0.02514131587121338	
475|1	0.3604186346649877	-0.3258320057150848	-0.6851083467046294	0.2790100344528398	-0.2444925226131147	0.2553856753374996	-0.1431975129602278	0.1538300115600398	0.09983975843023878	0.00841194218039226	
476|1	-0.06273920314991446	0.7785494907242676	0.032215379863721395	-0.15401386229510924	-0.37178072790377376	-0.19710707610310002	0.01696812840791225	0.4179884583825805	0.37476325224257795	-0.038207884324430896	
477|1	-0.3353493990722104	0.3849617343102242	-0.016655432470665504	0.618818391569125	0.13154308625491176	0.1936020609739259	-0.13910874382293337	-0.10543446801616889	-0.11643733684449416	0.08666923431563382	
478|1	0.2246827105395283	-0.13631024452078352	0.3633918161361916	0.2980420998222196	0.11267352930893489	-0.12644619447909067	-0.0030453508695948445	-0.02107567705796351	-0.021912477546346253	0.1431735195604351	
481|1	-0.5309194706560799	-0.2003595473804612	0.03448217496816422	0.23285793833837812	0.11286181450685147	-0.022144638889917273	0.1357874776540815	0.10054712241318486	-0.1246246256638781	-0.29817542239760075	
484|1	0.12186930396411838	0.09167638990078046	-0.11292347465415364	0.05902993276030429	0.24079908475267256	0.007473939327058206	0.020844695691591062	0.03882022781956419	0.19759821457392182	-0.09299931314713424	
485|1	-0.10886587897835451	-0.040419322664059315	-0.22747153846086587	-0.1684729829783747	0.24892338646982803	0.09931466702978985	-0.1974845334477385	-0.07829787400422582	-0.1521607859678496	0.031159033873820748	
486|1	0.1324194675619673	-0.4187264398145262	0.011515179440714266	0.44690094706434286	-0.24356836970179885	0.3681940431078407	0.1256066388138109	-0.2339179092732997	0.22618560653265019	-0.06841290446130997	
487|1	0.13669556574870242	-0.5606700182461937	0.033096728704279266	0.04205978810690978	-0.10315024381624122	-0.08649683686512373	-0.05993116488099529	0.14234754278361297	-0.015630590162690805	-0.007956640399590431	
489|1	-0.0626558069723584	-0.22601052681054765	0.5782283978048235	-0.3201279823936688	-0.04884970782081959	0.665397800536324	0.0022968464324001872	-0.03491215381451054	-0.005069487390356484	-0.1498181108426402	
491|1	0.09379142645061625	-0.22729285471949004	-0.5310667828544892	0.13674524957168238	0.2657757083753573	0.37323481451882506	-0.13522966257114818	0.2518042023250747	0.07502041366699432	-0.00845237322737943	
492|1	-0.2681136728599847	0.10644356672256423	-0.401005344985684	-0.0019505233343376457	-0.03657158031786782	-0.036475255248626354	-0.055987584645320346	-0.0585300373980346	-0.007101440328101818	-0.09981552200240587	
493|1	0.1687489355893765	0.19939203466273647	-0.32801840531791915	-0.11108347579726703	-0.0941565707550359	0.07655026784160364	0.006846302790367037	0.005347273771413186	-0.0886825693396432	0.03972655321578237	
497|1	-0.6404023048897372	0.18363582673894338	-0.221094276661992	0.4544193919606269	-0.05546685795603799	-0.024388712472049157	0.03507079151739611	0.041343122832068216	-0.27369349020106404	0.06361475371003884	
500|1	-0.6328647723171269	-0.2286103443277254	-0.22312214884454384	0.4092009676104922	0.013738097425045321	-0.026328118638895916	0.027079978972814018	-0.1282342606766471	0.0764294028723176	0.12774029107313223	
503|1	0.1253752238523733	0.16549510128986983	-0.41489578188822146	-0.22153483244050623	-0.5095202639394986	-0.49569165292372824	0.04510505405007619	0.1137545772385854	-0.07885699265928281	-0.05986479058663436	
504|1	-0.5289323275731622	-0.5770671757718251	0.0826938197235423	-0.06439524356884216	-0.03211364309763373	0.12625359410332768	-0.27144411429863724	-0.01585128579557751	0.002662050210096826	-0.02121049582777799	
508|1	-0.1497702089446086	-0.00815276957763293	-0.1444919742610316	0.17363672252231677	0.12969715132729362	-0.1593224544625223	-0.1109899523911622	-0.1344394988195678	0.16714497411852133	0.34280419613143287	
510|1	0.0024086498316903127	0.09955222785863779	0.3619558506409342	0.266129468280004	0.059613002694540645	-0.4659321890393956	0.05240065673225517	-0.1696334535267281	0.17176389403710599	0.012481473768907823	
512|1	-0.5279225462787411	-0.1627843203868617	0.06877092529846121	0.1511672484203804	0.009067159814682431	0.028237061673305107	-0.018253746703588328	-0.2320884602287733	-0.14084137772678829	-0.21961002580842562	
513|1	-0.5570474933683398	0.21431752659411757	-0.2606935896282725	0.1325639318836343	-0.32119184122301686	-0.24932964389115791	0.02655217074971555	-0.13375066650176318	-0.35714014252669257	-0.055811797788259655	
514|1	-0.06559838322281925	-0.2928186972667855	-0.49154689401798596	-0.021234696348681817	-0.056952469994672905	0.027742131360151117	-0.09840883731171003	0.19177827429391955	-0.037284961892803635	0.04007564752677831	
516|1	-0.3082495390299639	0.1328830234658657	-0.6247691899428915	-0.1091108806673498	-0.06473240693267293	0.03546804842040749	0.04854781470133417	-0.03500782364731299	0.00234616516304411	-0.05115000031454095	
517|1	-0.22947293694992466	0.13164250620399282	-0.006458526278377688	-0.011138553029253935	-0.23497063624121287	-0.10528512091548135	0.2733429265962575	0.3274043531148481	-0.06851386663451438	0.1164014947332144	
518|1	0.16282791100595337	-0.6095640011415332	0.333253457477331	-0.18923420812638556	-0.24209508402179553	-0.0025166972534063485	0.04404939410198824	-0.06374897080329744	0.09399933433333033	-0.05954192993603135	
520|1	-0.7565505352822882	-0.026729535091722895	-0.25616559841857806	0.25040110599936577	0.1501932737671553	-0.05875818950076908	0.039193016897670956	-0.2869229854609102	0.17498674915981174	-0.07258090805966819	
521|1	-0.49700227636021854	-0.14183094860080547	0.06835033892106909	0.2752461827844738	0.0868786903142912	-0.053007444795254224	0.14569663877740993	0.14661092896516614	-0.2199416849359345	-0.08658594159434647	
524|1	0.018443313054156283	-0.12779445810976015	0.4194428090142263	0.21265087129584895	-0.08443245003511707	0.04224285855244343	-0.02614419097765596	-0.16565143684144487	-0.26342739154615047	-0.05816558921755514	
525|1	0.07208385273147057	0.005729825471536518	-0.3235062475211492	0.1903237420549839	-0.30008586626952866	-0.16138037421157764	0.16453865943468965	0.16594294240788962	0.1336124851013927	0.39407122122849736	
