protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
266|1	-0.10368081300206307	-0.1555548645735651	-0.12781499702827817	0.08827042879099711	0.1554526559048325	0.16684057172412495	-0.14973918484425072	-0.11306214599505453	0.1217818376057488	-0.1413645950625136	
268|1	0.5910053955198958	-0.28515705212233694	0.4466149937204328	-0.1850955635369082	-0.149251546144082	0.22422033337637473	-0.047440447198769234	-0.07552255099955849	0.1447458460719276	-0.20296028186449777	
269|1	-0.164597862039059	0.3039436029050425	0.05430911423733404	-0.09601275864478728	0.13662849783674627	-0.010750720141965368	-0.011521768707185583	-0.10071863903737133	0.11664124720322518	0.11005432334281395	
270|1	0.08186456492585832	-0.1681509568488658	0.15198988327549132	-0.00795717794012636	0.18915962986473783	-0.0072294952713409045	-0.08837079390411391	0.10076945731703424	0.12223226930846583	0.012225971678764113	
271|1	0.012689675606431456	0.48832603577869516	0.07653132435747455	0.4392487542739096	-0.5238615259238125	0.09956325384013746	0.048346521608006024	0.1014674224644363	-0.10836871905846422	0.14891258756332	
273|1	0.026355327919075206	0.23546298272042232	-0.03736657685259955	0.05088172229126359	-0.03278357492628142	-0.17493350660101648	0.08411522685940023	-0.3065256416880642	0.28770895771009897	0.37913087391204453	
274|1	-0.3362592881301396	0.20985125376806993	0.22600609036502475	-0.11476580501420124	-0.029007261291453423	0.057149728745304634	-0.10650314974681367	0.11833651382443758	0.0007917203425899583	0.22375391012939314	
275|1	-0.31868413025144227	-0.10021651777265195	0.060903480967040145	-0.05390990441505684	-0.012156103719281407	-0.22221350434079706	0.09728164048522324	-0.08917497940348197	-0.03906642120850919	-0.032934859131992726	
276|1	-0.08794846175092615	-0.3177177328094056	0.11377982653334993	0.20811843661347162	-0.0010994573105297116	0.03947221692361454	0.09003973159690129	-0.05274930884980669	-0.017344145625142037	-0.07666995391562202	
277|1	0.4193982940661187	-0.13552455504824196	0.33794788249900704	-0.09785122627165449	0.3730230987311378	-0.022329105485779262	0.043847777718180686	-0.2376657321224306	0.10751931386871495	0.1447818162597881	
280|1	-0.34142552026500195	-0.07993876858539523	0.1258853953598663	-0.020286835977705576	-0.012721575562893122	-0.0814612047439897	-0.03194133880504494	0.04456878513672355	-0.24231201855879514	0.1353411728816639	
282|1	0.5979530484514619	-0.36734299265816633	0.12958485027071745	-0.5021649100790092	-0.42834613959671	0.16965261418133726	-0.03547376395658855	0.033679794388460735	-0.15370488750310046	-0.28240040228737634	
283|1	-0.31888248721345286	0.15516850835212173	0.11130044214361132	-0.03842488722800353	0.23158714571321273	-0.06340388375607092	-0.03715751171295119	0.05942978582970777	-0.07712881916782646	-0.06900006064204828	
284|1	0.008317280088817429	-0.3692297016980052	-0.05769997995384757	-0.057152627058041236	0.13131814744482137	0.031512392583607586	-0.09630824740063725	-0.042574123520938374	0.0738313914124658	-0.0959006122591504	
285|1	-0.23275824814248744	0.25869812382579627	0.04765159240706747	0.06209517500747681	0.10636362195637344	-0.08520610224801242	0.04937179646436054	0.003977540342606489	0.11936399312223528	-0.10043561305957104	
286|1	-0.2221868450801184	-0.07339717753124617	-0.10382482546710803	-0.15337793924218726	-0.008835266733843513	-0.032114420949071	0.2685232049377899	-0.02581563571106432	-0.016508485100309923	-0.021720283114249565	
294|1	0.008953651809238359	-0.1352152874482276	-0.1478080649060026	-0.5389188044543481	-0.22210963934466363	0.27300763563157043	0.21493117208649223	0.21710068608958014	0.056521740381200766	0.04020633382132421	
297|1	-0.1048641710854945	-0.38437947331430894	-0.006070743701127019	0.07581103164258288	-0.006596825965957454	-0.02102131813341574	-0.14149344673879735	0.07697524657538629	0.043349067402818346	-0.02907946621198228	
298|1	-0.41100109921639427	0.1099857789189828	0.1790468207371348	0.023406831977534452	-0.07748579117790591	-0.11030244660656231	0.05422467029263348	-0.1074642897302542	0.06013271863419415	-0.06925423799899882	
299|1	0.031772214460694614	-0.2117357106568478	0.045203712636495766	0.07274501236373693	-0.05655206912481021	-0.15516218244752045	0.204840659325145	0.09529793959244161	-0.08628604976862372	0.09531974502261045	
300|1	-0.2596021869827921	-0.18099197658236055	-0.0038939623600575354	0.024433812440178195	-0.02230592434338732	-0.19470740017377502	0.1653554939952779	-0.15869459108332382	-0.08726089213967497	0.0002219092700919193	
301|1	-0.2639571852371327	-0.1444263977373852	0.0007588475897437061	-0.04104547441443369	-0.0672679996403076	-0.11949106824288333	0.12103517100869637	-0.05624966776420493	-0.17678785239047742	0.09042740729946717	
303|1	-0.37124715861775653	0.09000489482219219	0.21962191168789574	0.03872628022590637	-0.12796469719567516	-0.05568474405797652	-0.10850083932558162	-0.1446530737505253	0.0312808475268715	-0.16905940437982087	
306|1	-0.4159638027516674	0.12646650504295084	0.21114535798428144	-0.004548749712805841	0.005442036976421704	0.005547888361181879	0.018066646698694615	-0.041751588638101855	0.2826766652184881	0.03131461489246887	
310|1	-0.03344981371805427	0.555808813280407	0.03426524118060847	0.006174442311365346	0.19757024046623847	0.27873812447251556	-0.13066856205482585	0.14867924276112843	-0.06505551812226625	-0.15302227611020827	
313|1	-0.08657269179644624	0.15791237016553014	0.1889352373009579	0.04051879424707744	0.19223054608507906	0.20157214721354755	0.004354710959286052	-0.11548132124676244	0.11341459238452398	0.019132726683453	
315|1	-0.048679816107068716	0.32219204421513714	-0.2797464406893435	0.03748288237976168	0.430200526075724	0.05537289343920307	0.0909795420227577	-0.19637156238264006	-0.03976765598444355	-0.20231284473192107	
317|1	-0.0772771338669547	-0.3256839313750364	0.10761128247132026	0.21695817449946903	-0.00018520046516075107	0.043109116654358924	0.08142489718089611	-0.056127960130086925	-0.014277141990347195	-0.07312901496252869	
318|1	-0.1823001743789855	-0.37860782805355836	0.0471002603989635	-0.08529997834993898	-0.05538942943632905	0.2722300359039311	0.013581151138132571	0.22624055447863084	-0.16098570068898593	0.0608797564956824	
319|1	-0.22627088065471015	-0.0077039744964099155	-0.07948222120830939	-0.08026425673059517	0.24046673236623684	-0.11695472474307453	-0.007103673294322449	-0.019011499363960686	0.07022259190151629	-0.03084836586309238	
321|1	-0.024945153900339564	0.08418598480595342	-0.29028043849935115	0.04164230105480248	0.38210859199719205	-0.04072484462920484	0.15339460628902185	-0.22136520450896027	-0.04152523816368949	-0.08937471530372845	
325|1	-0.18340210406646235	-0.1421887143036598	-0.023226683042138412	0.02093393173366771	-0.10460330431047718	-0.15920804891671866	-0.0015972410730360547	-0.0026012299780754037	0.010509824613521832	0.04240260367118157	
331|1	-0.13433314406670627	-0.15479296795136632	-0.0514352973873647	-0.007512537813302379	0.13466135370871507	0.1895913628053747	0.07953795384650893	0.022804751708429053	0.07463821519760988	0.04616248602698176	
333|1	-0.07089567154654411	-0.21407131036760146	-0.054830192556691984	-0.12922330306738256	0.09774199075929918	-0.023907189801874156	-0.2905372160975908	0.003927315905721929	0.20888863994753779	-0.08447567176848898	
336|1	-0.3121341047043948	0.03555590161391303	0.020387214521558755	-0.027131011753257342	0.07006708630250168	-0.13366337469830064	0.08475299331645682	-0.05000467427922541	-0.09695797531202728	0.0361094050349377	
337|1	0.5838778870121327	-0.2341298836062378	0.37218157804486807	0.38460212722592485	-0.005642552785613178	-0.020344404638914893	0.2526380265019214	0.24301136617396651	0.14431307109255356	0.13913126841798198	
338|1	-0.4373429636008329	0.292690669631393	0.25041769525217156	0.11625683124652375	-0.21640901367900817	0.01349768178728081	0.05024965567295768	-0.20651600982280308	0.011929811048481304	-0.13985927938416223	
340|1	-0.10698820461081733	-0.007456968139559274	-0.101666043887071	0.09945920040512639	0.12236167119884624	-0.21933871560860219	0.188048969702016	-0.10421312353495191	-0.10796179975362966	-0.07098632404386618	
341|1	-0.11830507587763138	0.37327636090219307	0.23299557595559067	0.28071382880521273	-0.0109638501853312	0.02365295765396474	-0.17661578101342018	0.19859871033417964	0.20840327558647567	0.23651897728923385	
343|1	0.9257209843074582	0.11723312496734414	0.37077248871698404	0.28423718025278466	-0.13386747462411486	-0.13928137704074076	0.07219706569095496	-0.022363455301691693	0.042797326828193746	0.33290152825774016	
347|1	-0.1254300803918015	-0.28112821439108293	-0.01893538944344475	0.10348240347382061	0.07959889363021241	0.23701974368861659	-0.026341044005860976	-0.0256318175052726	-0.16662899368867334	0.12738704644907792	
348|1	-0.005774829513557667	-0.26011578686363795	-0.05552729141719996	0.22962660500356116	-0.0695533362183371	-0.23574554500307382	-0.1379582116140715	0.20371801559537978	0.14733086994085212	-0.01462218345303509	
350|1	0.06013989643347512	0.07327133559820816	0.08518886343384334	-0.1356438482883994	-0.14280585958396916	-0.004304395603627005	0.06497715729338438	0.0031131071854068044	-0.11539705766641271	-0.07659650605284074	
351|1	0.5610545119197086	-0.1658222291964271	0.22278827078062075	-0.01682482608016752	0.2179115597892235	-0.15827476525509745	-0.0009928009395603033	-0.2553968290077676	-0.08461010812461213	0.05438964544377764	
352|1	-0.15051774091611964	-0.19670556569199102	-0.1743672953598541	0.017406355778351097	0.12110691712041534	0.097020551285908	0.04346094749763017	-0.06322663404113268	-0.0663296929180757	-0.15893229053556926	
353|1	-0.16193112673001492	-0.18993337653408365	0.0013992179117501818	-0.009042135029039264	0.05781685701319342	-0.07912886310380021	0.005751789115896326	-0.09192326949893309	0.10357275336604378	0.2232559120673457	
355|1	-0.08862613035054298	-0.17237703191612058	0.19057813766618323	0.10411781616974626	-0.03379588098401664	0.28768137573957475	-0.08978553013761405	-0.06553574116993306	-0.0728358115083057	0.2291945958167441	
356|1	-0.2893398345539451	-0.186824262325955	-0.09278180379596766	0.013514338090210054	0.0363526411069776	-0.14752544505071336	0.09954182615797773	-0.12194304785775621	-0.0728815473037665	-0.16469120080444719	
357|1	-0.16576611115066267	-0.08275268101528892	0.054464053208609746	-0.07309028429589985	-0.029673068008389945	0.17789522162173804	0.1532026772368456	0.04663023034742239	0.15199895433704658	0.07890429294964812	
358|1	0.6121268546292126	-0.1919266540587151	0.2832340209920311	0.2394617395675288	0.010811970906138743	-0.20954687322814927	0.07097501699928366	0.12381689240303984	-0.22305977127982524	0.07155795827760797	
361|1	-0.043139398981852706	-0.16799499042060723	-0.0348467300499237	0.3045218227584411	-0.21385477115416576	0.06661284905640992	-0.13069014336794707	-0.04920539650664247	0.1407374690208529	-0.10147174546455268	
364|1	0.61818870646742	-0.2550572438004565	0.29639206721018335	-0.16035522979851177	0.19215826666594268	-0.13478456552621879	-0.1788828544758662	-0.16751302429065648	0.004217856595945013	-0.14538101226969805	
368|1	-0.18738384291720997	0.036250461218474715	0.06855858871603987	-0.19804837357852553	-0.03254640627181393	0.12399754926636235	0.18938978587957903	0.11538950132933909	-0.09413443258632838	-0.09325093876791281	
371|1	-0.3010933292683969	0.06664138200141792	0.17281836887611832	0.010409644466112105	-0.17976846120108703	0.432401705694941	0.014010676029942673	0.07540328417543465	-0.04981656879578022	0.035645226634276765	
372|1	-0.07534758828779885	-0.33033696753797337	0.10442791075720743	0.21878475648398907	-0.0025504660252787473	0.04378856775514555	0.08207311887618081	-0.05950216628690122	-0.015809626315846245	-0.06900502573882851	
373|1	0.28215750914176335	-0.1155246531434068	0.09183647768377319	-0.09296510541662698	0.11486347522746708	0.3820961939607285	0.23817182567362744	-0.08072662629911405	0.03275374113169953	-0.15606181275621522	
375|1	-0.10264633177872062	-0.20447676202977158	-0.10312857742731885	0.21152428790501712	0.014522285220580695	0.09922173156078251	-0.01153132291585654	-0.025368598373237523	-0.02596140677310682	-0.015909859014860195	
377|1	-0.42366227676358087	0.1214341519676501	0.24939145872551885	0.04236623236418438	0.047181364155208474	0.08023822996495945	-0.07541166771485013	0.023385680295342052	0.0854759656609245	-0.007743772456066158	
378|1	0.4611053593678023	-0.19592330294157445	0.2726598931224888	-0.09990292222989836	0.31503394080228264	0.02677777587351558	-0.06800033287555854	-0.18662030553312164	-0.2088890806469694	0.24663033260558404	
379|1	-0.10445960006911985	0.048947974251744054	0.08597916034164012	-0.23874709727332635	0.032028594225022446	-0.006402653784497901	0.06178773365946186	0.05668007600180374	-0.03717712251268713	-0.07522524550790909	
380|1	0.06288797916189955	0.08819163016469442	-0.17185397013897763	-0.10040093013447215	-0.1686120148736332	0.3688351479765075	0.19495542897572898	0.09389636460738006	0.278869025664551	0.06668914154838534	
381|1	0.47069431899012204	-0.15674065568326942	0.4323739440749067	-0.061620819689260274	0.15153175537354757	-0.07010552582741819	-0.046823102023727727	-0.0649299859736838	-0.13356891119018727	0.00653179739221871	
383|1	0.48073924877680724	-0.1411588225258207	0.3201862061783941	-0.03629278936417522	0.35293852792534425	-0.014656224886104302	-0.050773089581691085	-0.3379377033169976	-0.03315176214523824	0.23719542517913744	
384|1	-0.08881038507072819	0.19538334043550207	-0.009386884742819157	0.001838888566894335	0.15398421256682132	-0.08574225249281885	0.04826003940423299	-0.016701081119285584	0.12176955861220687	0.12334401052246022	
387|1	-0.21465788331037292	-0.14344997652462882	-0.033187638284757105	-0.005498246745387641	0.03239443109676487	-0.06828351899677648	0.12575504914032315	-0.0825470039320162	0.024329688831293807	0.2038858743302675	
388|1	0.11412357689787687	0.2964609646233462	0.14091291599714895	0.23983656612710855	0.01010275710777336	-0.05369910329686395	-0.002121972527982464	0.1795719710885472	-0.22034746909384426	0.017442188318295974	
395|1	-0.10012874455328004	0.14879067568961368	0.21697185298027766	0.01711136806643179	0.06259788236820425	-0.1320806091802502	0.15221574402101273	-0.07393611500278657	0.18535048556488018	0.06471265810913256	
397|1	-0.5028296269537831	0.4431234484612214	0.5595906906774742	0.21102945745600388	-0.15489273752497512	0.5734579069035081	-0.29889366391164685	0.08552378951919337	-0.015942605057974672	-0.02076308070264611	
402|1	-0.00700102542038894	0.020868194740353976	-0.17414277003197198	-0.0021444978307869726	0.3385364026617228	-0.07424115075791804	0.16368404048220747	0.257192400370034	0.22513012964059884	-0.03842633935633897	
407|1	-0.15140110348283353	-0.1785081362756062	-0.032089513867430766	-0.2249401782827848	-0.0503211302536506	0.13034039048401672	0.2736953556891582	0.07175598597878204	0.1650282490665808	0.06588599889260217	
408|1	0.3807514495909346	-0.32805134131393077	0.10275442868030489	-0.34553631169824617	0.20551276559999784	0.1436020961927358	0.279911027330943	0.021687067600350253	0.033053373576195755	-0.18424629032580736	
409|1	-0.4334832953968514	0.15325099830059083	0.25608734325162696	0.06477727578631166	-0.07728897493241266	0.06419737604626835	-0.0356766550942301	-0.05574441307913005	0.05826322334314581	-0.034899451205219895	
410|1	-0.5086753584518662	0.4251846154951565	0.5051274059648483	-0.11407923056655865	0.04673881334069206	-0.2230674287029994	-0.14784809727766596	0.3068416436611889	0.08357279914047719	0.10431212572259355	
411|1	0.5059245447610741	-0.31483357498480596	-0.07505247439487887	-0.6018482602830809	-0.6098859637042141	0.2392969425925892	-0.14845162814812854	0.07979697790045558	-0.07774399744950083	-0.3723049353752156	
412|1	0.5302136960829178	-0.06976595591218461	0.265441717365547	0.07256503867820632	0.051717008565841056	-0.27062404274532914	0.14725118859000794	-0.06456214061955899	-0.15716043379441957	-0.08987989101527445	
415|1	-0.18334318963707547	-0.32900588757235727	-0.034810992789796665	-0.017880724189585754	-0.01911204106332209	-0.022657562125634897	-0.01359234354527499	-0.0784341282001164	0.11113883696812978	-0.05890963822103539	
420|1	-0.06121290692881269	0.38783523590799585	0.05412157305556518	0.21904596140610416	-0.12593582669937914	0.25679880690475454	-0.06602626918506559	-0.15780064657358372	-0.02577133709549659	-0.06329715374620414	
424|1	-0.24845057895396033	-0.3558836447023267	-0.028183113836580075	0.05148744868626544	0.03538873620138839	-0.0032748882294123738	0.07993413684056891	-0.027300548723265258	-0.013736495596360698	0.027440445598536204	
425|1	-0.4331867475376267	0.46565404513739106	0.27505245253181043	-0.04429514645023723	0.11070752978211199	-0.08643291470385733	-0.03197368149688989	-0.012785413591550592	-0.04774097130419781	-0.11252974291889578	
428|1	-0.3267424289031154	-0.008347114162484378	0.09791479809768414	-0.0021998799265044978	-0.1199635219411267	-0.0022344034345167124	-0.06198198959551964	-0.022869784123810594	-0.11008967701494415	-0.0996692345781493	
429|1	-0.2726720246495424	0.04458900403673084	0.1736487436004981	-0.05162359607842207	-0.16554304479523133	0.4649340942000658	-0.01732621068959065	0.16687589202256933	-0.014236540834115203	0.13911741352777837	
430|1	-0.14439384741397002	0.13148543272504581	-0.07515782690212108	0.133747720309266	0.05249598684524489	0.2713044832487146	0.040868884067896426	-0.19085590716220993	0.2062637469767345	-0.07113853611675787	
431|1	-0.12291928047160822	-0.20911488194288924	-0.0757050041913244	-0.10494407397839829	0.13159186811601678	-0.10539009472839661	-0.04290688715754596	-0.04918252253221227	0.1468368208391036	0.027197789289252886	
434|1	-0.06101566398401306	0.051000533758750806	0.024556616932117456	-0.24905360687418365	-0.15582345268005293	0.2091368575035598	-0.12975536646011981	0.0987483084063339	-0.12709311452524327	0.13200085661941346	
435|1	-0.14534175853622067	-0.22518918797852822	-0.04454673776676884	0.17794452655448256	-0.08632204154282713	-0.09433618110411061	0.10818053314576741	-0.10817708193330793	-0.012681190434461231	-0.02294232339938249	
438|1	0.6267046695372257	-0.025173849084232116	-0.12480682863108554	-0.6236209988552661	-0.41211300033343795	0.09193272141529343	-0.26581869403750746	0.11055832102639931	-0.1980029044701607	0.12608456035390028	
443|1	0.11495789527866793	-0.019978302121314247	0.13637197596482778	-0.22304951991540659	-0.0057716550073246865	0.2725453547415137	0.15242928537280492	0.2821131482105016	0.01360918646979011	0.18946475548120206	
445|1	0.693685103668328	0.014129721490648343	0.1541502599316792	-0.03597912908890568	0.25621950995478204	-0.14749166403611141	1.9766915667803588e-05	-0.1832841425667247	-0.04308033859144486	-0.1690702254481869	
446|1	-0.1495660160452919	-0.2835278874384304	-0.06637271996387606	0.15424653906305755	-0.06593188874694669	-0.04581982860062432	0.09505576685570176	-0.03549120987244298	0.022589045816058327	-0.013797101019469262	
450|1	0.4859313627402524	-0.07605329282470413	0.45565452716999133	0.011609311830944052	0.12359239744660776	-0.22373119856099075	0.04086438068586853	-0.04046830683163663	-0.15606764660106304	0.006033148862312976	
454|1	-0.15991096467877827	-0.18424633798688037	0.11462414307634074	-0.061716081432511186	0.021195752267478437	0.007046948467313078	-0.3001037708641765	-0.04274810204639957	0.19517682990841587	-0.06165151239614161	
455|1	-0.0006226769282989944	0.17317622391399254	-0.032250812800094494	0.15387608661736749	-0.14995672326199122	0.12887152111461742	-0.1896038656072346	-0.20204559005265119	0.0881678882099966	0.22101868888023518	
457|1	-0.17657514879486225	0.2943424071398634	0.11904539419930521	0.13662921256819083	0.12708858447893723	-0.18009921611335694	0.07034967421175821	0.1282762582708958	-0.025868758574128074	-0.079850030402733	
458|1	-0.26505212349295165	-0.1308105822866339	-0.01788143575335241	0.010848987063699191	0.10662614026442822	0.050150244718717096	-0.03783974389973653	0.01932939255827519	0.0014422925240211884	-0.0819839356708994	
460|1	-0.015979537806887285	0.004796659664358418	-0.08960596151243135	-0.05507820024843598	0.035071609372034594	-0.051498953942164194	0.06767432271034168	0.05097400183248307	0.16558587106367884	0.0739547616183646	
461|1	-0.17247094415274705	-0.011522639425496197	-0.07342374689716755	0.018665806774910615	0.21234491792987248	-0.03444234514688741	0.02989682118231905	-0.07946021392011468	-0.011270394798935534	-0.020933352166178157	
462|1	-0.08989715740904522	0.07359958046320433	0.1304594544956599	-0.07099320241405174	-0.04737072486671696	0.3140973595284662	0.07580966350073072	0.21130462260729127	-0.00673810061580193	0.10380911039801942	
463|1	-0.17549397733564295	-0.34019170280064887	0.05320119871803265	0.16056607768998069	0.04284027694519302	0.11769139239299041	0.022972958643642082	-0.13422208187152906	0.0009177243866495688	0.0018931415263093397	
466|1	-0.13179635712002954	-0.4865959928638114	0.027891803772584545	-0.00444061256612279	0.04704996131146627	0.4244155453919242	-0.10064810344343222	0.2628097284504404	-0.046557977022648946	0.05074096818674566	
467|1	-0.4034036417952041	0.29031456279752144	0.17374968352885534	0.12121116449757952	-0.09980018502351393	0.06599412020550938	0.05637086053001135	-0.20207333523632054	0.01249025442693732	-0.18692906258023467	
468|1	-0.4310204683734084	0.13998301451111106	0.19899914619474351	0.010666122586895343	-0.08735165297356301	-0.13043156617101334	0.07026237320667642	-0.11392182884175851	0.058713230376096964	-0.0774617683395059	
469|1	0.2832066794979732	-0.16112382652566065	0.3038846749141036	0.4880489381552928	-0.04484125941202691	0.18670618567664413	0.21349572954001492	-0.02123744552640577	0.03659996359153286	-0.06673146414599203	
471|1	-0.249146347581323	0.5140064006449926	0.16591393678369315	-0.32968711892730296	0.500988959277358	-0.1422875185136755	-0.1286315381411495	0.4477594371590495	0.0878406501969301	0.24189680083797255	
473|1	0.655034567883611	-0.13074213372782054	0.1952753499904688	-0.0026438843829101836	0.197951987615741	-0.046957216637691215	-0.07158877579388434	-0.06652509218745675	-0.12006454274716087	-0.25952838296301195	
474|1	-0.4506228854174503	0.1670774313166191	0.26161324373299555	0.07076358338668205	-0.06801620461186632	0.05681612957038794	-0.0195633831511981	-0.07679519741629641	0.09794879589493068	-0.06674477257811079	
476|1	-0.16142056203161956	-0.3341982931920189	-0.025909123953760098	-0.0073392406350912	0.01645780432875823	0.005576908658772635	-0.08220519957998851	-0.05462345767694973	0.15150120341684586	-0.06247200945012489	
477|1	-0.4071006826178692	0.1780989376496853	0.35940984466823583	-0.06708238660582029	0.2711806879454765	-0.1748119725654031	-0.2433579377243548	0.22022988863971701	-0.13261287715287237	0.08763490737460403	
478|1	-0.09899394713860002	0.25368586030138934	0.17763308643061104	0.0030575905450852875	-0.061349393350777826	0.038981386602307835	-0.28902628711895656	0.06003430962551078	-0.08685557233493696	0.21713943301601837	
485|1	0.05333162197883378	-0.3151472753749984	-0.1266304359417425	-0.6972154202789104	-0.058785664380088566	0.11810870577462466	0.3331330722527473	0.294848632141065	0.5983584623442363	0.10221181289299885	
489|1	-0.22301576544853322	-0.36942583391959555	-0.06302389161786429	-0.014402899081617146	-0.03291346484989181	0.016838303580720432	0.08126341393301478	-0.01337946934719918	-0.010698038353142411	0.018922258786489995	
492|1	-0.07404764549385416	0.22560144634474438	0.1599410278998272	0.215517547434288	-0.21840428529181563	-0.1820407407886925	-0.04023811543731925	-0.09979547112762725	0.05593779844197637	-0.032704427907013986	
493|1	0.8374398084424214	-0.017482745398004602	0.3325876504928483	-0.2299024853786862	0.11760554913640475	0.02789327377539051	0.39773417490874863	0.0031310340269610033	-0.07482691353562078	0.21729472648492268	
496|1	-0.15475383395341719	0.05268074833980409	-0.11608080304303037	0.009326722539502199	0.29441466600920396	-0.02310722594150906	0.03345029613859523	-0.0788247741509441	-0.029966321319152223	-0.0735173509858791	
497|1	-0.3331933750464549	-0.06938910389179485	0.0005892570311374334	-0.31663096439506605	-0.2218753302922162	-0.0875594478707273	0.3536862880313233	0.009602297137058268	0.012963640048664495	-0.24844417349686945	
500|1	-0.11672159784350813	-0.3341910739858498	0.04322800363165769	0.0537751409355324	0.14149779928634346	-0.038520152959034444	0.13736835098116867	-0.11642381050914168	-0.10864421171497235	-0.09264085823451639	
504|1	-0.380188008251363	0.11670135454466257	0.14863092383457682	-0.10251713047506367	0.16724728461990018	-0.16296527436748937	0.0026223943508074787	0.02324826474415943	0.07252984084705652	0.03707700366662035	
508|1	-0.20609672886930946	0.026876176680045896	-0.06006226029516619	-0.40198342393732317	-0.16036219122250905	-0.07168945130539559	0.4898593606679012	0.0032209747229395578	0.09981815395765362	-0.22998934196491014	
514|1	-0.5387731827757034	0.45842932924600727	0.48321821388063474	-0.07392640398857572	-0.021079270967494446	-0.25293631816160306	-0.08636393647539718	0.19478447339315016	0.03452567747893905	0.0020016142534051173	
516|1	0.04398449731583376	0.16978974372546607	-0.06292930050332506	0.17802669397778761	0.06713280958274233	-0.238477531013469	0.17061042547095945	-0.10397942793233116	0.018168305787072105	0.052532488049557104	
518|1	-0.47168478682530557	0.36705170413125315	0.34271032675380453	0.06993713394137399	-0.16018818157976322	0.07337670150526823	-0.03601589415885252	-0.09811590463672523	0.0664488083117045	-0.0564327482352994	
521|1	-0.12114458048829188	0.05973332031023962	-0.12145666434078435	0.08821697149266305	0.26810626614772104	-0.052627317048685764	0.05253038424602947	0.03427619261253081	-0.017859339114217474	-0.12978692035028647	
524|1	-0.09929194912119207	-0.1588292904644532	-0.06455020038842632	0.10326118013087646	-0.1317317489624212	-0.05871879819713809	-0.1604810516859624	-0.025290577780466523	0.01820088306373188	-0.1254951489946429	
526|1	-0.3729628618159277	0.020923428043074312	0.17890038615191783	0.0864454980381487	-0.10076601246465815	0.01211016739034623	-0.00994646309579033	-0.07249675430639399	-0.0746809225384076	-0.05644228352555033	
528|1	-0.43434208220246273	0.12773031385751837	0.2118272970055484	0.04774626293674643	-0.07812485727118795	-0.026876597475291766	0.03653320640237049	-0.10484636695296551	0.0852672459646228	-0.07680804846054824	
529|1	-0.14992595984549134	-0.18677289274262462	0.08454269948967287	0.07751406778926447	-0.07187115116602724	-0.05836308348873479	0.04307901484056974	0.4578605485265076	-0.05452587223528801	-0.004649930499128415	
530|1	-0.16112462686648296	-0.36322700602353303	-0.13020802423378666	0.007637804170271627	-0.012661247963086772	-0.022471459466555	-0.06599425129445742	-0.036332806414105565	-0.1908200303343625	0.14924925057749827	
534|1	-0.2460529334810966	-0.10914908195903052	0.006218123481530937	-0.13185433410281036	0.16022500473856943	-0.04052108874984601	0.06792986615435437	0.03723707814972566	0.1864662385839456	0.06728394133238583	
540|1	-0.3198354397668892	0.14956223108738972	0.11892193846908475	-0.21010514278045717	0.04228689170035347	-0.0023281558248752447	0.10336181704141365	0.12467352772033265	0.018985193185649615	-0.0887854030491504	
545|1	0.14145942927363453	-0.11646197484100267	0.11455420447335828	-0.08724963055830949	0.23403187383553653	-0.03484552165973394	-0.04923524853542229	0.10483987262304077	0.03477331650487748	-0.08013449348444386	
546|1	-0.1560152130292567	0.049537057256247685	-0.11596472327073074	0.008629204822217946	0.2922041010082708	-0.022452235189444964	0.03516329992306484	-0.0780347192996246	-0.03160516666488589	-0.07278446849756186	
549|1	-0.2319202150241112	-0.3906504339088307	-0.03547428543624506	0.08329775958077133	0.043398942796650554	0.014619514871263855	-0.053101041442536495	-0.04981483457852504	-0.043836682172908516	0.029571525061736388	
550|1	-0.035487346384550346	-0.2654718845702628	-0.09154016529790475	-0.5718435842717023	0.014631877518683993	0.023075121782064896	0.21115351479983593	0.2365400642874832	0.6176019191732297	0.09246295559959283	
551|1	0.10812494759594796	-0.3162403113116285	0.11538957657266893	0.0430002835262574	-0.14913850105806642	-0.08776270960566741	-0.1465513702970929	0.06461585981162467	0.010792795279957672	-0.19812822932246932	
552|1	-0.4580626474156633	-0.06636523212632256	0.27662172548384173	0.0010674601655947847	0.059160017017505645	0.03051999735819385	-0.11514617553741428	0.14788029298638508	-0.14095745007266272	-0.03474569321514979	
553|1	-0.47711037951274465	0.1581200897389543	0.1803481758464773	-0.23042385759210626	-0.158513337173978	-0.4259279547830112	0.2823024463333793	-0.07124981461443329	-0.11179482851123494	-0.2032474931526071	
559|1	-0.09227909865740692	0.16138999916529664	-0.026528213762439953	0.06585993648940278	-0.1279851860319457	-0.1636498094447286	0.05135521659551545	-0.17101111891997264	-0.07275818985876967	0.0018871648707399927	
561|1	-0.18019578238652975	-0.1757696933101381	-0.020469662839148674	-0.07239055516441432	0.117459098165631	-0.13235501916287185	0.05238136689209037	-0.06344914757820305	0.3103789988841715	0.23873143792297233	
563|1	-0.21219686173372762	-0.1235615872844141	-0.12893780572138644	-0.034876091067422704	-0.009472832164987038	0.1322536338043631	0.08287734522107325	-0.0011126885309093266	-0.051851488767183	0.03403482910418842	
565|1	-0.1385316541647839	0.43847198400465404	0.0539239577219816	0.18777039125741635	-0.10578203903790072	0.1385285674050215	0.06474928639469694	-0.10114516924362066	-0.15089300401369887	-0.05915514826852548	
