protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
343|1	-0.7252450093778522	0.41520344631621864	-0.033619916250215494	0.19274853399642441	0.247391668628177	-0.10315978173386053	0.09290554735579645	-0.059875498315445225	-0.04695173660922709	-0.10813667682253779	
344|1	0.7092701205385122	0.2184246371637232	0.11513539865419813	-0.44595914700116485	-0.20620491232301982	0.35360202574302463	0.3286218087349342	0.16161084920405344	0.3457828667748089	-0.37800311413264603	
345|1	-0.5878716916264238	0.5075438587544603	-0.07760654560432674	0.18809381099318315	0.07649612766333592	0.013601267686744562	-0.09833602310991364	0.08755559934940262	0.14853693216964414	-0.24286791432152077	
346|1	0.07883904544458804	-0.5553348677821108	0.8174973888082264	-0.47362476262469844	0.10939125554093393	0.22670242657001835	0.3519913648864592	-0.07250621978925093	-0.05176791987429633	0.09096255625483281	
347|1	-0.2546017048405751	0.07498716090976493	-0.2190990812230719	0.008166554955554316	-0.1923009899016364	0.24841546077483134	0.30041368308444666	-0.2606003860435481	-0.4218312718046485	0.12643393772209688	
348|1	-0.20161769910317304	-0.08566893384246108	-0.38851988388275616	0.17375241984497733	0.2041744325071292	-0.44479816067512945	-0.008062203576401422	0.148557576710729	0.18163657757996124	-0.3251022595264159	
350|1	-0.1513450926810304	-0.044752606739751594	-0.22284348768026124	0.04895503796852344	-0.23254607802828228	-0.12173898758580182	-0.12950320492486733	0.10726014320490294	0.27318921522283246	0.042728131893944865	
351|1	-0.988893350522949	0.8844082473545006	0.12857887989643485	0.16420901849090674	0.26696746347390693	-0.08622266265220169	-0.29337627331234023	-0.23021184782810186	0.03632492183928733	0.033687541849658977	
352|1	-0.13579746263589274	-0.39158975649352434	-0.29429576620520514	-0.008412928375323541	-0.029891961142064688	-0.06522795280756406	0.4624755810649358	0.15688465335361904	-0.0376921537675624	-0.016091883345997666	
353|1	-0.24017702818040138	-0.29024130083597277	0.253978288112721	0.01172274313585524	0.22519912363426264	-0.24154719346918774	-0.17716136977902527	-0.079512752411689	-0.5070976096783061	0.04674723273629919	
354|1	0.6184386791342328	-0.43733423463252835	1.6133560259386535	2.2722485228217892	0.11117224652207286	-0.9240217368429053	0.8691774276653914	-1.6631031474110451	0.2688703142759323	0.1135506365087051	
355|1	-0.06001314167795099	0.14676932661662342	0.015164840805513004	0.36539926750921015	0.07769494020419011	0.5260187490272563	0.10359511583176555	-0.12599827937326533	-0.49613307841929705	0.23843359594928057	
356|1	0.030832797587208423	-0.34826137212300545	-0.1832388965427837	-0.013199903955352463	-0.03288460360768225	-0.7028789934647474	-0.5101391164894415	-0.03246362846547675	-0.1158401321198536	0.48508669563209544	
357|1	0.0897429487725849	-0.2841977156741342	0.45289525445472695	0.12400379815359747	0.1824893797399418	0.353836900333106	0.11465911717745414	0.2967599801647147	-0.16043753186688134	-0.1449208014961959	
358|1	-1.0358504585289159	1.0259623775012618	-0.0021681513730144246	0.16458187338643973	0.7249209364360669	0.1907030409476971	-0.428596411300532	-0.354949222583553	0.31623982144203033	0.10376973639139209	
360|1	1.359172805108523	0.7058173545233752	-0.2898605502256201	0.03927682965063279	0.149623372730438	-0.14183871682175075	-0.03773492820502783	0.11579577464881713	-0.11951016568949178	0.3686840555780591	
361|1	-0.1219051709454357	-0.26183446459845644	-0.8007268015423106	0.08287407169663552	0.19409899350788365	-0.045796316166864894	0.7952052963073609	0.25851521823438034	0.09572442687191002	0.3793723133504763	
362|1	-0.2998787000328771	-0.17261630313917803	0.7259368972366812	-0.12763778274959336	-0.1451246009391261	-0.45807127665310965	0.25083263943245626	0.02855768277247138	-0.9038060913627532	-0.18355820738062562	
364|1	-1.1997037689270567	1.3197576313798116	0.1402398926576792	0.1273726021141119	-0.46655074903645655	0.028111926799891856	-0.21454042265956574	0.06499658425339343	0.17902393836333738	0.11077119490700969	
366|1	0.9943731816465956	0.4197583578256674	0.1767803258136441	0.08747585798385409	-0.07732777586677718	0.05351626788901345	0.024582285598845465	-0.16336010602075718	-0.1836202929983617	-0.7174703804792606	
368|1	0.09422962614634985	-0.27462129139964536	0.3222592840338275	4.6820845131396135e-05	0.01723238112270096	0.7114293024295287	-0.16109541011978967	0.0980544871724911	0.1227356086734719	-0.09201426299621136	
371|1	0.5915999281656427	0.12480418655748611	-0.7648180934428765	0.1794228189598734	-0.23142551239455147	1.544263352661742	0.4955473399081317	-0.5976594616834757	-0.6867479255406247	0.3164800033202367	
372|1	-0.18179247337243776	0.08996536231311993	-0.7346621006608324	0.649869436312484	1.3826695403409932	-0.21535514687273274	2.151024834251561	1.7041869799704252	-0.3856536322606237	-0.27222260294154	
373|1	-0.5613366164691571	0.19974671719817633	-0.26446917281637744	-0.12552122229849302	0.4704028007244089	0.6621922132329517	-0.16212724141894896	-0.4153152257069865	0.006998893837958675	-0.14522211661661472	
375|1	-0.3851574575969251	-0.08167075140249294	-0.11521259214664074	0.07632230552630628	0.3497890650853748	0.047580721169602616	0.15098218458226662	-0.14574696308960416	-0.3788879712152932	0.08955039026054286	
377|1	0.8052576878118455	0.2082893120955257	0.2917377325209324	-0.38596189602734304	-0.2150585456089218	0.3889081819749456	0.2402482413286305	0.25562662375539763	0.49033645163903267	-0.266439743558903	
378|1	-1.4139164620325062	1.8586931914718865	0.708722924952036	0.019061738190767667	-1.3909459227599104	-0.11359547472173259	0.2814457482979147	0.3661938613036214	-0.31414646354895553	0.7313096488518556	
379|1	-0.027660644030424047	-0.2980798670337158	0.41904440834026946	-0.10265524673518545	0.0037422943103622296	0.47708758891681163	-0.3742662379341581	0.031395217008953015	-0.23973375263259958	-0.12104754500694871	
380|1	-0.10189547253819689	-0.38051496425884296	-0.46657360193266023	-0.24247841343870638	0.023975110788055885	0.37021253221793354	0.013509019697303748	-0.22264183594087605	-0.04170265993182583	0.0475724596570058	
381|1	-0.9775519822094804	1.2173869050676753	0.14686757880068366	0.16392616165367485	-0.00037800491665010476	0.053606267977339916	-0.2884718744469185	-0.11231127159504428	0.30738790804708616	0.019241898771187444	
382|1	1.1922154856424132	0.6414992575234892	-0.48285148412721757	0.09417968723861811	-0.16315786923017336	1.148539663885608	0.7045905014327168	-0.4086939236166256	-0.07864587355466872	0.17268509649215763	
383|1	-1.3893691859754815	1.8422770773333956	0.8406834060179611	-0.14139165364449113	-1.3064514554679294	-0.22429714944395224	0.5165013903452885	0.33283742744835537	-0.4088484511466375	0.45192058012623515	
384|1	0.14548048840730407	-0.14814009848765872	0.4619232857640318	-0.3527209748001937	-0.03670636759909287	-0.064938682847989	-0.07210283204687767	0.02861993292513566	-0.10061422416086527	-0.07137891371898022	
387|1	-0.1560358822593062	-0.2718380203629122	0.9841552074727937	-0.3167592173085881	0.2284049969035292	0.08534448350131889	-0.06817433702049865	0.3658246643730215	-0.652958146077908	-0.054906194804482396	
388|1	0.07762908163821408	0.09243520669286379	0.12973218565950229	-0.3487079186799444	0.1457795522762674	0.09786825890269202	0.20580205796056222	-0.21091145606737338	0.3915059347294303	0.31702919113823697	
390|1	1.541993418854862	0.8143082558423504	-0.22155079524494062	-0.11311844382955275	0.14837499258055112	-0.5511805696358836	-0.45528159743630087	0.18128862938317503	-0.10072198458734119	0.2690247119665944	
393|1	-0.03891928199249495	-0.4566625277380075	0.7908954287554828	-0.7070740771204338	0.3360359441530506	-0.2530149417371053	0.34107092579312487	-0.6158610863150775	-0.3876847866232106	0.2513109436100079	
395|1	0.30050172191543106	0.35738280431452124	0.22362052208359898	-0.2701862690155657	0.1349480479398943	-0.32130326752413224	-0.19856492237993	-0.030669442332362726	-0.43708252339615183	-0.5649218091580339	
397|1	1.3117875777921257	0.7032992389010189	-0.5868702946836102	-0.032280870123403325	-0.12970919678500514	1.2800935452863222	0.8011009216892838	-0.3903449190633219	-0.0715099556207098	0.31828133104406203	
398|1	1.816298371735582	1.0261545707782662	-0.33880735622260644	-0.09681786494265288	0.10292184569237862	-0.4554802900003865	-0.26984990760728894	0.13384813534940745	-0.014822329377165709	0.33575097542163057	
399|1	0.774213178613191	0.2867860517677454	0.5374277137798438	0.32574960506993283	-0.3715688084418969	-0.026633614093609436	0.07336762123486963	0.4481145030773798	0.050632981783367774	-1.345476977040685	
400|1	1.102816157964868	0.3898112281560318	-0.24164719822797986	-0.1322186034134051	0.12459458330424351	-0.023748299937032914	0.13687366300884804	0.29858555561737105	0.06880292103616267	0.40845798078704	
402|1	-0.1313492479039083	-0.4112602494624974	0.4820614684374963	-0.02039834781792331	0.07479921072387798	0.08651631467019595	0.2831012192150518	-0.1653210637563896	0.13344791063937828	-0.5178987102003016	
403|1	0.30929953958188844	-0.10776155744626022	0.5949189789457792	0.03639352370978927	-0.12006998422564774	0.1362926262219171	0.3111650169220039	0.16445621358083098	0.32051097419339614	-0.8821416114352312	
406|1	0.6645887665110837	-0.330993587191841	1.454136843234527	1.8517469067426133	0.16560751651947198	-0.6726403188564501	0.4922510446800915	-1.0785838347219912	0.13251022759608358	0.12752213169396157	
407|1	-0.059434653047627906	-0.27882700554173334	0.5289735561259601	0.08679418873202263	-0.023111883388705245	0.22646726642110623	0.23950025153444696	0.014487752530568226	-0.23567183860594348	-0.29842703198282367	
408|1	-0.71708618564354	0.5115853703923329	-0.15838079281018258	0.16101308517689364	0.03928375828077784	0.576439206035038	-0.7064506391073873	-0.38392827696171283	-0.25542821195882237	-0.6059457439169659	
409|1	1.3928483938459368	0.7773467546264468	-0.3023251935095197	-0.07835963086402292	0.054335974578838875	0.02989383362109759	0.05904177206954311	0.07976308470782817	0.012119366402873049	0.2314585868808411	
410|1	1.359385048697887	0.6984712547544915	0.06353559708801754	-0.11052356254379962	-0.09909040034212216	-0.22550330197357196	-0.13455834348290982	0.053548986342321546	0.2930324392252517	-0.5616421401054686	
411|1	-0.36907635761049096	-0.1926008994064108	-0.8001847869292359	0.3839984101500259	-0.5857385793851991	-0.06634115154575855	-0.3768039863926653	0.09419458135048622	0.5406653239699851	0.2099423615686365	
412|1	-1.011085461538886	1.081871610942225	0.22375073043313876	0.026601606221782675	-0.11411782429487788	-0.11737820322967385	-0.2431140825681602	-0.11492913182718935	0.0033130118492059953	0.37848751450680135	
414|1	0.562721518363491	0.11524319067181259	0.5700110711193387	-0.4854417681014713	0.09420553172574325	0.4375067048545186	0.1830323767912819	0.04419640162288703	0.5084165382526787	-0.11425043500632989	
415|1	-0.11867023434777765	-0.13975901398560658	-0.03257605146520955	-0.1887059116750053	0.3736671149029229	-0.004561356916820159	-0.2939867075619456	-0.1821171615702186	-0.6956206792052375	-0.392961935883495	
417|1	1.3642743481178767	0.7591474125931312	-0.4983633835466111	0.0015498417225442934	-0.12410517739510134	1.092172980503344	0.7105640457170207	-0.362668922834198	-0.014980127158348743	0.21032005008823917	
420|1	0.24439553863037206	-0.20280190831244066	-0.011612998211673798	-0.30117811658991583	0.21472022983334013	0.33914654776796543	0.3044866463376902	-0.13539375262575756	0.21026366580883565	0.4792606707590968	
421|1	1.3144458280144509	0.7344892916217628	-0.1709279449841291	-0.08234406883172954	0.08601275674565774	-0.42992596132580774	-0.37474532332009974	0.16299138660599946	0.024421147352919878	0.13679433482320147	
424|1	-0.17416994259301008	-0.30822112209436536	0.41037801572339405	0.03659351908908663	0.6627067518297888	0.053390177711060534	-0.3428487621706262	-0.05033734698502346	-0.5499508960478263	0.07332038697291361	
425|1	1.3444369558193412	0.5952176981386459	0.15741867196529905	-0.382479288008057	0.0758278087119079	-0.18092685733652583	-0.17250860821437958	0.08981434390183264	0.1805643515836265	0.1428863117492219	
428|1	0.6015001471036809	-0.1119717438563756	-0.2093709455022905	0.02364709504458968	-0.20187901018744475	-0.021350154015973757	0.0371375577505275	0.22556026181986402	0.4221535097272175	0.4320849121933362	
429|1	0.6446061838837654	0.14127467474815023	-0.770955482568772	0.296581906168649	-0.35722178200192134	1.6174634878757241	0.45717802504129074	-0.6249032549557282	-0.8307391928535675	0.06285348777681017	
430|1	0.03911556472435423	-0.1992010546478889	-0.023971997824190117	-0.6059404013717957	0.3311770559769752	0.08290057570616703	0.6749022893768866	-0.023237710706878367	-0.25536573523170053	0.2671685451392716	
431|1	-0.12392152482682604	-0.19659904205882914	0.1184582567395752	-0.09571788714133198	-0.23144832011314453	-0.16933837753938297	-0.18314783604589818	0.14615851005701297	-0.1106327278995026	-0.5534488901634317	
432|1	0.6841147978790997	0.3493531616127399	-0.08514258191095167	-0.27271591128242406	0.04044893394165636	-0.3444890981701789	-0.1257686982050375	0.05683843188564474	-0.07725920386853169	-0.4292656717807178	
434|1	0.07938786149095556	-0.32572450981881523	-0.39941656391377933	0.18579366546067644	-0.24857139400773695	0.13331562985176038	0.0030229990170318236	0.18644938402160785	-0.0883787547156537	0.06644542158418723	
435|1	-0.238851936966105	-0.21856938317989963	-0.023425687029671106	-0.08609421540746477	0.8443723217329697	-0.22397141674903912	-0.2124227496128048	0.12424798052221035	-0.46013162689342973	0.536500586724121	
437|1	0.2796804186573885	-0.8129555377863072	1.863110245286148	1.0358813414475272	0.19130835589103018	1.4893719835634243	-0.726221624869681	1.7085362065349112	-0.5083192349694835	1.271067416438472	
438|1	-0.4784733956693526	-0.12904602150478214	-0.5385853550275547	0.31079149098115433	-0.5958209611351603	-0.08033934129785245	-0.3413324151608205	0.05416048986337844	0.36297751720108606	0.16771612497514649	
439|1	-1.2529810036509121	1.2954237502215602	0.06834519090363009	0.06049755433912346	1.2915847908376508	0.22928890731905566	-0.43707932979944114	-0.5342018901668293	0.4879853789654593	0.08363537882160993	
440|1	0.32847088142360537	-0.039111239518447055	0.6378302549974255	-0.6712755200870955	0.22385643007353842	0.1578008195628688	0.1668550412438051	-0.030064628617058043	0.43619156438565343	-0.33385884427663826	
443|1	-0.025803616627825862	0.09984979615175565	-0.2453033324456024	0.1409024006857148	-0.19322715023706258	0.7362860225501571	-0.04400010034159822	-0.325382938362412	-0.4180470745910453	-0.21553661997925988	
445|1	-0.9030496888739276	1.0709289160314568	0.24103767117017258	-0.09644376938021305	-0.38316021846590287	-0.14832818289501798	0.021040706464679218	-0.07716564530390833	-0.05302679952147832	0.13646804110457117	
446|1	-0.16149538138383165	-0.2884459823145859	0.12830657718494376	0.4582336537481718	0.6997831652841144	-0.19074371085015962	0.17847720316996213	0.35608277464902893	-0.7559044021347094	0.014162697180649988	
450|1	-0.8705886315476775	1.0132308180353011	0.3751667090113371	0.10891992737950731	0.27413307435475404	0.10391896537644868	-0.31950854466175743	-0.21972528638151964	0.10123120568868876	0.010830278429577388	
453|1	-1.2229110717747445	1.2311034310336268	-0.07777546922264664	0.2041156324341591	1.1971872476618883	0.15350576851104356	-0.624860675720047	-0.49353196764750223	0.5488600200835064	0.04123219488863679	
454|1	0.007535805840445327	-0.18203535506902002	-0.20801080160868593	-0.11072311612780374	-0.36613317115698657	0.08380039396477708	0.2383080404335479	0.15974990578909967	0.11603736242448454	-0.6040115348544696	
455|1	-0.03856665132594746	-0.27627115019509574	-0.21269879852424	-0.03967855171010222	-0.05487672638741928	-0.1666255206145531	0.603700620463306	0.13085225894084396	-0.06394755039991301	0.015727367870270167	
456|1	0.27257361118097106	-0.1852792243874269	0.36500223461834935	-0.019001765052380524	-0.438473573045762	-0.23552297395042035	-0.008655712402584777	0.3998422984363758	0.5293197821213496	-0.5941645667593503	
457|1	0.4114874090425366	0.004155259445061444	0.6501987382152149	-0.634219769874177	0.37078695678382195	0.16292809005915143	0.08440210428055875	0.016615956105532365	0.3866673339162559	-0.12326564845967099	
458|1	0.18201758475264004	-0.11897839635863051	-0.07956631480911062	-0.29205558956052596	-0.02745500727921193	0.02036285586109874	0.030292903388688185	-0.2906307427621371	-0.027643526396648528	-0.17880150087379126	
459|1	0.21342622232753056	-0.21764366350626832	-0.2800849280593614	0.29244736469548904	-0.22949880162620348	0.32734511836048497	0.1563844052232568	0.04695224672499818	-0.10243067374362542	-0.002730854783980932	
460|1	-0.12142506677222709	-0.3878419879257586	-0.024399591145889663	-0.0984557425902868	0.003883863858895577	-0.17337580336779695	-0.11138430987821968	-0.1260422850729898	-0.2234357147386441	-0.10221348070339117	
461|1	0.03415260799252087	-0.37996628795567994	0.8540521886771559	-1.1456250770626113	0.13131969490013454	-0.064109685785398	0.37148119028408105	-0.4648963555259375	-0.021999101166309733	-0.04627475835698768	
462|1	0.25331686453059793	0.2447227087706672	-0.5325825395463896	0.13869565919528176	-0.2855541296573519	1.045796346553251	0.34030555339829277	-0.47424148120831305	-0.6407977733488592	-0.010744160649577467	
463|1	-0.24747907321194063	0.1753481081001292	-0.18946287940293113	0.1042191422905304	0.2869487602619299	0.048588543542304755	0.36843513326452937	0.13548350575079715	-0.1252387506693054	-0.026514057792785744	
464|1	1.4090779068929553	0.7750251617936189	-0.33822183441867215	-0.03281868928131963	0.11416975714518098	-0.4911334156379676	-0.25161159737374855	0.10395438304375387	-0.12634301104769927	0.257740977878433	
466|1	-0.051199767180053105	-0.07088889352038738	-0.2556913071025777	0.1861468108652639	-0.11180250124943217	0.33872770384045364	-0.08092775151326713	-0.12294065341659322	-0.2016716991975442	-0.16699534119930168	
467|1	1.372315360959753	0.6532958805139529	-0.3393825156658116	-0.22890184359295737	0.23705384813907177	-0.08133608299104354	0.1292873280657249	-0.007534117482559677	-0.19709404094955554	0.5946481717571559	
468|1	1.6050644455648737	0.8361391645388091	-0.26182926234239096	-0.07583329417881234	0.16384713202015463	-0.5067011172583167	-0.3151297596669618	0.10334929548712932	-0.15644987744153108	0.354282912249296	
469|1	-0.5878756187768357	0.6722263438465866	-0.1336982761201387	-0.028432955038789072	1.2454500992289657	0.5396766978065768	-0.021581383362463534	-0.2802444051088612	0.48269505735396656	0.13741092231680496	
470|1	1.3223665000740292	0.7207974221735926	-0.30868508611084094	-0.3140271500539998	0.012532843397483165	-0.01661858808684376	0.1276123763219663	0.004650750833095569	-0.1206606263992367	-0.17011913418022834	
471|1	0.36202423564205577	0.15461353511983061	0.315471488351272	-0.2696554880382094	-0.30999682968860737	0.09475233906853153	-0.016899254651199354	-0.04820657073612867	0.20578768649968843	-0.5921640361138374	
473|1	-1.110684206234114	1.2096397581610046	0.14550209949642182	-0.022027298260571156	-0.3282330052268171	-0.041177677615952375	-0.0876176561184897	-0.07735356222747523	0.16350804709460692	0.24022789596111266	
475|1	1.4841819503419826	0.8126416368957876	-0.3461494703584181	-0.20506592090310083	0.06796054339345539	-0.147311342418341	0.007536961119766783	0.10195546193369774	-0.1947745144421224	0.02851975812671347	
476|1	-0.07912999575739936	-0.12396459960090436	-0.3607429779167681	0.03510444671718587	0.03128465332719758	-0.03717353723585601	-0.18688176389957223	-0.010703907813183353	-0.2757900803957569	-0.24666449453664996	
477|1	0.2735388686036957	-0.13239578782628145	0.5692001652968851	-0.16043302386471775	-0.3350582162926123	0.512518716635097	0.03932446408406714	0.4482965610114401	0.7664001641936289	-0.5497552236167573	
478|1	0.26532806459314007	0.0022728539336297816	-0.06412559721127123	-0.07767929757642672	-0.07258835788557226	-0.004288631870805319	0.2392074172485915	0.04404944918354095	0.22408530578160807	-0.14658808241549712	
481|1	-0.045962416973092945	-0.4781976899688451	0.7866047833996563	-1.7824138448880205	0.24990738728278794	0.04109734549910041	0.5881511284631622	-0.7735680060985518	-0.09745987851061072	0.1914015808326509	
484|1	0.7121992783782671	0.19851888115378297	-0.8045799424246995	0.2606271996704208	-0.37283702629212456	1.4923747073287883	0.4753415789270003	-0.7231621485076303	-0.7613658566803198	0.010928381851735322	
485|1	-0.24306449867615118	-0.031130628314450244	-0.23746378761477238	0.1887401680169112	-0.1415074418724378	0.08822681574465097	-0.6243361248746888	-0.05263316635020923	-0.7105029861505928	-0.8249227460828348	
486|1	1.5092452883180527	0.8088656842974612	-0.29445370201416793	-0.24094510015321377	0.19901434640314472	-0.22842166674314218	-0.1605111295511991	0.1928830696203792	-0.02105601144520361	0.3763607009441791	
487|1	1.8026765765110073	1.005500958909329	-0.24903054380238163	-0.08100730522326176	0.06742680814877741	-0.4536360319753616	-0.30239591527780196	0.14237769195276764	0.06645516374442192	0.21997505960097066	
489|1	0.023236492667513358	-0.21471200644453714	-0.06557101314507163	0.08429732650949169	-0.07736403562055258	-0.15667068046959326	-0.28171780945952346	-0.00048747325250988213	-0.29437705761878236	-0.47591961333574895	
491|1	1.5496730520894693	0.866878287421699	-0.18275243510263253	-0.1229593549895207	0.057710641131783307	-0.34370902913075574	-0.32290158785537443	0.13907090867814456	0.03795079166222007	0.12338785672915126	
492|1	0.37134105991072824	-0.05402799525332583	0.2680119077018755	-0.018996162314463178	0.33741702492627224	0.035317180051911236	0.11536369543753451	0.11663346480651388	0.21025171953193023	0.20562860434734703	
493|1	-0.5891011185485133	0.29546213978008773	-0.05715345478278454	0.31693421210724865	0.13001424430200342	0.06310055779159546	-0.12704149353718522	-0.1465482585462813	-0.04167856378770183	-0.1023983161334106	
497|1	0.07668050172385474	-0.2779229677250377	-0.36642819711232283	0.24515407266735287	-0.12856652301769178	0.11542487202781555	-0.7090120198090984	-0.09487496750659255	-0.43867737519570854	0.07075174958403363	
500|1	-0.6297016755935335	0.5443502431198268	0.10899700812124581	0.00699574115105844	0.13678374400366294	-0.25136840936805616	-0.48638287158923793	-0.0937327494801782	-0.4581610724590157	-0.05387587946087594	
503|1	1.3803317255419059	0.7499368052099931	0.014495701912519372	-0.010344996232256003	-0.15078886938952676	-0.24677451205241796	-0.16432584622887184	0.09515140346720916	0.25747533777561543	-0.5118486101837749	
504|1	0.382519618930567	0.09908209721268806	0.48444462041795633	-0.16056161521708323	-0.342825756255713	-0.0962295418626574	0.057161021133359906	0.19837818421737108	-0.12026080311037923	-0.4723990544845007	
508|1	-0.06138540772711954	-0.34650642154301314	-0.166845777348026	0.0013979508167766875	0.12829210471639915	0.10186907134361335	-0.7583290619521088	-0.22486638237717332	-0.49230010323027706	-0.013819846266462106	
510|1	0.255991248081345	0.013821797372391713	-0.3514072381392774	0.34911099452072075	-0.28698787423296895	1.045934292540003	-0.06489778289001652	-0.39207292117253845	-0.3290376183708962	-0.21664950771066108	
512|1	0.5531424195602119	0.005805324924378782	0.5701149703406412	-1.392193374880452	0.02530307019865143	0.11850275461188164	0.4102782771511879	-0.512301971420179	0.24164010652455023	-0.06758017572950725	
513|1	0.4884130979624162	0.04048378683858165	0.21034896380139975	-0.17395034722691316	-0.4598807973820706	-0.12714272804287144	0.200420383183528	0.3721610294932327	0.5090621720489136	-0.6956725353936026	
514|1	1.6271294000409224	0.8858233277050026	-0.05610247698409737	-0.14307077378699964	-0.03939495029431501	-0.34399164659773884	-0.2640846983686116	0.1088948784946806	0.22572694792759418	-0.22966813008800907	
516|1	-0.04868706409061521	-0.3149795104200599	0.7167440748377599	-0.47784063884913064	0.7016991920383159	-0.1653698685562287	-0.1049029337712803	-0.1973801533725697	-0.2008912500875619	0.38312534973113	
517|1	0.25101050340767117	0.1309015902428089	-0.28428241530144316	0.3326359499375133	-0.549045332968946	-0.39502972978647494	0.14526547335825393	-0.16249234136307966	-0.007756627816314349	0.33975728991094295	
518|1	1.5546718892055291	0.8748016382676574	-0.3566223722826738	-0.13118420708701758	0.08239872208562359	-0.09750122857693021	-0.00613706069959224	0.06559217701193934	-0.02410564924459759	0.3440235624315181	
520|1	0.586221057704202	-0.38059871398889156	1.3604990094804907	2.1955492090738535	0.16975093514605796	-0.5684903375360738	0.6990654905239361	-1.366182123775035	0.5584469815585604	0.16196024880493276	
521|1	-0.09022160999575256	-0.5183184608902286	0.5861172525062963	-1.0596151806272782	0.28109400724446937	-0.02266022431825017	0.20678231617790024	-0.3728578981613863	0.17203325466407285	-0.026458869165932437	
524|1	-0.09567330971107325	-0.5127637356866389	-0.1889608602299608	0.0005261944240248825	-0.32825332828160014	-0.26819953553509385	0.01882109240290632	0.5416549103706783	0.7410630931750454	0.08583311362725883	
525|1	-0.2870605632503399	-0.06388631015663308	-0.5658068151337228	0.1559932008168089	0.12296208518787304	-0.3216983351019121	0.1659975957128375	0.29524266131563653	0.4371679085419307	0.13405670102902925	
526|1	1.322917214023922	0.6853864557280547	-0.23862695672601916	0.05123960710683395	0.03820818831644232	-0.17216003432315916	-0.08593589446338876	-0.01415457875010111	-0.003878385409457755	0.21469254373290875	
528|1	1.4782899834131642	0.8307982425102834	-0.31657675663475887	-0.1672948820964487	0.10258836113085425	-0.2930667394243389	-0.20967623631420573	0.109301652205368	-0.05946842952531963	0.2960008693354944	
529|1	-0.006986252973374977	-0.031573896363906055	-0.32140872018864025	0.23025183800204554	-0.1567629385685584	0.2309582696622193	-0.21533381632243026	-0.06673466052292891	-0.023755899790949914	-0.4482321648078835	
530|1	-0.24513882649772528	-0.1863891558949988	0.1532236407074255	0.11920338674364679	0.23144662089124654	0.22970960116597716	-0.49876999818876216	0.307609234746787	-0.1142694563574774	-0.01295801656999991	
531|1	1.304369335656085	0.6808908192484064	-0.2952977374815946	-0.02466469114872382	0.16099033018131406	-0.36616934587537664	-0.2009429144434269	0.11814618553534688	-0.19740989349885577	0.3337335885340161	
532|1	0.5854570644768076	-0.4709189061350069	1.6959254538011406	2.6723670233268946	0.04020202125670986	-0.7630079514519146	1.0809586317391136	-2.107602608742268	0.38308216467660794	0.1385542844162504	
534|1	0.11548000404966599	-0.36125585038786606	0.41427241371495344	0.19488161452237615	-0.26098380011885447	0.2621732598388303	-0.2716793804592186	0.1073304880085875	-0.21413140469789319	-0.6477163466110384	
536|1	-0.21482563341392763	-0.4765329288424453	0.7886126078532364	-0.5233423227408767	0.4163045583116134	-0.2633309065394126	0.03044784078081369	-0.2551067126064741	-1.0460202849219828	0.6264167548025806	
540|1	0.7267017799570277	0.07169425119612641	-0.052883760709265704	-0.03369136068413091	-0.2815241220156131	0.23092417398117582	-0.3658894191703457	-0.006063053655224054	0.012164268202778303	-0.18209982837333322	
542|1	0.42272002439916845	-0.23016725905700558	0.8147510684735277	-0.4771205958247388	-0.1634645167294852	0.6550859971814659	0.05442768042947035	0.18506119649452096	0.922858728386056	-0.0775251038109068	
544|1	-0.0072085052433633915	-0.4044910188445796	-0.22213748614393047	-0.047885260981072396	-0.32708818819880026	-0.1526602686988592	0.1918336098697838	0.4762377311043471	0.7960818288485918	0.07141942996096427	
545|1	-0.6257782375786185	0.4959899430553319	0.03900367425357862	0.24342033429155763	-0.28418037057124007	0.09817432329009397	-0.24736856126918788	-0.014361331744226822	-0.21233820339214854	-0.3548064338849965	
546|1	-0.12300894922941524	-0.4111966762630327	0.7313008312918267	-0.5132979007034859	-0.10984166537537539	0.053028781652553404	0.10945329488428995	-0.0869719440281288	-0.1743820619303109	0.037929890251456426	
547|1	-0.051734479483702724	-0.546369614604891	0.030873993447287494	-0.18681484287617778	-0.4197619951719809	0.23828041307838102	-0.4509315561948261	0.13715628884953485	0.21915597401486703	-0.38675944428090303	
549|1	-0.14725578476937465	-0.0636409955159958	-0.14749307128000116	0.1651220834815156	-0.1033031274906472	-0.09210125389097447	-0.045417723385541744	0.08957185568668044	-0.07002513657995668	-0.20274000191142502	
550|1	-0.1672911813791899	-0.17451474676816378	-0.26252379516483787	0.15736243574984102	-0.1496742886832966	0.23849304979094949	-0.5871527050678037	-0.06561117009933859	-0.6529084569545969	-0.858461820507863	
551|1	-0.4213994858435044	0.23627728403892195	-0.5597486605856975	0.35958582046424925	-0.21906145233720312	-0.17075021871237298	-0.17086328138220697	0.13450402784233864	0.3474793896406042	0.05373516592154647	
552|1	1.4912793772087782	0.7435384002725457	0.015558494478334774	0.3835536305949137	-0.18390661251059953	0.1699816079525255	0.07819872944406595	-0.22301866087750008	0.32905064934680456	-0.07520009314038244	
553|1	0.9338933001604729	0.24466443078180208	0.018161456463619993	0.38771406801475883	0.042885214807697816	-0.468950200537583	-0.9520640934271797	-0.027564243569568124	-0.30059765236621905	0.2178969450684298	
