protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
3172|0	-0.24262084872975598	0.1280866773845407	0.3921848736490882	-0.3184676579785074	-0.23028813820632157	-0.29040354958408826	-0.17084556205289295	-0.024186632114103546	-0.15141258338818872	-0.13400207711048132	
2925|0	-0.4182328386707417	0.007887309050994658	0.13778672532806688	-0.39425466632310924	-0.03742429946028458	-0.2682215850369478	-0.05899899068568631	-0.21578553275612788	0.1299743163926319	0.11203514965308302	
740|0	-0.700707638964295	-0.44305153910928924	-0.16310683325003061	0.37439901661252023	-0.20065185866432877	0.29120658109396985	0.022594709792346766	-0.21763075554460123	-0.08288761666389372	-0.2763312897248504	
3447|0	-0.28242680843267465	-0.2603268767336086	0.6365643989445748	-0.42235921968472373	0.13733367335074756	0.11535391036427946	-0.33574010434262075	-0.0291048127537408	-0.06879110526253966	-0.13437038257654194	
2040|0	-0.2780054949587376	-0.013123811844095192	0.03583350473050631	-0.27412572917998995	0.4831474943155713	-0.20790028764040605	-0.30817033404076255	0.1852561643938676	-0.18376098831147705	-0.09137770427804415	
4467|0	0.02019221901592427	0.13457061801289275	0.09558872213707771	0.17256976612658254	-0.5425593659778265	-0.34005916772848827	-0.032044809679718844	-0.2470629931330598	-0.10176382645041603	0.019407469891620874	
2332|0	-0.3172109916228314	-0.07645026959497367	0.3907311884332166	-0.4272381794016367	0.028855146928503	-0.1683815869515993	0.013751122924461633	-0.32592976837269627	-0.1780466266686843	-0.0886688537482301	
2053|0	-0.4130834603294159	0.648905322214137	-0.7372867056532683	-0.20353501366443308	-0.711601140377485	-0.051421220224424066	0.04202133505142302	-0.667071116549231	0.05451620205940833	-0.2074650220189027	
947|0	-0.35106881155577047	-0.10594377868068251	0.29185809374808175	-0.021147798151904686	0.4046124826171026	-0.3666258492241965	-0.13923158469307265	0.1850763560974462	-0.08287924790728486	-0.10097250715501152	
5044|0	-0.1265886329991755	0.08955310163738145	0.15105929198138396	-0.06511125848845355	0.05947053444052897	-0.3168009064894178	-0.07169945546857649	-0.04267825537945938	-0.21374244973074125	-0.04489717831928113	
3703|0	-0.03683345757594005	0.01106341644780609	-0.20512736149366678	-0.3076517153329252	-0.05885533105975806	-0.06943095135072458	-0.07070100658853698	0.619114502041394	-1.4977261751779201e-05	0.4210721879234352	
2227|0	-0.32612531051695326	0.21590187106492711	0.1352541630339347	-0.5111765705170747	0.042790437771697255	-0.24263810530910365	-0.07816518082181868	0.045028035081473405	-0.23003283711986025	-0.20312423168847715	
790|0	-0.12365712325968292	0.22421922451867468	0.13929804954096264	-0.23601505761205058	0.162209235728285	-0.11079708854981858	-0.23589298305402429	0.4301121435732855	0.16336502733513816	-0.20345988463929285	
4427|0	-0.5419553187555399	-0.31233323933660384	0.1509017189233873	0.10213938477139221	-0.024648813623351074	0.04556474802185433	-0.2429214558899381	-0.1386196554602681	0.21850187783255162	-0.06793334130533012	
1880|0	-0.4502380625531605	-0.10506260757175785	0.419893108493275	-0.017413412030256058	0.2742438420769558	-0.37866891539833036	0.039514246949402705	0.06985776263236025	-0.0012817759457948085	0.13864754795963843	
5082|0	-0.5856050490856041	-0.30629029326653856	0.055142070574979364	0.31588327127083804	0.14184144226965098	0.43359295346182497	-0.3258132177389577	-0.051220261243406805	0.15691099471508435	-0.47936389933299195	
1173|0	-0.44101344682059956	-0.1964423347455384	0.3771676239406001	-0.19198416046066985	0.1382775566855569	-0.5557462683262864	-0.048841897398931265	-0.08641722649606423	-0.0006557227669149654	0.2727722048150133	
1888|0	0.4629303458309326	0.2403465329159126	-0.17637630332837026	0.6666221675466943	1.243231654146143	-0.5933520069203323	-0.025086787770805908	-0.08641456367877337	-0.41030086838683283	0.5574549439742243	
2195|0	-0.5682137830192006	-0.06700568380923749	0.024300425875219397	-0.281287125969954	0.14710217093652003	-0.5652943292025923	-0.08739011237842816	0.31718875694952753	-0.35267136593934273	0.14415763683673838	
915|0	-0.10752439452770804	0.02457165981242853	0.9461376010243298	-0.06150000723357043	-0.05453054418603308	0.5447676074470779	-0.2129849877353423	0.28870019506103406	0.11703477826174911	-0.24251451930228962	
4748|0	-0.5551025639753789	-0.13268389118324384	-0.1576122253199503	0.09731525391349723	-0.20536255044279522	-0.009092135420677655	-0.0981123551731585	-0.07617134533248678	0.30699250847793474	0.26238242164613246	
3813|0	-0.14540972696150023	0.2787819165891126	-0.4701330563370058	-0.10156870391683022	-0.541959634702219	0.18311475374402672	-0.06455369232953756	-0.026751179320394686	0.6188507162597323	0.4209039526739986	
1552|0	-0.3730895969544709	0.14137098431765244	0.05994484820025228	-0.1275942514264656	-0.00580428952972069	-0.48592094364061794	-0.1101867513012386	-0.5183907837059885	-0.37527350677815724	-0.1192964625116237	
2854|0	-0.2478646796384133	0.05118262612144956	0.15514633447552387	-0.31511286621678103	0.011604225352225543	-0.0939756224788199	0.07329260260274885	0.05794687863796788	0.1904347903719179	0.11078884952941796	
3792|0	-0.4560780713937301	-0.2518050696243689	0.5251361039596381	-0.4567433872715905	-0.022252475875824747	-0.2974319536372021	0.2064489442617592	-0.008977172169948493	0.4698117406646015	-0.36052550392164123	
1831|0	-0.06127678694126865	0.5110725466439177	-0.25374849950407075	-0.18526420871212837	-0.44396230984181334	-0.09665268521010408	-0.11683803616580157	-0.15824914869984227	0.19103209175346472	-0.1207654474900618	
4343|0	-0.2875496643106066	-0.030087727415934625	0.43634632736226053	-0.13298967500519748	0.30925501117665255	0.5989044778205077	-0.4563828291697946	-0.24809983173377864	0.03158310905610174	-0.25126013805780806	
3242|0	-0.2900204944955124	0.34696309898591643	0.1069367891670844	-0.4119541328377595	0.012496895076719007	-0.30467000176289516	0.12137388474116913	0.2697165921063272	-0.017309286381233725	0.017919393168400032	
1907|0	-0.29583254758614425	0.3241155323758468	0.07735820093045112	-0.4552285568665702	0.14425817493078216	-0.21968303445846737	-0.1007023139101256	0.18596648958868645	-0.029760306979976343	-0.22701230164340408	
3574|0	-0.490830308384702	-0.15052262107675207	0.06621542141976029	-0.014410592653773072	0.3262848135229259	-0.06691276200348216	0.06104840670165255	-0.033599916691625105	-0.4501590830895377	-0.3703704864589669	
4896|0	-0.3058754184096082	-0.05330692838704689	0.18203674618472895	-0.3524273849698959	-0.07129911772491834	-0.23364055914819265	-0.07761284535909097	-0.27504115129576007	0.23616283109076136	0.09567439560809761	
3312|0	-0.6828599745617148	-0.5422449224011816	-0.18615518140819398	0.3949167181973271	0.07568483412740885	0.2352220981187533	-0.08168812709439702	-0.07634747990634153	0.2937324275820534	-0.3122031839637064	
930|0	-0.42015040052252506	-0.019441204001868766	-0.19707654840847025	0.09970914470495626	0.06877796308183032	-0.22895234288543273	0.11502462714650877	0.23723853687544152	-0.15186525039150386	0.24016520028291724	
4358|0	-0.17078262508953548	-0.3221583522147589	0.46241704880435547	-0.08049414173063178	-0.08208839492306269	-0.5797991195257494	0.1676871417515476	-0.03868088685783263	-0.43393337430143747	-0.05663568888725791	
2585|0	0.052621212212919356	-0.2620050849737485	-0.5506606152589612	0.1326595206769451	0.007782576405404011	-0.01855747457272874	-0.11200844099071226	0.15850140399099702	-0.5890066067758897	-0.4255947997871962	
2514|0	-0.4016634318244137	-0.05208818767041139	0.24312116767995817	-0.1946057812016314	0.1909666759038688	-0.09144075512280292	0.07488143410609888	0.20800618887240135	-0.0007409263049308359	0.047990741796078124	
5178|0	-0.5440162909054027	0.2001621448177034	0.014697016950842655	-0.3332043732123463	0.05734986740838903	0.005739804300620589	0.04275022067276619	-0.6808806624389715	-0.11732367638105677	-0.6415970493249598	
3532|0	-0.42359982348377223	-0.2047505785696961	0.1889677076277655	0.25694040124541995	0.3862808110655535	-0.1473787956782389	-0.05865572394920806	-0.4379110635011253	-0.07332605087482953	-0.37073413050945897	
1412|0	-0.5432452712116592	0.0006633078689769549	0.3050131221886442	-0.45565574572614415	-0.013372765524683682	-0.14563383439959116	-0.1779382262934162	-0.24611617933541313	0.22639277416046058	-0.049631578739961164	
1155|0	-0.16582611480407036	-0.036393972072659854	0.6444874179083809	-0.3069129372549091	0.2971468819141342	-0.18087345303695754	0.045132622171052086	0.19495469717315428	0.1310158304627239	-0.459730661926732	
5307|0	-0.4719370986078384	0.10685583279313324	0.24857291050820265	-0.5324496307169457	0.28351624566648975	-0.34148674021287745	-0.32252311936123973	0.7990564077983368	-0.016037429764566454	0.07269506674086042	
1541|0	-0.7019839633300793	-0.2931689168297031	-0.2828987423236646	0.338609849987141	-0.30970249588493054	-0.03263249771812914	0.1817264823616074	-0.04826631620064504	0.36034212342983374	0.3725583330018479	
1607|0	-0.270953820007698	0.21782339097014283	0.28246628351983816	-0.06054939998262216	-0.20899424065127742	-0.48248373878046485	-0.20143082525206546	-0.08442108892484469	-0.2068901948566531	-0.06577838766511916	
3818|0	0.12620811239648017	-0.1915594992206189	0.35537841394824915	-0.17147804190830593	0.06864405495483798	-0.05167452000490787	-0.2479285539873855	0.08300358375521286	-0.41041254786951514	-0.18931552615979674	
4805|0	-0.3110318190569215	-0.24443657912793093	0.261709134691694	-0.3233016993230847	-0.009653291765530241	-0.5302498243431525	-0.0026298404628995594	0.15103629093023677	-0.027430442788879395	0.28785337815332124	
4909|0	-0.35598879036863706	0.19486986838004625	0.3318235594589611	-0.17510524755448506	-0.09860161616635985	-0.1553845078675791	-0.31277646967894107	0.2667576745020103	-0.003378732512668114	-0.2961764507906786	
4921|0	0.026375266719457995	-0.3248641381949304	0.2140004644543078	-0.19593215928194221	0.38860924755079956	-0.46164231975131226	-0.1519043313061478	0.40316198940675346	0.18666274106764655	0.2712659707583205	
2625|0	-0.7509531043147362	-0.6930566682800103	-0.05692558653861582	0.29043806728190696	-0.16442819811404694	0.21582621380207215	-0.18242643736250522	-0.25668853493769533	0.25975494533834037	0.04691704671614296	
4559|0	-0.3340876861016892	0.02663344532406234	0.10387451595854579	-0.48834598591485423	0.1973134518082865	0.03956337840065241	-0.21764153206635345	0.04035576232650876	-0.06312479864797235	-0.12036799686028778	
4514|0	-0.3203934946030089	0.19661631909472016	0.06761644527634816	-0.4250032720074259	-0.06991068106362208	0.03374747292535385	0.016107263819662432	-0.4709396719212341	-0.41090280426194736	0.008489889388741364	
1125|0	-0.12843251378430867	-0.06878443457125588	0.05364311084521868	0.09533687280034121	0.18195657144993677	-0.34006898077915043	-0.17633306578126842	-0.21502387362469294	0.008318241629774509	0.6439032662463496	
3806|0	-0.2207591542773176	-0.20624223378058248	0.5031439198766708	-0.26131684715258313	-0.0024695624269182627	0.04185967990297247	-0.1676116104714809	-0.1345062554762602	0.029920636675861704	-0.014975892244467966	
1699|0	-0.31986720222140447	-0.030195402583447693	0.5320108869104411	-0.20238521167359022	0.03069653337466995	-0.7571675110338346	0.0084755698057397	0.2546249118940181	-0.111477125879746	0.37227291696444703	
1071|0	-0.47032384776066294	-0.29942222198091645	0.45876322256967744	-0.06327939972108952	0.28986699782012953	-0.25114560324443036	-0.2674949110665109	0.03960773779475878	-0.04389075169642557	0.08898844518919449	
4741|0	-0.43622625377882135	0.09617380918021107	0.1871469805956993	-0.21105486333341883	0.07544859771389326	0.079137855717611	-0.3141531092882006	0.3116974546140019	0.22698071667650968	-0.14732400814244698	
950|0	-0.19075770920186838	0.5709520357492078	-0.21994770239499253	0.022292579368585096	0.2251037644169086	0.03358597105828138	-0.06471418200773024	-0.19154462546392315	-0.0444476873026843	-0.24648679416370967	
3705|0	-0.33831938275230067	0.11139222286759257	0.16726386034012028	-0.2861682347804826	-0.11017394967584644	-0.16416468178208407	-0.1154035495400858	-0.360619662163849	-0.025043346205452777	0.06949439362870209	
1019|0	-0.048102934223292745	0.06851381934698536	0.18764233778877265	-0.04863492057127125	0.44025689144247326	-0.03742477609976573	0.11432192038122486	-0.26368125085417526	-0.2304785871589444	0.10510704196916047	
5157|0	-0.3569103168762756	-0.04897183825939275	0.39868461716469383	-0.39657149703504563	0.04501541950697639	0.0028246593414595392	-0.006801706826497278	-0.3755696647225983	-0.3501390566612804	0.050240550309547105	
4671|0	-0.5353312639441719	-0.1154882792939104	-0.14982752335370522	0.21464777311770175	0.07416613369624762	-0.3376150390235547	-0.05528337757494173	-0.3910737863648232	-0.014933480046886733	0.16444505150294889	
2847|0	-0.06044555443234103	-0.003441144349285801	0.4551607214936421	-0.5095260458450268	0.01373090934560835	-0.11441446154993802	-0.33933449144733624	0.43757428552573413	-0.0445497169627163	-0.20862222397229443	
4378|0	-0.41895448051059886	0.1399968084391055	-0.07761293887495345	-0.3088644709341994	-0.11888303235328933	-0.2681792318193763	-0.04630156111550203	-0.42675794273274587	0.1314681301831849	0.2786923404076661	
879|0	-0.4099981005058066	0.05562542395758662	0.2659813138333418	-0.28675908102052433	0.08516961346827744	-0.14602332848524807	0.05982277576789456	0.8374743148284866	0.008763078153674853	-0.013108838073365717	
1194|0	-0.17271483059596426	-0.2154901235227717	0.5981514127451132	-0.32171795255117075	0.0594606446760226	-0.19780166377426447	-0.2283930479551316	0.057026915085850303	0.03617399422343202	0.04074482147821824	
5103|0	-0.20992413341753768	-0.1224584547095983	0.5064150127090066	-0.2238547744121798	0.1508571491401635	0.0024028968072067327	-0.3907945017740559	0.26150376384513807	0.09363261737127618	-0.06898605694722734	
1673|0	-0.03902842903566733	0.06031421529806903	0.25524013483529934	0.002789751438924521	0.23311770007375096	-0.44458116367480716	-0.15626089894842274	0.09312123536326296	-0.16261032698335415	0.17402006922916385	
863|0	-0.4801937230568799	-0.11030533495542576	0.09182954380028382	-0.010253087585025805	0.012532124215480153	-0.17042465073517346	-0.09369724814834358	0.015209868215714245	0.17088487918036588	-0.18964079478254867	
2337|0	-0.5367734937589272	-0.18991515185651872	0.27313929579336144	0.09200035510740229	0.15063053510286267	-0.27201383992147293	-0.034161279522666524	-0.054401701765134064	-0.14436160408607013	-0.38571250188984235	
4004|0	-0.3583759190047672	0.18740955493335043	0.09671846764063205	-1.0866086111662663	0.09742193946702274	0.09572253688097379	-0.0030616111298260224	0.08564209983721778	-0.07688393523173231	-0.25853379423628464	
2760|0	-0.10683503623783142	-0.29559887320934225	0.5091817989159193	-0.10172757656646367	0.017694989724002606	-0.500584664880365	0.38366116378072174	-0.10554911611051607	-0.2698786768593957	-0.4952507293639448	
3673|0	-0.3305900554779273	0.31255034249161967	0.21777025108095724	-0.10696085702613284	-0.05550467951915317	-0.2517110297002022	-0.030618459253672115	0.07724351410296708	-0.029977180034204718	0.024752748573412992	
1643|0	-0.42238892418933355	-0.05730656266087131	0.2595877456869801	-0.20753096403874435	0.12042564980901878	-0.24511967117743635	-0.6520626653819653	0.7592835180306226	0.41950711769159393	-0.32455920465662363	
2481|0	-0.5132281031880529	-0.44198163662260437	0.6572103704055237	-0.1931752686968102	0.1533578206583557	0.09742960960505212	-0.3639267083670574	-0.15829555374122664	0.15559513746440126	-0.11991680476176929	
2846|0	-0.34642213724632875	-0.09533212360480228	0.29517032258615467	-0.4953189446036344	0.183424454806811	-0.32923105746598696	-0.09945206664071383	-0.13332185722159992	-0.18236227522666468	-0.1721757086464976	
1833|0	0.22725504430312204	0.22667467485145973	-0.11453134822338716	-0.023618356137102538	-0.1946209298481392	-0.3266108376994046	-0.15985142904831903	0.022709689444736756	0.00011528513174213122	0.38149516701883796	
940|0	-0.583751458765288	-0.32895625693327735	0.033285460936934345	0.20964287671716378	-0.02635948098804768	0.3757034118788371	-0.23484688093537398	-0.10284018218668847	0.19813360974776606	-0.45577420456979856	
5162|0	-0.5448917821849519	-0.3644388622629274	0.31968445310675947	0.15194790509538544	0.20960028383842794	-0.16371261644188317	-0.10166586101201398	-0.5044776670740517	-0.20592470432053986	-0.34214149590584997	
4047|0	-0.35259303389154667	-0.03499446211699339	0.2621152091141885	-0.03676330327664397	0.06250919294046008	-0.06734370889580411	-0.1064952068406897	-0.19839801409580995	-0.18743373578246994	-0.08632478046008352	
3775|0	-0.37596612609222885	-0.04258085240593398	0.5806156196134797	-0.49460297267077236	0.2512093726229552	-0.011308255409711117	-0.13560694592431313	0.09473118752478374	0.01765305493561226	-0.5916444806262804	
1637|0	-0.6151904470454916	-0.10376409395530052	0.20771360397709837	-0.019919012249839912	-0.14015180395778373	-0.09750007723058267	-0.003325704147860251	-0.2625030750470153	0.072702750717288	-0.18916336742350098	
4687|0	-1.1234165481972795	-0.9048296136859482	-1.6259869626385932	1.0668588849744443	-0.3850982072036506	0.4376906319685771	0.7417478082053638	0.9031100620240871	-1.0462552465539183	-0.31307713984879665	
4132|0	-0.4686402552615117	-0.012382286931272038	0.34798356611732845	-0.3247946446807819	0.023766679561133444	-0.4618567201348625	-0.08260070946848395	0.22717310209802666	-0.2323858329093091	-0.006897734013928693	
1811|0	1.0240680311743926	-0.1826150396432264	-0.13247997718466323	-0.4208364758690716	-0.543905250193089	0.09278934541685074	-0.21659410292100628	0.4446311404785266	0.20465871317686823	-0.06679591025852694	
1728|0	0.028571902422237488	-0.1137287566278951	0.3680247082281689	-0.23987654671983882	0.1724271515089499	-0.34195515935491366	-0.3027337952819547	0.455599332058004	-0.19605594910622212	-0.15241026180450684	
3504|0	-0.13576224585546176	0.4897194076607695	0.17591703780031256	-0.15253790356607155	-0.032233104013261606	-0.23488640096151175	-0.12715813240428425	0.21807527950205835	0.023019252081374997	-0.5448397329646467	
2339|0	-0.39605385532277176	0.08441022870322006	0.15314499250243221	-0.4398603766175124	0.03884381360455394	-0.12491323085747842	0.0053020505752590565	0.11593510832556261	-0.31807674826092686	-0.14109348728903406	
2927|0	-0.6421000426314329	-0.26323349366370674	0.03277790434824455	-0.22829816929172858	0.03293221651295941	-0.0831236286492978	-0.13918247107161066	-0.12173913556895981	0.5248234503561187	0.04467746748162279	
3881|0	-0.4663850919004367	0.019234339587098415	0.17563456784523535	-0.12482878233539808	0.18713618816061436	-0.4058880370661918	-0.22731713739482734	0.11685853737552833	0.11967817976661972	0.39860767292703225	
3144|0	-0.6113488036146956	-0.538310855394433	-0.07044754419700631	0.2599010230194554	-0.06380097661204595	0.21238690982437983	-0.27351657242399213	-0.22389684358369086	0.2785514528634707	-0.17550821912870646	
5274|0	-0.3604472267145798	0.15132272626261015	-0.01507123602026122	-0.5274191447746315	0.23516771358706554	-0.028611014214881714	-0.20800572429329844	0.4534817801240176	-0.29113861563932725	-0.2633216457795147	
1282|0	-0.3154863712733972	0.06617907690199658	-0.19508054120701185	-0.07992479700401203	0.025159007833646774	0.42602200652967553	-0.06487069457879334	0.17660615357438836	-0.25727473044567173	-0.2750117607803905	
4303|0	-0.21459114610347357	0.2966419362905958	-0.12311789772144988	-0.09938940880117578	0.10377516426028578	-0.19873027337997787	0.07989597730956233	-0.21299385006919477	-0.35957193434797474	-0.09866747781856684	
3134|0	-0.23794919532163802	-0.19130819921773934	0.38725971853666324	-0.5726550514573054	-0.0781042237325705	-0.26306417066524396	0.4310037157719014	-0.013095617309457365	0.2041344369134579	-0.25946571333918395	
1556|0	-0.15513394413629866	0.46429422133314474	0.2752236699897316	0.1608181597239897	-0.44650949923123184	-1.050683047762224	-0.4699775977642571	0.09887167797210603	-0.48924675377987803	-0.612762599559886	
2725|0	-0.3647414793487216	-0.106359975434788	-0.03829836396735715	0.11815445586476728	0.2825350779814202	-0.13913089167639822	-0.33868415036767513	-0.34716277669500134	-0.16229950319145955	0.6551247912202027	
4904|0	-0.17913005118455783	0.33005478643155756	-0.045873709871915136	-0.5945550651918028	-0.12793508685714294	-0.31825476444470246	-0.04235871268655355	0.001736491004201214	0.17278851157752295	-0.061636433450979945	
1121|0	-0.4335592255037997	0.11273132712378824	0.33269622743651184	-0.19984732117399956	-0.01581722793841085	-0.3008557069619485	-0.2557162946754558	0.0740177956887408	-0.25511818628096933	-0.07914964273681918	
4955|0	-0.3098222538324012	-0.04355872012453111	0.08577131741766439	0.03364701202828648	0.25754083052750615	-0.176873076911741	-0.21922107538431493	-0.11426135276406027	0.26556995337316425	0.009504819939968214	
1416|0	-0.15251684019449485	0.055451167223286385	0.14999761728127245	-0.051680002544740936	0.30775386311014974	-0.18767323797360408	-0.2148812303162939	0.19664145503557492	-0.004279885819761878	-0.17141521702343088	
4031|0	-0.31520462552958695	0.006322019636273015	0.3490834191113535	-0.023781976915668315	0.3221768841694685	-0.19826982056819548	-0.272079407293222	0.09276449267727029	-0.3640959021988482	0.26455387344198483	
2721|0	-0.4696084428494765	-0.1927498203712324	0.35107678639488843	-0.0574151927721642	0.2886112633294536	-0.2749464370732569	-0.22538690207901987	0.46540175521490296	-0.20572961998636083	0.06891279080337565	
1814|0	-0.5623699226797526	-0.456915423794274	0.13451231853304654	0.3662906596871998	-0.14267034713039428	0.22755017851401305	-0.2847946991891683	-0.06444594879929123	0.23312188152093954	-0.22596051497253233	
1289|0	-0.44035727379311335	0.18890934664116382	0.017588438987751403	-0.3543367648096269	0.025823114079454566	-0.1478659450750513	-0.10724078762661987	-0.39513879546164987	0.0917613008843822	-0.09880520575016212	
2867|0	-0.18581473695639691	0.15354280724895708	0.06131872131961757	-0.42745540340113813	0.03978230127576231	-0.28361642682076593	-0.2256386444774098	0.2804375896972355	-0.052748538231811	0.036191831678885795	
2331|0	0.10035594203408252	0.032735509754932036	0.4337298822671508	-0.09589393379600283	-0.11494536418592066	-0.6272237680673447	0.2951691031042097	-0.08980483351290769	-0.08428745049179528	-0.4704366363601954	
3590|0	-0.2488927156136913	-0.44244587092696763	-0.21147226444886125	0.19465107796567924	0.5801882189997679	0.45763782530787284	-0.2362603618630903	0.003348581733571194	-0.1561357473336301	-0.20935550567141165	
3372|0	-0.20833015752316197	-0.03665642526856573	0.3252098402304479	-0.19397387393059856	0.11114917500884902	-0.1009097746115482	-0.23048058351506676	0.3390813883776614	-0.07381862183672178	0.16158201972819	
2271|0	-0.46642572948705857	-0.04395389894769101	0.05939643330296708	0.06095211220360257	0.011117638837791051	-0.25308403042438793	-0.058939160867245786	0.1145337829212585	0.11489071432457784	-0.04823537284200255	
3074|0	-0.5043811125861799	-0.1435958133504169	0.4476733830908649	-0.38493828768815935	0.08540188182409181	-0.13778400526882587	0.07309087281509637	0.08348881790378714	0.16546513093564957	-0.1748080045743326	
2341|0	-0.4621533067500144	-0.19595626729483115	0.03238504206236868	0.058951114546060765	-0.015287315108360415	-0.08692734487885677	-0.13227813759711074	0.14876220981237365	-0.2780616073889508	-0.1293032916287096	
4316|0	-0.5445643164841887	-0.18681544271331874	-0.10580715570404839	-0.5101152108420058	-0.06128065810229999	-0.16417517831580983	-0.09991349642323687	-0.2868211499716382	0.14803831481008342	0.15998971100005865	
5135|0	-0.17386619524624922	-0.16350195383501936	0.4792840113980842	-0.19512543492397408	-0.011974252796662954	0.025631449547558475	-0.4527581878881148	0.11081356069872157	0.02803241062595097	0.04511636816645275	
3893|0	-0.4263631379783736	-0.21299655457206193	0.36787726573384844	-0.08693935375683509	0.29076695557395943	-0.40734413852975837	-0.25223840122015223	0.013736524606952261	-0.03535808991616618	0.23882336325391365	
2124|0	0.2235280880313041	0.7978868134740552	-0.3277355251565966	0.0105895187695624	-0.7116861780018467	-0.10003410190070156	-0.12161188214649571	-0.4836840728456501	0.4698148943633253	-0.005605524961258227	
1285|0	-0.3203100677910321	0.028271336133242782	0.09788885484696921	-0.41750085838207857	0.15295651558751958	-0.17088817735232914	-0.17014509658793778	0.20534096026720375	0.08664468698996673	-0.08762292378525799	
2758|0	-0.5453597744424594	-0.09128336724733736	0.045326092411038785	-0.17576794132372203	0.21161807166204674	-0.0905902061634672	-0.07499271763282965	-0.36945668984415625	-0.08699062154602863	-0.2792619859996321	
3247|0	0.0896091050141574	-0.001619792580062965	-0.290390515676008	-0.23308987099823839	-0.14326811749302598	0.044004339561609124	-0.008466857086132831	0.25321662796592065	-0.16095235976779443	0.0967154855923209	
3615|0	-0.31476881395766587	0.06213431887269345	-0.01711222572283328	-0.23675095309646385	-0.044813792496303996	-0.22429792656419312	-0.16572194550965028	0.13106310851842543	-0.03149142045422315	0.2346247047276154	
3458|0	-0.5037901192162946	0.34028562750322733	0.058914130198518586	-0.014610175226791694	-0.4042217776357401	-0.3974977616109134	0.028145294142973922	-0.5245015313752994	-0.41192506307410204	-0.18926265990724675	
1408|0	-0.05980092196971053	0.22652027975170252	-0.24621547655818074	-0.1220690167118328	-0.0916394926665338	-0.05332483682564647	-0.11897683897848219	0.10738945335103367	0.09721430117360354	0.3248868819408522	
3285|0	-0.36529882850060585	0.1222334100124727	0.020120979038741018	-0.0527798651721561	0.44749659916002776	-0.22531669419915462	0.3993932807502158	-0.43125464337212366	-0.33565734689078214	0.31883420176071037	
5234|0	-0.3054327304828649	-0.19827272915729807	0.36646525844193883	-0.1442366527095471	0.09176567386493799	-0.15413080119226316	-0.1338954027554789	0.05257529785321953	-0.286418344837238	0.3126096212488542	
760|0	-0.5269854488937864	-0.24077559824372455	0.4456672354233391	-0.02033237059012906	-0.025111501271136875	-0.17100440174649673	-0.24364792185485779	0.2389918038805657	0.10817254177604275	0.1112379739449529	
3158|0	-0.26991808919493465	0.2656902768228395	0.3142816913520894	-0.1133435385241263	0.2324760291422315	-0.4710832333131314	-0.3773330298110532	0.6517746676838497	0.054384893587323076	0.10146989856784484	
1743|0	-0.48468072986409705	0.48814993227119485	-0.03487008745027463	-0.33757730541702397	-0.2658864495400572	-0.3516214631335721	0.02634873535570949	0.05431356238394253	-0.1914374465921054	0.14077451317283024	
3853|0	-0.3726435603531074	0.011022941858980166	0.2598631230440346	-0.12910612496814675	0.16187145287973154	-0.029988152777177403	-0.09937532062832297	0.13017296632484426	0.030796782026602947	-0.14574825521733986	
3268|0	-0.3798284173138355	-0.389555681721593	-0.00030276628974666627	0.2548022347725059	0.1213067908673254	-0.1254629323901227	0.06077036288873981	0.048238055339981024	-0.47575381303756303	0.07451398779185779	
4383|0	-0.3345482803709446	0.735115782965618	-0.4527639166478248	0.21417035300628484	-0.6839125449167054	-0.03297892953257947	-0.11519108823536542	-0.2557641475674652	-0.0588471373891083	-0.19984431271525477	
3990|0	-0.24184135790674532	-0.37134377701248433	-0.27168091787247495	0.14819786911785446	0.5561175205004674	0.5347806383150007	-0.1842821999925557	0.03409209857555842	-0.2459119569886237	-0.35243510293994756	
3732|0	-0.05545807467220346	-0.028752609692484086	0.3860613216634005	-0.08454106295070468	0.5455246141998117	-0.4386744861347764	-0.05422602936771576	0.015030759642565127	0.20887419836075094	0.22874341759308162	
3219|0	0.23734259718520465	-0.12695956865954108	-0.1427796084671276	-0.0897605288046348	0.009734038542942539	-0.274357671950076	-0.11151738001110782	0.3314870392156113	-0.10718610432231356	0.3974583507913372	
3528|0	-0.6051432842728203	-0.4625507486133182	0.15874829395030543	-0.03595802657751257	-0.04031922951103463	-0.1442464072592038	0.13850614108618778	-0.22825252664684764	0.030273002871506836	-0.08194690821290217	
3266|0	-0.39297761038796447	0.08878782111104573	-0.034954639772843694	-0.2490806835863422	0.09369250335575954	0.12415796524537584	-0.06428907841471453	0.23341402807495018	0.19625481254372676	-0.13845936554642768	
1901|0	-0.6289212818632375	-0.53183717225117	-0.20476069538855796	0.3865285588122497	0.018716517446719563	0.024334021049760974	-0.11969739103672604	0.02169738978346208	-0.2164455160486313	-0.09649418931910547	
4578|0	-0.1413809623659974	0.0721626121785256	0.6172657238206863	-0.3809440304238213	0.4796425012109525	-0.4683963816504839	0.13678692889494612	0.9976648576956308	0.14832290278158322	0.22232329573756676	
3768|0	-0.4503032742800232	-0.20993132563258327	0.34511874317024827	-0.28155894722654473	0.1866446061370093	-0.5970665043993238	0.22972370788433338	0.022933702847627583	-0.23312969412329368	0.08135332984488983	
924|0	-0.1420267631974446	0.11124628911285665	0.66445939383895	0.30037597549976375	-0.050935144609511034	-0.6490994358821626	0.17539009348360113	-0.06381202714011835	-0.48915473729451614	0.06520849228611354	
