ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3846|0	0.2567560851099873	0.7305030165427697	0.614252977776721	0.2114466728163954	0.7118776043388607	0.3034822818476899	0.582271358154425	0.6138900110578013	0.4850127778286045	0.5186126553895514	0.346316490555601	0.5956710817167796	0.7286570145562477	0.3603780906343135	0.5866287707312574	0.4438278237912647	0.4997190330570518	0.5470867430953029	0.4262897238872992	0.5498537683171371	0.5451590793988302	0.4217822192309964	0.4283707215373682	0.4180118455040418	0.7307055774844101	0.5254674429350891	0.4792345528382779	0.401423161284015	0.4781224713873122	0.5899325438617726	0.416989328069713	0.512909394501588	0.5278563220587035	0.4314900774611227	0.4523740113439574	0.3997021101653086	0.6634337919337812	0.389486856226776	0.621614551637687	0.5485392697362623	0.580162609427258	0.3830616884662735	0.4455158433876608	0.5056908252965518	0.6531533622568151	0.5372799093015287	0.5035437243427047	0.3876843943269455	0.4713714108299545	0.6318870846906895	0.5646716100907752	0.3544150660280548	0.4565117910795736	0.4566137083817443	0.6710635958724394	0.5095806900495304	0.5102872830398464	0.3876260350625146	0.4959797106765081	0.6529495260933279	0.7351335902991281	0.4794858488947973	0.4495211861080121	0.2492547598693195	0.4021511337565223	0.6680408318843049	0.6225671853912845	0.5075633609758166	0.5158778080342546	0.6760466998310084	0.4670772670130053	0.4253092846703525	0.622876446001023	0.3121778604177888	0.6424295562562455	0.5167027353253766	0.5078571175807611	0.4434680779604051	0.4331529139946034	0.6307429916972208
2857|0	0.3532053676670718	0.4978480710861837	0.2239417960198251	0.5528048155256462	0.4909573279539016	0.9630009356041482	0.3234389642334131	0.1842768382552766	0.5027885654130962	0.7519411037736456	0.5790150529593229	0.4103153019031662	0.3908263622377491	0.423629595149487	0.4240282874792937	0.5440570265359683	0.1643459954871498	0.0	1.0	0.9394948616304576	0.5685593792734513	0.4614750603932512	0.3510950358703383	0.3957557535318839	0.3528504244468056	0.686104914827453	0.4593975774299139	0.1502139573112133	0.7856736175859758	0.7610380749049142	0.1135359990826307	0.819124381755931	0.2150471573152663	0.6573110276769083	0.385510918721053	0.717964572689311	0.1958563806990968	0.6513607056972648	0.3286752272144231	0.6351083206552615	0.5757056896307143	0.4409996811224489	0.2344367216085303	0.4020131668462345	0.4621453205655045	0.7911840842810525	0.3034148427409503	0.3528879685573898	0.7131027638492594	0.6022827236836545	0.4675086301039352	0.5451079119854538	0.1639636176834846	0.5984974678000173	0.2594314294318479	0.8762031646623185	0.4283939642096532	0.4046261973789798	0.3216597449337345	0.9845930122523152	0.3937519448768016	0.6290235520461505	0.0309698070302727	0.6536315275455269	0.2382086108740774	1.0	0.4673509866399798	0.4957494949283768	0.1367799140383701	0.7882752316701164	0.7462375938424434	0.3776481011551942	0.6168163311150743	0.6218223058458898	0.3473990837527415	0.3873869359651224	0.4210733202154723	0.2710134917757469	0.1218049544930234	0.2066565366639313
3557|0	0.3802685119103371	0.3958609585949424	0.5487310569878358	0.6225107492028432	0.4402260978729516	0.2802024236958284	0.6695500849828782	0.4833229606595698	0.513022110663541	0.3768891450853293	0.5368008328245623	0.4829398083331507	0.4585041625506089	0.5322415045356179	0.3465311903137891	0.3639370622872818	0.6148668818154326	0.3513476373220276	0.3504939647335823	0.4613884739955786	0.5458829565171567	0.4251719342046289	0.5634053357578035	0.4556233384350569	0.3627516491834676	0.234290360062485	0.5073351577061389	0.5910855561438222	0.4779124626607999	0.6608499233871723	0.3773958570651426	0.3069536038583905	0.8544666957986925	0.5977521991254992	0.2043851641579879	0.4757481097344628	0.8092740815661484	0.2602390508716653	0.3114195906290859	0.7153035591792755	0.4909344834077008	0.4623949565222575	0.5308574771901473	0.4969250812202538	0.336620229196263	0.2502684258463971	0.5167803211811773	0.5734806696154215	0.495519499695839	0.6336785629813507	0.4998056454748424	0.3448470017424647	0.6566644558291445	0.5385726640266679	0.3917156017833855	0.242631430892885	0.5766076565816594	0.5141908606775849	0.4041628807993221	0.6790961294215994	0.4821260209255857	0.2402452435676161	0.6888590011817237	0.6299468780189856	0.3296632286407777	0.3312896345447216	0.7614765373817638	0.509469113162671	0.2742756238229862	0.7142827360414437	0.4641821017777778	0.8110050892026907	0.3680596143301736	0.3289743383682662	0.4150279020770921	0.3428215710975128	0.5978776172117047	0.4130034803588971	0.5957963042448846	0.5269311162972556
2566|0	0.5957820535250722	0.140589743832971	0.3280257935951705	0.7300626978135675	0.6147597354645481	0.2071910727396391	0.4946222956385758	0.8901154963424797	0.5684970824059054	0.1538898059220752	0.3991386988214213	0.6010132860664752	0.4470401551825034	0.461274108500249	0.6098216028442387	0.2208095610703167	0.3168819412155804	0.5685101627053777	0.4368249879737592	0.5724706708704532	0.4483430271534654	0.3437971939928519	0.5430441958013066	0.7022357419850626	0.440828789160686	0.292656443464958	0.4546958524737537	0.585297111471921	0.6365726057950971	0.3840488730719614	0.3604054559458878	0.3785265104628225	0.6484504021211919	0.4123915905551151	0.2392624926123439	0.8394328344037294	0.5278867749728743	0.2779667283876892	0.5088267913363652	0.6379320469941335	0.4353651793345905	0.511773662133168	0.4980166409472569	0.645733315977899	0.3603352738175198	0.33878352155939	0.4624510360550032	0.4490599372488638	0.5467649435915578	0.4392095628355268	0.505829032715422	0.3624327251663862	0.5539763419379005	0.7654909986857765	0.4077034680258699	0.2702946972423631	0.375408924359603	0.6234588192777885	0.5584735280213018	0.3923596816766747	0.6472567458136024	0.2920324305710201	0.5891697792913854	0.8406446880236508	0.3756708227025718	0.2976157581481099	0.4660191238464698	0.6536092928942052	0.2783422325009648	0.596876347773528	0.387645847512553	0.3271196015723326	0.7230413628200182	0.375584441794571	0.5163459139553864	0.5037347849398166	0.5059628329899013	0.6436661054786227	0.4607853573466168	0.3651496966112619
1802|0	0.3482666399970108	0.7569444411490269	0.1540000234460805	0.5140554410314143	0.3134686255523026	0.683640875530086	0.3916693643890552	0.8078686932033918	0.523265909733624	0.4176241578371854	0.4693381828997551	0.537994699969544	0.3263251873988677	0.4791166403290682	0.5125360777730663	0.4338425192016326	0.4216926857077113	0.394268256731488	0.6920435637402058	0.5110199018734493	0.2742779620770175	0.6573971594655643	0.4344433411630349	0.5291273613881955	0.4266722507462817	0.5126907597910704	0.4332929138865206	0.5851155363348894	0.5585941558956856	0.5061017358333758	0.333658192553057	0.8176677127023533	0.3309266270945777	0.5484418890422835	0.4284202812991039	0.6063332778609195	0.5114598205318815	0.4739308608000585	0.536664404821054	0.4109576579329196	0.2350894566606171	0.7066495287470952	0.4673077504385687	0.4091770758313529	0.4985146425877342	0.4336771954085851	0.5069697389882732	0.6229634457592708	0.5138776205175439	0.5357240444721073	0.2039960463329375	0.714281221628653	0.4103270511347622	0.5531441183588703	0.4354258105293901	0.5817870307666861	0.3526412503913929	0.6660000232661244	0.4894414023503828	0.5601797699081994	0.2721788750640154	0.654566701769088	0.4130323308889871	0.3526338745811773	0.4959673560154038	0.5350585472296823	0.372691591953756	0.8647088415534405	0.3556995169208236	0.7153393766359241	0.4960509172567969	0.5701014301180743	0.6456439252543241	0.4776498313505612	0.3563979734091498	0.3794511479894265	0.4659809397004563	0.5060728234690469	0.4565665073755485	0.4883326540062195
2388|0	0.4546588316601222	0.5555707147174658	0.461523276719554	0.4242720185557654	0.5190547819783298	0.5265393231049559	0.5905226052942064	0.5484557492285449	0.5807931365689163	0.3347090296299259	0.4315334764979143	0.5462043823835331	0.5452304553303225	0.4497911672831543	0.4593291555652488	0.4193343379636726	0.4264811364824934	0.5383515087685586	0.3941113484838937	0.4900794140407836	0.6065913600728774	0.5213408635800798	0.5578696017783534	0.403291975540798	0.4650145209381505	0.4827764986331745	0.5941474225515945	0.53027757357109	0.5319639287686926	0.547860886339284	0.7158472248468315	0.5609471447937591	0.3677225553739939	0.4768321153843828	0.4468903856279633	0.5418100169170215	0.4871369070769856	0.4097439331154756	0.5825257026528353	0.6049392661731228	0.593501132437015	0.5370762954615804	0.4817057130614939	0.4211360220775242	0.4255461161088686	0.4210762073558164	0.5578421192134704	0.5493652733296392	0.5940857000054451	0.623372295349658	0.5992572888077966	0.5087275760762243	0.5230280373003416	0.3778322298392059	0.4793590741508218	0.4513146203696002	0.6292326166115714	0.5492762478475763	0.5951456895737555	0.5585691563128601	0.6310289876464903	0.414970826154155	0.3506901261477246	0.224534460943586	0.4878261491382987	0.6136415751414204	0.6370422493021765	0.6174081250384041	0.5412504320030698	0.5775862392849322	0.5241636988157428	0.6369099033153776	0.5732636586298163	0.4646009568790926	0.5150857009620716	0.5633543917862126	0.5334347029211852	0.5306902371916051	0.4656748742542189	0.485719506918411
5030|0	0.4444304433328339	0.6986994783210521	0.5203911796191273	0.3075052556931258	0.5809082399470265	0.2745217138035172	0.631983939258669	0.4931162780250654	0.6047880742372027	0.558626594181192	0.245820153970183	0.7326098307138043	0.3766894194655818	0.4269018347040832	0.4853226681721552	0.2289038172416209	0.7500467333495102	0.2660968236104839	0.6763030059435999	0.5498646823360098	0.6699962352712655	0.360279567086764	0.3807874169887529	0.3483535866271572	0.349461861847414	0.4822311322375761	0.7672666810196171	0.6514255730293039	0.5320303938574699	0.4811717637867281	0.6207640174290144	0.6186555790305208	0.5514995081564943	0.5091332174415427	0.2328892912599366	0.3670228390661448	0.4589379145955245	0.3116651084391789	0.4361344976320448	0.5359989318251008	0.6345836657389797	0.3626004926165282	0.3875598035918903	0.3905257099635937	0.3275787256854179	0.43382704830613	0.8046307704872331	0.617150748643344	0.5156992195959195	0.4844926927564591	0.6454722098659029	0.3805641785338232	0.4551537651069396	0.342566503039698	0.37250180495619	0.4449561612996076	0.7061074602162284	0.5971648891472692	0.5622093437086175	0.551782065632094	0.7194652080652613	0.4725040341840666	0.4830940240147913	0.3378419261612845	0.3901000810318001	0.5037197113037498	0.7677739907600705	0.4674435074072151	0.473055959503791	0.6721394418715787	0.4961165718286435	0.5334322623917712	0.4012001617444081	0.2495795761427274	0.4974326397076302	0.5798702257335235	0.5242733495228034	0.6008166014090186	0.5868027682963958	0.5084353628750923
5013|0	0.7028277677825217	0.7423429610248227	0.3452685096624238	0.3650340169020825	0.2143502803591344	0.3692619385390926	0.2239406853858506	0.4345781272173524	0.5603004656972042	0.6001083963669868	0.7521283060768222	0.5507973874351744	0.3260664964030066	0.1285954413200948	0.0534825216028643	0.4587660048033845	0.6537486585050996	0.5544894914093537	0.7428788437300922	0.6753460286050808	0.5665528222507288	0.4451872899767767	0.3518274716403464	0.6078866894294351	0.4451774838182498	0.5142934242669901	0.4737931099884702	0.3666931859066571	0.5774796238832794	0.4578636686473646	0.1670045352531944	0.7735800946995324	0.3635466298572402	0.5153433236851418	0.4917514087165084	0.6220445132700909	0.4597972813959408	0.2497276171304283	0.7004097776725278	0.5368049434492739	0.5350149466889098	0.474079647219871	0.4522005903015462	0.628181263997625	0.4035967480003547	0.4650696410569307	0.4840968355362138	0.3626680818386439	0.5547706882085203	0.4469089154239594	0.5654055038909519	0.45869444871456	0.3497247206938495	0.6130632997522304	0.4565062667923504	0.4690651439491349	0.4319808404182562	0.3925801663830151	0.5878355734696104	0.5204635254865322	0.7395518087213899	0.4733892080129637	0.4177920742741646	0.3319443284432236	0.3092729053323852	0.4315301487343604	0.6546836365339175	0.4709421153326304	0.429757533748584	0.6800803030132258	0.7590263765295747	0.4119628821354107	0.4827736951898239	0.5040072062223403	0.3270934813057799	0.3731105384680657	0.4321737895384535	0.4112665113971273	0.3426444932609114	0.5128735984006252
1216|0	0.4333659272583355	0.5213939106966674	0.5680686634442558	0.4203082666168547	0.5214667209892259	0.536127127534377	0.5118558220139519	0.5426864123124717	0.4968734464852389	0.4512576848085198	0.4079760301277099	0.5991216690066715	0.4576226794344851	0.4885571634368117	0.4635685893107274	0.6051521895644891	0.5013446294988684	0.4733746139847732	0.4955295251780184	0.5230717354096629	0.6051854572144947	0.4075926203039103	0.4742530006921224	0.5516528806671265	0.5087371779316069	0.5302290460966802	0.3867952680412784	0.3940166509546639	0.5613416289484925	0.6151921153868606	0.4925656150781199	0.8183647028530462	0.472713085108486	0.5667506908799864	0.4350496178105588	0.5435203860576122	0.4913858045831282	0.3323867279154363	0.5438051801356539	0.5420158804107842	0.646499436709726	0.4667784768644848	0.4639200762377587	0.5401986151567291	0.5475795327462307	0.5045769750967184	0.3522772723348279	0.4131037940081118	0.5957617563513807	0.6343223048233696	0.6016297129731529	0.3886661644159296	0.5042658034307437	0.5516295751316046	0.5662682354323547	0.5167759300512635	0.3772511223287698	0.3781464539616442	0.6082945675638243	0.6611107092703388	0.6754838662411927	0.4341861237181004	0.4170689946329521	0.4345559791521863	0.6033559103999272	0.5020301538243429	0.5614301879920258	0.5439822428837602	0.4844843405559679	0.6796807636146728	0.4126920720659693	0.558338883631839	0.6569272308972129	0.3966811585232476	0.5190654560731104	0.5394038295337057	0.3739229809288552	0.4794449516480391	0.450781659772528	0.568428622888349
3823|0	0.6507049431456813	0.552622809465035	0.3841071790316294	0.6144635618868578	0.6474550677481488	0.2948233373971639	0.198669662282862	0.4472526812581902	0.6328636611733072	0.3661828020015243	0.2505936015755185	0.7157759987464555	0.3993375451909923	0.3784603735798443	0.6077964219099151	0.5798450846831192	0.3320859001571905	0.5917232570513496	0.3998983897049745	0.4603644984751921	0.6254953669465799	0.2340524434974754	0.3712009151436268	0.6008433892740708	0.4645346317291445	0.5591044877865927	0.5147008989544851	0.3608565003100884	0.4982480793537344	0.7438232140058609	0.3323793833184894	0.5938793264416556	0.5148223610576064	0.5352479893586313	0.4172624744092872	0.5600258791258228	0.3819242997848357	0.4782158117346895	0.2861020313067521	0.7987090712186696	0.5644119573639442	0.2901881885886626	0.3411792041412218	0.5515564619932023	0.4496542782455587	0.6260570901333368	0.5101205356854817	0.3432922896733475	0.5680421641709904	0.7484515013503503	0.5981421418961588	0.2732533629894729	0.4744817166789645	0.5398491953176567	0.4807214539361793	0.4918578896028376	0.3623299898336047	0.428895994547087	0.6729035185039596	0.7441042148699218	0.6125735401800705	0.5172199583561435	0.2813001307535394	0.3442780252579207	0.5765216184321359	0.4591720768268217	0.3622308788976738	0.3454163506941868	0.6237542975602957	0.7138217919934998	0.4740176079903116	0.4455559458515029	0.648632046971712	0.3110432415950215	0.636670553047384	0.4828777374243272	0.3738117972634709	0.6072212963811079	0.2794755613699208	0.4585879219795962
1896|0	0.638669425654611	0.5799485975042818	0.4801969156362332	0.6178470625920581	0.2593431200695771	0.3102385461115206	0.3659172054405063	0.584585826731921	0.4651806486571564	0.4240430748269649	0.5641983937799846	0.6057730576055766	0.3216982242364974	0.5965145189411039	0.4861711755720423	0.5380035168838783	0.3228935825458998	0.4110532352908622	0.4305509000711587	0.5112263172440571	0.804753506582856	0.4918871710895716	0.4553932120793589	0.3233686430490364	0.3418295743367083	0.3490103331936023	0.3095903178469105	0.4022685014278413	0.6119903505361461	0.6555011371773687	0.6571111661421548	0.5260640301188158	0.4192429695445968	0.3874393438050321	0.3649893373952531	0.7027121962684443	0.6913448046027961	0.3158509713130307	0.5109717424665724	0.533491453577606	0.730131403186973	0.5111089660643178	0.5014521892198682	0.2925159790275493	0.3181882076558885	0.437118721420655	0.3373909555173609	0.3920165635004148	0.5961325817699373	0.6241981071089181	0.748856072717043	0.4342851775384188	0.4910941686951937	0.3461540821725815	0.3598646918885632	0.3823403542711266	0.3045140530816351	0.3663590617787924	0.6394729661174554	0.671936370821858	0.5834327480075299	0.4273742293336858	0.7143702127744709	0.4121999163331084	0.2562714398971669	0.4942840936522564	0.4438641612922551	0.402727368749353	0.4522005972409516	0.6891614983739851	0.7610956767891693	0.542302541863288	0.3447853997617223	0.4103046514445262	0.4422058212538343	0.5741014842476648	0.4619134832307858	0.4058002238188156	0.534707235673004	0.5658936655993224
4699|0	0.5735342424130848	0.40664523657177	0.4007925744334142	0.4329857600393058	0.4682366738606781	0.5129776053373833	0.6100243525334644	0.487971390104051	0.5499325040118689	0.3942975950753137	0.5309051029286732	0.4388757886383152	0.248201826487567	0.3519905736336687	0.4869896621793327	0.6224835995103769	0.6897081698441436	0.4490452737825587	0.4989387252520879	0.4852558691421647	0.7031967327707682	0.4259516481104846	0.4642739341119302	0.4969125293001732	0.5043970204533778	0.4193469222210836	0.5408399065378069	0.3964554965596297	0.418496207860132	0.5205082332310498	0.5371005696903487	0.5253107135980173	0.6048690695017221	0.3379986507796675	0.4623487687957581	0.5555373039892696	0.4728398433607246	0.3227501702187323	0.7146009357389554	0.6066036946499704	0.712864839508752	0.4248809042011186	0.4456657033442828	0.4867601412449545	0.4582734604371264	0.392790724329393	0.5661782404046142	0.4101736471316746	0.4383810275755753	0.5100041322480072	0.704938416173172	0.4350974738995201	0.4260822053132089	0.4344172489254871	0.4875965542970117	0.4771359421849223	0.5384662131918122	0.3896026730619281	0.4505478326125706	0.5303738866991209	0.5768224686078413	0.5033707477522568	0.4141768382854075	0.3084292645950921	0.4174500210586863	0.5146543706100244	0.6332397431575931	0.4462943738992052	0.5086786263412579	0.6789766106571787	0.577226482396244	0.3040434679847312	0.476524079876487	0.5928221310886842	0.4733008852926043	0.3848418084193409	0.4086212933802112	0.5930562546219549	0.5953363643691844	0.4262067789740722
