ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
1344|0	0.4071121715596011	0.5192464871995982	0.2618429006968286	0.4843847581286886	0.3274382559507365	0.57730508525022	0.2569824044751152	0.5151222043048633	0.6390577085483876	0.4018392967682722	0.5495839173294462	0.7800451516887303	0.3766707303635196	0.6280985840810784	0.4445816186556932	0.5411550954144956	0.505872055382145	0.4918331462540517	0.6358484103057322	0.5503616860954743	0.2181827675138963	0.2944940769219811	0.3243570864942754	0.3955175689835124	0.4207726828315052	0.1938512248524755	0.3559476602709291	0.2895736062409	0.4141789559809344	0.3637500207955547	0.4856835461809169	0.6473087813246725	0.4817042211746885	0.5207149749711655	0.3847640383680996	0.6056249203572427	0.4772875224444279	0.423189726988781	0.2937845318749105	0.4210656701481164	0.1561675631193065	0.2567768042951338	0.2308015041946056	0.3218823437343625	0.3072443018084971	0.099165515606738	0.3231202980844666	0.2186501680382415	0.2949711225131853	0.2472283507997794	0.2311422384517551	0.2990677930143456	0.2650480575131211	0.297969583223393	0.3360249024825097	0.2509803645632371	0.2511830849925786	0.3550322192219154	0.3200777076369035	0.2815254994210736	0.257534681056756	0.5104270033595711	0.2148581440138628	0.3726130932884587	0.2676225367809076	0.4309711779414586	0.1033714811286994	0.3167442960447957	0.3605719831903394	0.423895890972436	0.6029521216876115	0.5228495194396727	0.4600628373944942	0.4883840380886837	0.523658820073673	0.4732930026021125	0.3889218170014377	0.3829512154471739	0.493345382413905	0.4334999999999999
5275|0	0.3891494776855112	0.4822235526492959	0.4328619424509902	0.2368076254138623	0.7010028730283104	0.4395941484015791	0.1919597328163605	0.6163223479897062	0.4075436160368484	0.6431124045963932	0.81090133517218	0.853315316587081	0.7320554413836105	0.6636942075914978	0.7897921613713129	0.6814052784983562	0.6713107806861767	0.7584348969592488	0.6871317143544128	0.7211448960595717	0.226758049394904	0.3178455955160209	0.2346866797682996	0.4005194559240294	0.338775540947947	0.089341682923209	0.3704427240424035	0.3468889428056563	0.6804143659128522	0.2938020235461134	0.5273072528439715	0.5889928853867525	0.4403787707403293	0.5293079215139878	0.4729961353650244	0.5593249694869673	0.530966004399672	0.5071593711441038	0.5309636013922493	0.4715215692679532	0.1406519946362562	0.2864945623275076	0.1250567207997223	0.3109099815717651	0.2191814341383906	0.0	0.3452379263019401	0.2774716791002323	0.6636363636363636	0.1402802675124103	0.2147839640776762	0.3312542508827639	0.1716977214312216	0.2655551760269081	0.316990543155262	0.13241616398653	0.3699824634758086	0.3720892784579059	0.5840422956668909	0.2882621216262587	0.1989159887504133	0.5257891798394694	0.0355675662900151	0.1078326966527627	0.2331882137479519	0.2911829445901805	0.6317726351575808	0.2593321372764627	0.7994781150833826	0.4285070191617995	0.5610491162113908	0.3292929386939236	0.3536635856612592	0.2877296403730389	0.4293506021780317	0.5939108556378472	0.4188133041362191	0.3331003247557049	0.5877552476024333	0.3843535958904109
4992|0	0.6369167708871598	0.4344158365552726	0.3869976674229121	0.3413116686625712	0.3301100591472627	0.7054121603340853	0.4736745696284803	0.438604027975488	0.6278686125296643	0.4668355613759161	0.5169781308782859	0.5345089863093068	0.3106007972265499	0.4723250870919721	0.4442970800829126	0.5365376250180551	0.531554993700962	0.3431438597563552	0.6386674147097329	0.4766896925599994	0.3133419476933977	0.3400690647209048	0.3779097891140693	0.2860147088995154	0.3264424574757771	0.3021000095418835	0.3672556299410657	0.3511202999956236	0.4415718758107141	0.3970576849492651	0.4415012600758799	0.5599111450664164	0.4084590707925042	0.4670747221506082	0.3926708163958669	0.5877736485959278	0.4934549201236882	0.385340252273164	0.3434127578187028	0.42143846565253	0.2743447316792171	0.2576504004863206	0.2477899389602189	0.1873498332128111	0.2308406768688465	0.1949624713597218	0.2922517653886448	0.2892226177125488	0.3081282219906945	0.275809856166999	0.2994541934544819	0.2905099236031435	0.2820040997740072	0.1228547544711688	0.2220371587943961	0.3096666999178359	0.2741262599279375	0.3813481054280732	0.389658086029608	0.3201661439805778	0.3784041238393507	0.398675270784564	0.1279059066027527	0.2254521999368741	0.2594609573909278	0.4321994168988517	0.3144496196591289	0.3327415056537113	0.5347257833477465	0.5185154531911376	0.5576166014372971	0.2616514634908041	0.5045820804604245	0.3202484131811235	0.3394991968341787	0.5259152100044695	0.484829844475439	0.3850705995185874	0.6118935418670622	0.4984885405690199
4529|0	0.4326433308383034	0.4424395287215195	0.3423982105270894	0.3483361096425155	0.333635468309242	0.5078758952945608	0.3957724071401809	0.4907559801430687	0.356816740617107	0.5285561288163283	0.5875266030584202	0.675497160458924	0.2602739470184824	0.4915761301956635	0.4481093875790287	0.4258623405245201	0.5705454422698771	0.45460550107968	0.6492258441246183	0.4590290255819262	0.265917652637391	0.2717343133571558	0.30520416920059	0.3250382478140333	0.3302614495989767	0.2423686759295696	0.3464906909354135	0.3332312412518552	0.3533123057535062	0.3117049966065919	0.3125691062867451	0.670607671638279	0.4322244150379833	0.4567088168551707	0.3444207830051941	0.382045129498971	0.5485442955733905	0.3960552402857537	0.2963758494818871	0.4390537753713965	0.2117240549176908	0.2225465426149768	0.2228895420512975	0.2310220488121093	0.2321743825568909	0.1951312689095548	0.3026366203578878	0.290760154078697	0.2820317027522587	0.2110664432093003	0.2643573490279887	0.2769278738173873	0.2530390336132773	0.2317638431283488	0.2936061404923586	0.2920620084521628	0.274914525107808	0.3431280646852943	0.3507049011428193	0.2422228619770371	0.2496870564703478	0.4741442401878559	0.2031037488961513	0.2775218749224189	0.3032616019133869	0.4294613230949094	0.3682684737499949	0.2972355653297839	0.5363329866895833	0.4939282871038178	0.5094479516050716	0.3467542819538207	0.4531830654060663	0.3509797934529409	0.4489153174796143	0.5673067979516777	0.350986517283223	0.3346556570113735	0.4832128942362027	0.3627568493150684
3715|0	0.4366400233821068	0.2985075240919067	0.4297035047819424	0.6290137139049871	0.2748566736649172	0.3749193245390442	0.4594108693661658	0.5154412622510436	0.4863246028103796	0.3549432589115375	0.4473706406513142	0.5389138734375613	0.3618449744848614	0.5567485489439501	0.4582283236292629	0.4385934686590682	0.5140902403276761	0.4808798202916839	0.5320243271148328	0.4298087043617069	0.2757858895153707	0.3260827721866948	0.3681256966833485	0.3871615643136942	0.3467106239586138	0.275757728589708	0.3723278401077551	0.3231669718791158	0.3878907885659374	0.388504747056115	0.415608464443135	0.4845170829738987	0.4600174855099272	0.4621463837239917	0.410617969524886	0.5789175508219646	0.4231210987323481	0.3744632800690181	0.338137291784341	0.40210164783948	0.2274637342109708	0.2620732023363458	0.2646922432099237	0.2820794922537184	0.2525915118129662	0.2049714737822526	0.3034325123711945	0.2774886387807119	0.3205030532529563	0.2943866231446189	0.2664658658613064	0.2702082302490853	0.285155334453369	0.281788346339273	0.2533517693119569	0.2841851712695049	0.2853750367152894	0.3642921891663572	0.308643616785244	0.3059185667950252	0.3007529896765468	0.4060158371715127	0.2118490340745867	0.3070562611216051	0.2315732727849455	0.3849525192157987	0.308209913060927	0.3221827171180119	0.5273414111997001	0.483504702127237	0.4401661928956274	0.17876931029622	0.4821910117340938	0.6025292966788909	0.4139204684313106	0.4187931203363054	0.5487728256202751	0.4032067805496087	0.3671847124939185	0.3801075955837251
5013|0	0.6475476744144884	0.6643985879772787	0.2145866271136996	0.2832082666938941	0.1625013443833681	0.3707303708947899	0.0	0.3500338021320793	0.5041041987171033	0.6578314434832772	0.6915806416415871	0.5221864072007006	0.2102292383317798	0.3054928828460341	0.2112901245963814	0.4129660598784197	0.5750403921910618	0.5323863549541985	0.7428870951121496	0.6183051874178149	0.2830936540947498	0.3006310303230784	0.3143842510491727	0.4139579730697574	0.3540655804877111	0.2795081424073111	0.3069208116797138	0.2634813086264866	0.4257138511298493	0.3341066969080244	0.2196777683742332	0.6811904316459615	0.3613984499503526	0.5106664497408688	0.3951611803661949	0.6217681495456334	0.4549328611792098	0.2807160436525533	0.50296540706326	0.3671493080469027	0.2256484325731838	0.2332993148463334	0.2538355140965118	0.342842924568647	0.2502450138239088	0.1896278739037686	0.2635374735305201	0.2042599184098038	0.3195356216570554	0.1693670711527854	0.2811022950804215	0.2841832110248435	0.2101945607846019	0.3105748641811513	0.2807787078715069	0.2872201107632397	0.2292354223823876	0.3139269246844409	0.3398997120792549	0.2900578061708699	0.3981965159623338	0.4272916774803976	0.1124576703009591	0.2208568785094757	0.1524871213413351	0.3525235937587427	0.4116797056880714	0.2873044350560411	0.4311838267037154	0.5406838132322304	0.6301503205379306	0.2516705829404801	0.3877093767278383	0.4514818107149912	0.3561875112515361	0.3296072899594842	0.3619439339732831	0.3322520279027769	0.3553497502981435	0.4249857305936071
2427|0	0.6160325885612808	0.4490423068113448	0.4931422228670053	0.5696129596906965	0.3546447597117481	0.548505389905939	0.6706252687561258	0.6211229275678474	0.3240265394393418	0.4188257121751174	0.5319743314705058	0.4317609946891934	0.389647985178323	0.5652255049866448	0.3865931011758302	0.4106619647690359	0.4772186166975644	0.1980086014310984	0.475337340706901	0.5394732305995099	0.3478928623463238	0.2496596243587299	0.2730607380225719	0.2895930703136801	0.3628256874660651	0.3534180127926483	0.4132428528828621	0.2905863139002398	0.2656643631966996	0.3261285208414589	0.4513701104642566	0.5696127236576778	0.4215911969976074	0.3789663730208798	0.3612120367877631	0.6264818597202394	0.5301848327553043	0.4633947497110463	0.4047426140885688	0.3391570102780724	0.3340792426985643	0.199807201483742	0.1784344743211955	0.1800617384745775	0.2715345661539688	0.2853647419184276	0.3571345792712634	0.252932563235357	0.2116063709516525	0.2656623460194889	0.3508235740186192	0.1683000163648035	0.1772570542313396	0.1577392695671109	0.2786587426526226	0.3706211835795912	0.355681618475168	0.3229251466636361	0.1283833278748216	0.2597480361257743	0.340436308830324	0.2751103020851397	0.1431092305394947	0.2395118109789844	0.1709874905057789	0.4692852717338188	0.5211189643421799	0.3414970352871852	0.2799853917637555	0.4195990026300513	0.4868038126858996	0.4324009593995461	0.4179660704166542	0.5028102679267646	0.553888632228072	0.3947474759424756	0.3800622969139438	0.2468130119403655	0.6095807564631025	0.3297279299847793
1201|0	0.4907707339406054	0.3334239871144934	0.5689418970381513	0.6848637064588193	0.3792569302044541	0.4508628759393367	0.3195264163061278	0.5891779074210095	0.570961754233779	0.4259700875930942	0.5328389625081748	0.5438315296324984	0.3885290925662065	0.6327628050959491	0.5399882524435279	0.4210527194647162	0.5418726910654569	0.6117231257022671	0.6239033421495557	0.4587651256593233	0.272671121714612	0.3232579219526064	0.3594557214057036	0.3938108046273919	0.3177803969133488	0.283574665796923	0.3678178842393518	0.3792255478640357	0.3753579177921455	0.3985061397720066	0.4683990315906918	0.5933719609057285	0.4658611143003712	0.4928223370975902	0.3665799118163272	0.4932002816751665	0.4216065127672271	0.3768140200639817	0.3277341421964145	0.4314001565106332	0.2242720971227061	0.2493655611067758	0.2552570955670303	0.269283276071398	0.1953795659849666	0.1827297563653148	0.3051885699149034	0.3230298701956767	0.290723507016027	0.3026751241036955	0.2865265012243082	0.3000685322100096	0.2791632928867358	0.2734381973521917	0.2307224602938923	0.2780571223245013	0.2633296988266229	0.409826311552123	0.2883675860232606	0.3099022270131161	0.3382932622759563	0.4730707066199481	0.2628677615987385	0.3043249045777098	0.2933338632860828	0.3978405478279123	0.2862266869386676	0.3265700515983928	0.4675224563787095	0.4957516138948667	0.5451752236876581	0.4138736334571117	0.4776459794641814	0.6785658588316023	0.46436117658137	0.4811853368082596	0.4461117344390001	0.4871858132042188	0.5906193998579439	0.4631621004566208
4177|0	0.3608762615354939	0.2808289302336966	0.5351561583491905	0.7060761535581226	0.1629208069244836	0.3580993801508139	0.6575748293551188	0.5088380749131893	0.4233571538603565	0.4459937327157422	0.6162867609349696	0.615523284840884	0.4137201362638018	0.5152367080068565	0.3202373149670319	0.2355681100236412	0.4362225354199427	0.1354513757493113	0.4826977638855496	0.5545705716354173	0.2111651760741356	0.3942647042957685	0.2755723533387161	0.3420723475645116	0.1849940592053712	0.2925395723115742	0.2720866918732628	0.3265414586242983	0.3193746148883454	0.4317776409892398	0.5190794985806716	0.4572209594496477	0.4706676007042322	0.4588363717578917	0.0918217364740275	0.4798214446476379	0.5790892761684018	0.5138429582472085	0.4373446608620101	0.5913141714392806	0.1839651303587175	0.3408487599320838	0.1706926361367531	0.2631634877313573	0.1140927484180959	0.2120136796126366	0.2085219505503601	0.3144505664179952	0.2455858881425816	0.3431697003125574	0.2659263555788316	0.3499871404194484	0.2403336944225702	0.2298317927344184	0.1833817458387401	0.26073099680286	0.276821576443025	0.3601388662350128	0.3326367374103327	0.3099075110873488	0.282282480902614	0.3750660529095618	0.2582361624091945	0.3810784014418426	0.283521505148131	0.3302648183146131	0.3456714891469076	0.426166637729807	0.4370313112027388	0.4961368992724668	0.5672032153750142	0.2801698990017677	0.4365823615377732	0.2089038603495421	0.3180210226290512	0.5604588906458015	0.5401086832714038	0.4382570958393403	0.6023323337900125	0.4460331050228309
2136|0	0.3137111488965882	0.5114936725169602	0.6530657870275733	0.301964668135997	0.4200592658193717	0.4026592645869367	0.4866799034847255	0.4779238245450783	0.4081443627554285	0.5130005707271116	0.5360252678075611	0.7208655367967841	0.4809660236967532	0.5508681006176672	0.584776745817853	0.4001881746159033	0.5015238582851314	0.4051185325939915	0.4591659432302809	0.4137320301996067	0.2712520395339505	0.3517311195808371	0.3524590820351971	0.3399982564558104	0.349627298374316	0.2515239906084733	0.3865811133935867	0.3125850628714722	0.3702602352054837	0.4009386035122613	0.4425756884513419	0.5819283441412683	0.4159660237787181	0.4261337187867805	0.3315736449752784	0.5016859442837674	0.4823306560132063	0.4499344642126859	0.4210809853957374	0.461627897956233	0.2407700103945761	0.2548559171069163	0.219719006524942	0.1864828508557076	0.239906846428757	0.181943157577194	0.3084564708966927	0.3054691436280006	0.2963645814009653	0.2987758166329595	0.2913457122623772	0.2858717451013964	0.2662716803440874	0.1948965399835544	0.2614207517426996	0.2605081919613656	0.3435039912441496	0.3514519651677637	0.3042532913183183	0.3379869392273996	0.3082544341179449	0.4047222353568261	0.1703492781741965	0.2771140304322812	0.1813966854374857	0.3401081132761171	0.3591674958463357	0.3908617396840096	0.4684633695090021	0.5880611629151443	0.4852504261682139	0.4911395494175593	0.6377820990784095	0.2827871089485667	0.5365921054263757	0.5208418442136425	0.3548853595589731	0.533835758078844	0.5525337414302233	0.4575485159817349
4830|0	0.876973484267201	0.6364555986744336	0.1985348935513486	0.0	0.0972017198836453	0.3283082413354053	0.294803131356764	0.624696334699191	1.0	0.1680294226729712	0.7491755359104196	0.6915127641996126	0.1519123810306442	0.2102036036683527	0.1530984777124739	0.2666985047510827	0.4976271052935103	0.4478059290566198	0.9923731666265933	0.156885776339701	0.3222988902327736	0.3344834587187426	0.329118443796721	0.2794085391365011	0.2859319214295398	0.1976354682414308	0.2632356255249793	0.2756148367000174	0.3080360353275758	0.3620894264308727	0.4913313430092465	0.6757750842205378	0.5562883627038135	0.4064527252405554	0.4968827831896004	0.609922322384351	0.5173003010194945	0.4551972109567119	0.3363793400047161	0.4135809711244403	0.2046824239283006	0.2189947352716151	0.2251706407673572	0.2606812115314763	0.2293836792389873	0.1838255510784546	0.2305056123969404	0.2865083621824563	0.2593934960430937	0.2269373965802537	0.355713257793019	0.3007643058570289	0.2584569830794382	0.1818341583462588	0.2256611950000275	0.2391428073068091	0.1975464879341909	0.302206536240807	0.2450299150167381	0.2901931104959167	0.317963963057039	0.4771993229444026	0.2487970465195729	0.2715176869383792	0.2850631274055291	0.4076840715170791	0.3171020045261106	0.3211091176829936	0.4790877042929674	0.4977764115175739	0.7077175112586749	0.2993960607283322	0.1730585836141845	0.0	0.2445865816654227	0.630117221856421	0.6417138198519616	0.798971849651215	0.4081494976031763	0.0
953|0	0.4609644485947888	0.5684207881814528	0.3666868832572816	0.4636960575131351	0.3784230007038984	0.309195593171075	0.3611946797391697	0.3246659357342328	0.6083265142021835	0.3757686569095788	0.4992772285763751	0.4181110780316454	0.4218872295210653	0.599028781553116	0.5574305085474219	0.3515087146410406	0.3727131302390183	0.4363806765595135	0.5752440490502527	0.4153452977774871	0.2170766393614462	0.2988170901022481	0.3833965708508076	0.2775287064780933	0.3622047246443877	0.1953966865233109	0.32663168080511	0.3502678477509926	0.4199680683911735	0.3853954059481999	0.4392839223474233	0.5722595682565078	0.4991316877424314	0.4262827472538379	0.2947115696319373	0.4862918989789825	0.5057272203398094	0.4389385520702639	0.3819326117498316	0.4896480809359731	0.1714141418097951	0.2328302638765705	0.2965600359438498	0.1763344141454197	0.2519898928005921	0.1385677628121232	0.2639129520524176	0.3350259700154867	0.3437387776817184	0.2812236914680524	0.2368760598643845	0.2991971252576815	0.3047836462551315	0.1740792947766039	0.2819364779028494	0.209218025620839	0.3156476622141166	0.3711549180368432	0.3741163716527625	0.3016454354333786	0.2985944876690478	0.4293674342487765	0.1845276551830029	0.2592237682519407	0.1956934135877313	0.3336866835944447	0.3277860650280245	0.2607789802650616	0.5699361741180659	0.5010662222725585	0.3359935600068386	0.4082188385732193	0.4531830654060663	0.2895505442749759	0.5946018307311538	0.3681909736015217	0.5727951987527243	0.2236736714870315	0.6429787777833912	0.4376441961067051
